user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
okquak,30,linear,10.0,0.8113154758169143,0.7536399670929698,0.7446836597514102,1.0,1.0,1.0,1.3969271685733538,1.7170982247609177,1.764378823222278,0.0,0.0,0.0
okquak,30,nearest,10.0,0.8141224951102016,0.6134439890679055,0.6267306311202342,1.0,1.0,1.0,1.094698473907537,1.8023844748781042,1.763419904574905,0.0,0.0,0.0
oksbos,30,linear,10.0,0.8369401386874042,0.7801000623143264,0.7560442004464103,1.0,1.0,1.0,1.3215271118076897,1.6769509979665749,1.8188343685286505,0.0,0.0,0.0
oktuls,30,linear,10.0,0.8364360653788574,0.7933172400802095,0.7830782364175115,1.0,1.0,1.0,1.2291384227999897,1.4760438676756833,1.5321631554482413,0.0,0.0,0.0
okvats,30,linear,10.0,0.889308780401865,0.8556352000152565,0.858817329978784,1.0,1.0,1.0,0.8340710299249969,1.0286510643289033,1.0108757675434394,0.0,0.0,0.0
oljnek,30,linear,10.0,0.8050812851864331,0.7497896439740095,0.7436776118115306,1.0,1.0,1.0,1.3295260771229567,1.604759423919699,1.6336686889534264,0.0,0.0,0.0
oljnek,30,nearest,10.0,0.8303742498251491,0.6515797961022598,0.6625018674233139,1.0,1.0,1.0,1.0220073064345028,1.6748385930420144,1.6534122172863102,0.0,0.0,0.0
omcuky,30,linear,10.0,0.8004777189920235,0.7582706703973892,0.7571564154927133,1.0,1.0,1.0,1.2811014849898543,1.4765243096184182,1.4814853010096587,0.0,0.0,0.0
omcuky,30,nearest,10.0,0.8023028947112381,0.6174476096527648,0.6395982871559298,1.0,1.0,1.0,1.1093018381418944,1.7182366374272393,1.6571653495710796,0.0,0.0,0.0
omdrid,30,linear,10.0,0.813431690388198,0.7299800714822543,0.7277519394406219,1.0,1.0,1.0,1.2180006371422634,1.5995350062535862,1.6089689307529125,0.0,0.0,0.0
omdrid,30,nearest,10.0,0.8136382807108558,0.6810157769191852,0.6797946360103899,1.0,1.0,1.0,1.0145815592310257,1.4697093915336934,1.4521765808508462,0.0,0.0,0.0
omluaj,30,linear,10.0,0.7933146326389351,0.7374549580267539,0.7345025061217569,1.0,1.0,1.0,1.3902760969554666,1.662810734693132,1.6765365108261219,0.0,0.0,0.0
omwyek,30,linear,10.0,0.8497378056338047,0.8169146914727236,0.8027361921843605,1.0,1.0,1.0,1.149180389585744,1.3431341993828667,1.4236051945743189,0.0,0.0,0.0
omwyek,30,nearest,10.0,0.8138623345869835,0.722516543438552,0.7305823577275057,1.0,1.0,1.0,0.9929336531286211,1.3586257083971276,1.327639487930702,0.0,0.0,0.0
onanns,30,linear,10.0,0.791081716538756,0.7171790624847948,0.7219090757421436,1.0,1.0,1.0,1.0705376293038413,1.3075267005313491,1.2936001889025464,0.0,0.0,0.0
onanns,30,nearest,10.0,0.8461248593223343,0.6518078977239076,0.6569407745261332,1.0,1.0,1.0,0.9272037625341341,1.628827281986012,1.613834583309295,0.0,0.0,0.0
oncalk,30,linear,10.0,0.8257897105352491,0.7779777562822243,0.7617294483347219,1.0,1.0,1.0,1.2699146857125165,1.5319136773517852,1.6164330993816578,0.0,0.0,0.0
oncalk,30,nearest,10.0,0.8305660520196889,0.7051348956464014,0.6910065047369401,1.0,1.0,1.0,0.9816453213032543,1.4426290417662864,1.491198669216479,0.0,0.0,0.0
oncixp,30,linear,10.0,0.7874569644912917,0.7437971639442039,0.7388120567188479,1.0,1.0,1.0,1.3839447291707014,1.5895706784432884,1.6120975391843329,0.0,0.0,0.0
onghoj,30,linear,10.0,0.8294051984260256,0.7738995558460353,0.7680172543327086,1.0,1.0,1.0,1.2706395923148666,1.5817129299141464,1.6131011381448073,0.0,0.0,0.0
onghoj,30,nearest,10.0,0.8457947644153156,0.7374333745861237,0.7085315196626513,1.0,1.0,1.0,0.9541414944572786,1.3984502252316673,1.5015498186957623,0.0,0.0,0.0
onkawc,30,linear,10.0,0.8431292435263871,0.7962733939633367,0.7936159144440847,1.0,1.0,1.0,1.1478839475337386,1.4060841208872508,1.4201070519019086,0.0,0.0,0.0
onkawc,30,nearest,10.0,0.8204639064199867,0.6474993975571841,0.6504565053455019,1.0,1.0,1.0,1.0553194537041402,1.6733367589213115,1.6670564191514257,0.0,0.0,0.0
ononma,30,linear,10.0,0.8026426957797725,0.762634177575294,0.7495261017460974,1.0,1.0,1.0,1.3722178859955587,1.579144417820404,1.6440846514953829,0.0,0.0,0.0
ononma,30,nearest,10.0,0.8243439669094207,0.6857390138764661,0.6849142506898516,1.0,1.0,1.0,0.9970666107678231,1.4804074674675023,1.4852421498776516,0.0,0.0,0.0
onvahe,30,linear,10.0,0.8144877982261354,0.7708970301895572,0.758019630505653,1.0,1.0,1.0,1.357042644282094,1.5977698535048075,1.6658086340673508,0.0,0.0,0.0
onvahe,30,nearest,10.0,0.8316480967139711,0.715665695960202,0.7041318883610842,1.0,1.0,1.0,1.017312993253735,1.4736510341252238,1.511793187602412,0.0,0.0,0.0
onwohy,30,linear,10.0,0.827128857373537,0.7647638795892069,0.763501975364689,1.0,1.0,1.0,1.2839673450633209,1.6303406224046755,1.6370045035030385,0.0,0.0,0.0
onyacj,30,linear,10.0,0.8086300817079257,0.756444534577382,0.7390741042031317,1.0,1.0,1.0,1.4124812891182674,1.7021653859289323,1.793680898497052,0.0,0.0,0.0
onyacj,30,nearest,10.0,0.823647741698317,0.6818775467412872,0.7019977484179446,1.0,1.0,1.0,0.9945128024178534,1.4873165716244072,1.425682650291051,0.0,0.0,0.0
onyenr,30,linear,10.0,0.8807867362622007,0.8458179035508142,0.844394109444004,1.0,1.0,1.0,0.9231130701548895,1.1323896354922096,1.140604620015323,0.0,0.0,0.0
onyenr,30,nearest,10.0,0.8250203979475128,0.6880754192190849,0.6852029549964028,1.0,1.0,1.0,1.0331550765359852,1.5559269411617733,1.5687229890681043,0.0,0.0,0.0
oocsod,30,linear,10.0,0.8232802628765867,0.7819444923073934,0.7791252680175478,1.0,1.0,1.0,1.2330365287286356,1.4478205946753868,1.4619178595440299,0.0,0.0,0.0
oocsod,30,nearest,10.0,0.8260173826694608,0.6725051672736012,0.6876026439304639,1.0,1.0,1.0,1.0101468998056031,1.5587120858649033,1.520270447752209,0.0,0.0,0.0
oogchy,30,linear,10.0,0.8244216552405184,0.7752001951734153,0.7596288664785144,1.0,1.0,1.0,1.3387970203528632,1.624728104059818,1.7108351352448066,0.0,0.0,0.0
oogchy,30,nearest,10.0,0.8398524694713156,0.7187689838276033,0.7243673714914199,1.0,1.0,1.0,0.95468705909785,1.4173685238805698,1.400678371526118,0.0,0.0,0.0
ootquo,30,linear,10.0,0.9025117898119014,0.8765925440813334,0.8695878596619762,1.0,1.0,1.0,0.7848312842721343,0.9490275137344784,0.9917871520294,0.0,0.0,0.0
ootquo,30,nearest,10.0,0.8495878723326598,0.7240143263475215,0.6909365220922883,1.0,0.9999999999980905,1.0,0.9116949494154736,1.4018945262743276,1.5102164009412467,0.0,0.20074502264220384,0.0
ootyec,30,linear,10.0,0.8087200168514037,0.7603908422456038,0.7460154023132954,1.0,1.0,1.0,1.3898729861401515,1.6533795633979125,1.7280579533354332,0.0,0.0,0.0
ootyec,30,nearest,10.0,0.820341468672355,0.671060078482791,0.6895983593066038,1.0,1.0,1.0,1.024312530776283,1.540973662556675,1.487671072559217,0.0,0.0,0.0
oowfmu,30,linear,10.0,0.8945191832600652,0.8218038239859128,0.8260088277159257,1.0,1.0,1.0,0.6970940451791994,1.0325073601096788,1.0147362999103693,0.0,0.0,0.0
opgove,30,linear,10.0,0.8845505865457692,0.8495536639813793,0.8336198352328814,1.0,1.0,1.0,0.9671855435416156,1.1987335099717422,1.299385859380729,0.0,0.0,0.0
opgove,30,nearest,10.0,0.81486866803544,0.7266564337182913,0.7205087416218839,1.0,1.0,1.0,0.9846009629757889,1.2794609367562382,1.2977398518884007,0.0,0.0,0.0
ophgir,30,linear,10.0,0.8327620995689979,0.780142204951866,0.7594479611429319,1.0,1.0,1.0,1.3202986938112269,1.6393389360780435,1.7581652515326567,0.0,0.0,0.0
ophgir,30,nearest,10.0,0.8125512145919063,0.7004516969896569,0.7330216721743341,1.0,1.0,1.0,0.9932032000198323,1.3555108746629456,1.2602458699319319,0.0,0.0,0.0
ophugb,30,linear,10.0,0.8069527234759561,0.7572210615612078,0.7362443914166583,1.0,1.0,1.0,1.4620173678671693,1.7481418477941961,1.8628252264698006,0.0,0.0,0.0
ophugb,30,nearest,10.0,0.8216029320781321,0.7033794370632119,0.7015703173506543,1.0,1.0,1.0,1.0276915782630809,1.4598972321057953,1.4768091915100436,0.0,0.0,0.0
opjerm,30,linear,10.0,0.8459162309002197,0.7946573887596533,0.7738473063795007,1.0,1.0,1.0,1.2624840415673353,1.5887487668697413,1.7142838285422513,0.0,0.0,0.0
opjerm,30,nearest,10.0,0.8186965667626218,0.6841093979507773,0.6951692560374753,1.0,1.0,1.0,1.04552574064354,1.5314140963064613,1.4936235610680033,0.0,0.0,0.0
opmisa,30,linear,10.0,0.8060418939852089,0.764423773448851,0.7568638620427329,1.0,1.0,1.0,1.32451111516789,1.5343649466466784,1.5709401082343761,0.0,0.0,0.0
opmisa,30,nearest,10.0,0.8291915841616148,0.7023030880862923,0.7037312519773871,1.0,0.9999999999991206,1.0,1.0335170042195252,1.529231422921076,1.5263572742789708,0.0,0.05044922351041529,0.0
opnown,30,linear,10.0,0.8784265355490496,0.8409352266455701,0.8458786811672684,1.0,1.0,1.0,0.9192456561689233,1.1362908957936178,1.1086115465498227,0.0,0.0,0.0
opnown,30,nearest,10.0,0.8269418009915345,0.7092644946061971,0.7292996730670966,1.0,1.0,1.0,0.9699620285888004,1.3812087041886616,1.3281114399419531,0.0,0.0,0.0
oquiat,30,linear,10.0,0.7964883003727191,0.7485260275420419,0.7350234333712098,1.0,1.0,1.0,1.432930946394766,1.6835629795813658,1.7508319184877308,0.0,0.0,0.0
oquiat,30,nearest,10.0,0.811399183690753,0.6608785404063803,0.6935211287267491,1.0,1.0,1.0,1.0259744564172792,1.5812316340533257,1.4648819875750134,0.0,0.0,0.0
orkbat,30,linear,10.0,0.815585722447673,0.7700057971809713,0.7525641915557977,1.0,1.0,1.0,1.350757477151904,1.6025217900910274,1.6942367180183735,0.0,0.0,0.0
orkbat,30,nearest,10.0,0.8241711192858451,0.6084823374042618,0.6641263762136431,1.0,1.0,1.0,1.0495761104438772,1.796883309375222,1.6596533717288582,0.0,0.0,0.0
orocdu,30,linear,10.0,0.8144318031839326,0.7677575383853865,0.7563821912039532,1.0,1.0,1.0,1.248812447643993,1.478627366849595,1.5318584097082137,0.0,0.0,0.0
orocdu,30,nearest,10.0,0.8098448090016233,0.6357650220733297,0.6355989120774135,1.0,1.0,1.0,1.0817605684908203,1.673645685470817,1.673055716858134,0.0,0.0,0.0
orptme,30,linear,10.0,0.8299527188640008,0.7706521110079891,0.7592688133003593,1.0,1.0,1.0,1.246079867595156,1.5702861332023956,1.6290471833052655,0.0,0.0,0.0
orptme,30,nearest,10.0,0.84970597063639,0.7136643269689241,0.692900607981472,1.0,0.9999999999997344,1.0,0.9558487136391034,1.52035863883817,1.5959200374870668,0.0,0.02282805268774577,0.0
orrrar,30,linear,10.0,0.8185846554400081,0.7675543559302347,0.7570311899175384,1.0,1.0,1.0,1.3335307289103582,1.615559226072245,1.670976620685031,0.0,0.0,0.0
orrrar,30,nearest,10.0,0.8355442008648133,0.6296857624629321,0.6568472657089723,1.0,1.0,1.0,0.9995492146690773,1.7293918009689733,1.6645015036777504,0.0,0.0,0.0
orsyal,30,linear,10.0,0.7804649601452032,0.7247110442253923,0.7312192396489005,1.0,1.0,1.0,1.375630364831973,1.6217858001112921,1.5942726490272532,0.0,0.0,0.0
orsyal,30,nearest,10.0,0.8092624119018748,0.6046805983161341,0.6507030068449481,1.0,1.0,1.0,1.0826165486682644,1.7456587431671693,1.6281186373331658,0.0,0.0,0.0
osacmu,30,linear,10.0,0.8398237156209258,0.7688600416289854,0.7685194919462532,1.0,1.0,1.0,1.115259969246205,1.4734130952840587,1.4750247712335536,0.0,0.0,0.0
osacmu,30,nearest,10.0,0.8136424839897795,0.6809739510059463,0.6657979823645613,1.0,1.0,1.0,1.0665042031393979,1.541371273853966,1.5875661051861394,0.0,0.0,0.0
osckro,30,linear,10.0,0.8089390473317696,0.754683331964261,0.7355139942951446,1.0,1.0,1.0,1.450139861460968,1.76219586445564,1.866758533305965,0.0,0.0,0.0
osckro,30,nearest,10.0,0.8291034485052583,0.6677488098101472,0.6804886595776893,1.0,1.0,1.0,1.0340810460222107,1.6499634607567144,1.610350921483125,0.0,0.0,0.0
oshyon,30,linear,10.0,0.7966157482581799,0.7518070936780044,0.7417310541490846,1.0,1.0,1.0,1.4042730389704077,1.632880353536787,1.682073804414356,0.0,0.0,0.0
oshyon,30,nearest,10.0,0.8299328829575612,0.7152578053690921,0.7122436736660852,1.0,1.0,1.0,0.9660744274979929,1.377953149221929,1.3879015194698467,0.0,0.0,0.0
osocce,30,linear,10.0,0.8038442189275263,0.7631302781805256,0.7533522779116928,1.0,1.0,1.0,1.3657881080615997,1.576660052610921,1.6252675235330731,0.0,0.0,0.0
osocce,30,nearest,10.0,0.7988265027485445,0.6348055492941194,0.6469102171898367,1.0,1.0,1.0,1.1296404434021352,1.701011153991548,1.6570340404198998,0.0,0.0,0.0
otasfi,30,linear,10.0,0.8407872183590831,0.801636690040447,0.7923167264665218,1.0,1.0,1.0,1.1613163603869194,1.3775912653218123,1.4269399028260377,0.0,0.0,0.0
otasfi,30,nearest,10.0,0.8408823719923592,0.7008254112267677,0.7063308455074808,1.0,1.0,1.0,0.9247319479557697,1.4314602265528038,1.4261987599526726,0.0,0.0,0.0
otfaho,30,linear,10.0,0.878206167980505,0.8429867265797345,0.84061074128772,1.0,1.0,1.0,0.9205726061660001,1.1248365360198413,1.1380984596412032,0.0,0.0,0.0
otfaho,30,nearest,10.0,0.8410748721066574,0.715926265312379,0.6943110587316951,1.0,1.0,1.0,0.9696973481626996,1.4689314079199547,1.545044254944613,0.0,0.0,0.0
otmego,30,linear,10.0,0.9217824761863744,0.8935462192158726,0.903802397922038,1.0,1.0,1.0,0.6154515222223891,0.7879794887306173,0.7268858754214271,0.0,0.0,0.0
otscok,30,linear,10.0,0.7925112390652036,0.7469954825350732,0.7352354741883417,1.0,1.0,1.0,1.4259178416817568,1.656468349711315,1.7133800477014594,0.0,0.0,0.0
otscok,30,nearest,10.0,0.8109655449571929,0.6337082703333935,0.6524520748431059,1.0,1.0,1.0,1.0826602557748357,1.7012749425048597,1.6578629987581308,0.0,0.0,0.0
otswra,30,linear,10.0,0.8063404769630564,0.7680525962490815,0.7634421918186678,1.0,1.0,1.0,1.2527354484573208,1.4325493347708143,1.4533707488560592,0.0,0.0,0.0
otswra,30,nearest,10.0,0.8074580583458348,0.6575263384671768,0.6699215828792621,1.0,1.0,1.0,1.0722179875149593,1.5833649246595436,1.547647748468929,0.0,0.0,0.0
otvasd,30,linear,10.0,0.8063456330558678,0.7597115017410296,0.7545414619375517,1.0,1.0,1.0,1.3523597049913227,1.59374082603688,1.6193960197259147,0.0,0.0,0.0
otvasd,30,nearest,10.0,0.80601877634674,0.6575609749349289,0.6748462788524334,1.0,1.0,1.0,1.0682461690622445,1.5674325748882998,1.5202930539800799,0.0,0.0,0.0
ouvdan,30,linear,10.0,0.8504546707256208,0.8090152193029285,0.8041267289657582,1.0,1.0,1.0,1.1260431610822295,1.3642257943081366,1.391207645563813,0.0,0.0,0.0
ouvdan,30,nearest,10.0,0.817708236143794,0.6381462410326366,0.6449674481264636,1.0,1.0,1.0,1.0696503566389148,1.6974396244988235,1.6855868148526534,0.0,0.0,0.0
ovkojy,30,linear,10.0,0.7981833339721054,0.7557121846761563,0.7442699428060796,1.0,1.0,1.0,1.3959670344768813,1.6136049068426754,1.6697512300244506,0.0,0.0,0.0
ovkojy,30,nearest,10.0,0.8072286057007712,0.6270265168956461,0.6631034268190797,1.0,1.0,1.0,1.078917038847353,1.6689388988897695,1.5718724489499794,0.0,0.0,0.0
ovnacg,30,linear,10.0,0.8175371534592175,0.7585653460695825,0.7393522532652002,1.0,1.0,1.0,1.4152866824490498,1.7631565456037646,1.8703132457852567,0.0,0.0,0.0
ovyijn,30,linear,10.0,0.8261779560992024,0.7838194820791394,0.7815375089406924,1.0,1.0,1.0,1.2173765987340712,1.438407687424393,1.4498598152323046,0.0,0.0,0.0
ovyijn,30,nearest,10.0,0.8323245991692424,0.6702882582555427,0.6696819728487539,1.0,1.0,1.0,0.9957231076688007,1.5883384647434755,1.5890667337861104,0.0,0.0,0.0
owbsus,30,linear,10.0,0.8157761980831362,0.7621031622397128,0.7465223844914889,1.0,1.0,1.0,1.3709395585501347,1.6718481733146144,1.7547222662195316,0.0,0.0,0.0
owbsus,30,nearest,10.0,0.8173229770002783,0.6182473975998073,0.680126075661159,1.0,1.0,1.0,1.0650623337303524,1.7355271775907177,1.570549177967624,0.0,0.0,0.0
owgves,30,linear,10.0,0.8260384596935937,0.7805255430861353,0.7824760613142452,1.0,1.0,1.0,1.2181323994709494,1.4549242831820572,1.4451550174421641,0.0,0.0,0.0
owgves,30,nearest,10.0,0.8531085484399165,0.747793015305421,0.7545104797237734,1.0,1.0,1.0,0.8393717426727583,1.206230740827513,1.1977786023206312,0.0,0.0,0.0
owhagm,30,linear,10.0,0.8773239996218493,0.8344657268019223,0.8275879680871,1.0,1.0,1.0,0.9613935745337591,1.220040912116114,1.2596404891470458,0.0,0.0,0.0
owhagm,30,nearest,10.0,0.8072232752159146,0.6291819941233255,0.6460692165649369,1.0,1.0,1.0,1.0545538822785736,1.6177912861270962,1.5772108649794196,0.0,0.0,0.0
owufre,30,linear,10.0,0.8341498538495808,0.7788781221310153,0.7656968128280057,1.0,1.0,1.0,1.2618415205565296,1.5804589140729435,1.6524624480125578,0.0,0.0,0.0
owufre,30,nearest,10.0,0.8171448466012431,0.6826736621438597,0.7126900440194116,1.0,1.0,1.0,1.051993686409379,1.5361028928384157,1.4398408522826995,0.0,0.0,0.0
oxdogh,30,linear,10.0,0.8231833100719899,0.7753401629155583,0.7629683307599605,1.0,1.0,1.0,1.306944599482186,1.5739824985487854,1.6398187505999842,0.0,0.0,0.0
oxdogh,30,nearest,10.0,0.837385123480735,0.6942528204210704,0.699386137897302,1.0,1.0,1.0,1.0185825735967777,1.6050624509826141,1.5872348377332774,0.0,0.0,0.0
oyclsd,30,linear,10.0,0.8847919765095447,0.8396337234291906,0.8484265017607266,1.0,1.0,1.0,0.861051847191005,1.1162839144944345,1.0684845116845907,0.0,0.0,0.0
oydtes,30,linear,10.0,0.8090384831296619,0.7703980678337806,0.7598310567258784,1.0,1.0,1.0,1.337838978839866,1.5400378454252528,1.593145073446261,0.0,0.0,0.0
oydtes,30,nearest,10.0,0.7963733966281763,0.6576155927047707,0.660096429292258,1.0,1.0,1.0,1.0779363025584552,1.5542118982115285,1.5100097942540787,0.0,0.0,0.0
oygmeb,30,linear,10.0,0.8508718879013291,0.7977893903147062,0.7865418393915842,1.0,1.0,1.0,1.1902813159104713,1.5163420722562324,1.5819987768180388,0.0,0.0,0.0
oygmeb,30,nearest,10.0,0.8532815150281509,0.6630524395168231,0.7061847126590014,1.0,1.0,1.0,0.9434872132303522,1.7062639662584125,1.5602483894593981,0.0,0.0,0.0
oygvar,30,linear,10.0,0.8972887109549686,0.8691926457096889,0.863105109950267,1.0,1.0,1.0,0.8187312414437948,0.9941808324504589,1.0308036623426748,0.0,0.0,0.0
oygvar,30,nearest,10.0,0.8698096469153704,0.7548428658623739,0.7792301208822991,1.0,1.0,1.0,0.7643068256920914,1.1920766057835899,1.1114827697404632,0.0,0.0,0.0
ubgiho,30,linear,10.0,0.8436891647281701,0.7919024696451362,0.7727026410278999,1.0,1.0,1.0,1.236099726979629,1.5508447508740508,1.661296074138098,0.0,0.0,0.0
ubgiho,30,nearest,10.0,0.8189883115902883,0.6763754175041069,0.6572177302516025,1.0,1.0,1.0,1.0436763839498455,1.5500429019547572,1.60987339663765,0.0,0.0,0.0
ubjajo,30,linear,10.0,0.8181933059234328,0.7746981777594519,0.7620072893909526,1.0,1.0,1.0,1.335783688092037,1.5774295691181028,1.6448812052153285,0.0,0.0,0.0
ubjajo,30,nearest,10.0,0.8201054985091871,0.6600947506080163,0.6688029476271575,1.0,1.0,1.0,1.0300488542068746,1.5947107428348222,1.5705159330666183,0.0,0.0,0.0
ubjaju,30,linear,10.0,0.8056068546132591,0.769610284710695,0.770287993974676,1.0,1.0,1.0,1.2130706377760092,1.3742388210803258,1.371305848998242,0.0,0.0,0.0
ubjaju,30,nearest,10.0,0.8006832699168981,0.6351495115083734,0.682953351729882,1.0,1.0,1.0,1.0356409736549945,1.5374893253534536,1.4034716149509616,0.0,0.0,0.0
ubnank,30,linear,10.0,0.8374235545336506,0.7927033758599977,0.7803657299949769,1.0,1.0,1.0,1.2420420919517006,1.5033721198234677,1.572242504512325,0.0,0.0,0.0
ubnank,30,nearest,10.0,0.8285185243989114,0.7031322820848169,0.6943161653054828,1.0,1.0,1.0,0.9882016189409507,1.443018733270262,1.4707607185574623,0.0,0.0,0.0
ubzach,30,linear,10.0,0.7988523131055834,0.7498253464286342,0.7544251321227788,1.0,1.0,1.0,1.2441767664910568,1.458246924599594,1.4389906463680648,0.0,0.0,0.0
ubzach,30,nearest,10.0,0.8133089973701417,0.6150415721929193,0.6358747817282175,1.0,1.0,1.0,1.0672366891197056,1.7275213399873526,1.6706256153368693,0.0,0.0,0.0
ucbiya,30,linear,10.0,0.802162645907934,0.7452957232012164,0.7285115323024888,1.0,1.0,1.0,1.470818683644684,1.7883990217632364,1.8772453483708267,0.0,0.0,0.0
ucbiya,30,nearest,10.0,0.8040475416992862,0.6045765745185755,0.6567985510643846,1.0,1.0,1.0,1.0985958969562888,1.752014320251304,1.610771597964247,0.0,0.0,0.0
ucdewy,30,linear,10.0,0.9192177200157658,0.8964740495422376,0.8984644888543005,1.0,1.0,1.0,0.5925002675801287,0.7204537830436566,0.7096023923637761,0.0,0.0,0.0
ucgewf,30,linear,10.0,0.8156970931152552,0.7644063626352532,0.7593381010514619,1.0,1.0,1.0,1.326983574126923,1.602655620118526,1.628692645252144,0.0,0.0,0.0
ucgewf,30,nearest,10.0,0.8179588119133963,0.6700963506733973,0.6825104829958911,1.0,1.0,1.0,1.0608523223160082,1.5958022172862063,1.5651289458200028,0.0,0.0,0.0
uchjaf,30,linear,10.0,0.8117081436788016,0.7670906876732375,0.7523164175503964,1.0,1.0,1.0,1.3729036924473415,1.6180196651582446,1.6955223587347725,0.0,0.0,0.0
uchjaf,30,nearest,10.0,0.8058279150031589,0.6225774966944634,0.6513134920574934,1.0,1.0,1.0,1.08061297389485,1.6787763348227718,1.5993538962929343,0.0,0.0,0.0
ucovla,30,linear,10.0,0.815294736733728,0.7644554937718735,0.746863706793608,1.0,1.0,1.0,1.3737536251820015,1.659170351904539,1.752926887656657,0.0,0.0,0.0
ucovla,30,nearest,10.0,0.8248436250654133,0.6080341336704937,0.6460262943904936,1.0,1.0,1.0,1.035740909573915,1.7857877870129581,1.6777655041047599,0.0,0.0,0.0
ucvepn,30,linear,10.0,0.8195910084171348,0.7617264332069904,0.7400202333223862,1.0,1.0,1.0,1.4026069160547117,1.745251741724035,1.8666349052563018,0.0,0.0,0.0
ucvepn,30,nearest,10.0,0.8330737601803091,0.638726200803787,0.6855012176637819,1.0,1.0,1.0,0.9818682594064315,1.6479764887218142,1.513637035581084,0.0,0.0,0.0
udguic,30,linear,10.0,0.8058198047213658,0.7595002835727696,0.7498688309855884,1.0,1.0,1.0,1.3551873020516294,1.5947930680266589,1.6424037139740204,0.0,0.0,0.0
udguic,30,nearest,10.0,0.8238232376089681,0.6827549431788934,0.6903316856845464,1.0,1.0,1.0,1.0164511788419532,1.5317996213431684,1.509170353540523,0.0,0.0,0.0
udthon,30,linear,10.0,0.8337063361243655,0.7902850558160586,0.7859989503625648,1.0,1.0,1.0,1.1762940555945347,1.4057181574113546,1.427428592372387,0.0,0.0,0.0
udthon,30,nearest,10.0,0.8178527411251035,0.6523248859793046,0.6861453848795013,1.0,1.0,1.0,1.0082595219783663,1.553907151587117,1.4576835233842076,0.0,0.0,0.0
udtiog,30,linear,10.0,0.8126062650401878,0.7699824815494196,0.7564948128414799,1.0,1.0,1.0,1.3442632171701505,1.5737717170210075,1.6432103978292778,0.0,0.0,0.0
udtiog,30,nearest,10.0,0.8460799677958805,0.6248037468476217,0.6346866023276548,1.0,1.0,1.0,1.0165445703694829,1.9223408220532514,1.8900561519989938,0.0,0.0,0.0
udveoy,30,linear,10.0,0.826758441078056,0.7881776411080558,0.7724690947792632,1.0,1.0,1.0,1.2861311355275018,1.5043269160286064,1.5893719857152622,0.0,0.0,0.0
udveoy,30,nearest,10.0,0.8149331822316738,0.6681564113673061,0.6769735330995559,1.0,1.0,1.0,1.0155879041850016,1.5019708751999978,1.4779814683280017,0.0,0.0,0.0
udwadl,30,linear,10.0,0.8583050223234859,0.8245770033384235,0.8149308161803741,1.0,1.0,1.0,1.0788447365200002,1.2768250630031348,1.3312760379044026,0.0,0.0,0.0
udwadl,30,nearest,10.0,0.801793902211939,0.6284751222460557,0.6362024858928894,1.0,1.0,1.0,1.103104561369544,1.6732256519187725,1.6639889401674313,0.0,0.0,0.0
udwebi,30,linear,10.0,0.9028535337121085,0.8692384692541855,0.8879276925573749,1.0,1.0,1.0,0.6541772152555562,0.8210460548180353,0.7302798078479309,0.0,0.0,0.0
udwiul,30,linear,10.0,0.823309872153267,0.7837241817609321,0.776094771833771,1.0,1.0,1.0,1.2328769348256472,1.4388868388457536,1.4769972759949688,0.0,0.0,0.0
udwiul,30,nearest,10.0,0.8506436510388027,0.7072291357887134,0.7256088634838823,1.0,1.0,1.0,0.8406944088838219,1.3180328725587969,1.2602954835778395,0.0,0.0,0.0
ufdoyn,30,linear,10.0,0.8087885227572051,0.739421001809636,0.7299186830637103,1.0,1.0,1.0,1.4115654532388093,1.791875707057852,1.8410009289758515,0.0,0.0,0.0
ugatna,30,linear,10.0,0.8128423954761383,0.7583412328380581,0.7343721736974518,1.0,1.0,1.0,1.4441177930595146,1.7644229552914912,1.8976319466188498,0.0,0.0,0.0
ugatna,30,nearest,10.0,0.8165948805964968,0.6498322123011471,0.6574093954742151,1.0,1.0,1.0,1.0705340426519745,1.6805781562883224,1.658937361002605,0.0,0.0,0.0
ugdifb,30,linear,10.0,0.8571936647342359,0.828140418801266,0.8248348983172815,1.0,1.0,1.0,0.9924494958736753,1.1444119267991488,1.1611356481730628,0.0,0.0,0.0
ugdifb,30,nearest,10.0,0.8310624610742452,0.5507325798388487,0.6273132906059982,1.0,1.0,1.0,1.0475293551642824,2.0357274479823007,1.81806444486938,0.0,0.0,0.0
uggdye,30,linear,10.0,0.8302459103281524,0.7877497810690031,0.7790217746800285,1.0,1.0,1.0,1.2210528103806846,1.4508419572628988,1.496023470344689,0.0,0.0,0.0
uggdye,30,nearest,10.0,0.8187685915994564,0.6586122158967448,0.6784905454631489,1.0,1.0,1.0,1.0389726558501262,1.6049553157385892,1.5457110379804904,0.0,0.0,0.0
ugifma,30,linear,10.0,0.7964467660052361,0.7419489935850542,0.7315827306879243,1.0,1.0,1.0,1.4331563860716503,1.7165008605344974,1.7677555264868776,0.0,0.0,0.0
