user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
ipjier,vq_ctw,5,nearest,256.0,10.0,112.0,1.0,0.0,8.585699465015981,8.585699465015981
ipjier,vq_ctw,5,nearest,512.0,10.0,112.0,1.0,0.0,9.986964192010719,9.986964192010719
ipjier,vq_ctw,5,nearest,1024.0,10.0,112.0,1.0,0.0,9.028296651789136,9.028296651789136
ippfei,direct_ctw,5,nearest,,10.0,218.0,0.9523728815680064,0.4636098625945554,4.34104263688969,4.439622888962118
ippfei,markov_order_1,5,nearest,,10.0,218.0,0.9269813088528168,0.6005129332030832,4.34104263688969,4.439622888962118
ippfei,markov_order_2,5,nearest,,10.0,218.0,0.9205191889790673,0.6125859956527127,4.34104263688969,4.439622888962118
ippfei,vq_ctw,5,nearest,256.0,10.0,218.0,1.0,0.0,7.646253307784369,7.646253307784369
ippfei,vq_ctw,5,nearest,512.0,10.0,218.0,1.0,0.0,8.734358442150471,8.734358442150471
ippfei,vq_ctw,5,nearest,1024.0,10.0,218.0,1.0,0.0,8.318775295222238,8.318775295222238
irjfen,direct_ctw,5,nearest,,10.0,196.0,0.9265089502350999,0.49343134319780413,4.423916588562674,4.541859704000993
irjfen,markov_order_1,5,nearest,,10.0,196.0,0.905566742739965,0.6293023391716089,4.423916588562674,4.541859704000993
irjfen,markov_order_2,5,nearest,,10.0,196.0,0.9013102387707491,0.6518095289683481,4.423916588562674,4.541859704000993
irjfen,vq_ctw,5,nearest,256.0,10.0,196.0,1.0,0.0,7.988921437601377,7.988921437601377
irjfen,vq_ctw,5,nearest,512.0,10.0,196.0,1.0,0.0,9.11928064274477,9.11928064274477
irjfen,vq_ctw,5,nearest,1024.0,10.0,196.0,1.0,0.0,8.415174510434156,8.415174510434156
isekdy,direct_ctw,5,nearest,,10.0,24.0,0.9267284763037075,0.4512869345316772,4.838631509583641,4.959763665775489
isekdy,markov_order_1,5,nearest,,10.0,24.0,0.8817237561735607,0.6426618436543016,4.838631509583641,4.959763665775489
isekdy,markov_order_2,5,nearest,,10.0,24.0,0.8596929883926432,0.7253492946023535,4.838631509583641,4.959763665775489
isekdy,vq_ctw,5,nearest,256.0,10.0,24.0,1.0,0.0,8.167403053313162,8.167403053313162
isekdy,vq_ctw,5,nearest,512.0,10.0,24.0,1.0,0.0,9.046110921425537,9.046110921425537
isekdy,vq_ctw,5,nearest,1024.0,10.0,24.0,1.0,0.0,9.02244364231738,9.02244364231738
isfikt,direct_ctw,5,nearest,,10.0,62.0,0.9041528349124245,0.5062885774918963,4.6805517241244745,4.776595868788462
isfikt,markov_order_1,5,nearest,,10.0,62.0,0.8399209379583775,0.7810978362179282,4.6805517241244745,4.776595868788462
isfikt,markov_order_2,5,nearest,,10.0,62.0,0.8320203560060135,0.7805527918540373,4.6805517241244745,4.776595868788462
isfikt,vq_ctw,5,nearest,256.0,10.0,62.0,1.0,0.0,8.736451715126407,8.736451715126407
isfikt,vq_ctw,5,nearest,512.0,10.0,62.0,1.0,0.0,9.17370581885236,9.17370581885236
isfikt,vq_ctw,5,nearest,1024.0,10.0,62.0,1.0,0.0,9.120988424605452,9.120988424605452
ishvir,direct_ctw,5,nearest,,10.0,183.0,0.977022512154067,0.4388927736222736,3.9849878960501988,4.083339696070265
ishvir,markov_order_1,5,nearest,,10.0,183.0,0.9633381238295523,0.5254111651287171,3.9849878960501988,4.083339696070265
ishvir,markov_order_2,5,nearest,,10.0,183.0,0.9676837123040272,0.5187906582041946,3.9849878960501988,4.083339696070265
ishvir,vq_ctw,5,nearest,256.0,10.0,183.0,1.0,0.0,7.515658875509123,7.515658875509123
ishvir,vq_ctw,5,nearest,512.0,10.0,183.0,1.0,0.0,8.761010599624452,8.761010599624452
ishvir,vq_ctw,5,nearest,1024.0,10.0,183.0,1.0,0.0,7.7909124095416145,7.7909124095416145
isnthl,direct_ctw,5,nearest,,10.0,35.0,0.9999999999980904,0.46335275362868494,4.515230522685321,4.583567381138347
isnthl,markov_order_1,5,nearest,,10.0,35.0,0.9999999999980904,0.506516402444616,4.515230522685321,4.583567381138347
isnthl,markov_order_2,5,nearest,,10.0,35.0,0.9999999999980904,0.45069263715973557,4.515230522685321,4.583567381138347
isnthl,vq_ctw,5,nearest,256.0,10.0,35.0,1.0,0.0,7.923495576037554,7.923495576037554
isnthl,vq_ctw,5,nearest,512.0,10.0,35.0,1.0,0.0,9.45854102615853,9.45854102615853
isnthl,vq_ctw,5,nearest,1024.0,10.0,35.0,1.0,0.0,8.170040168491395,8.170040168491395
ispaww,direct_ctw,5,nearest,,10.0,213.0,0.9468240977346587,0.45558344938384027,4.259515746218991,4.375314478755483
ispaww,markov_order_1,5,nearest,,10.0,213.0,0.9314790688770435,0.5466554481016618,4.259515746218991,4.375314478755483
ispaww,markov_order_2,5,nearest,,10.0,213.0,0.9310298286584412,0.5373327449332677,4.259515746218991,4.375314478755483
ispaww,vq_ctw,5,nearest,256.0,10.0,213.0,1.0,0.0,7.68841542401439,7.68841542401439
ispaww,vq_ctw,5,nearest,512.0,10.0,213.0,1.0,0.0,8.75922951198772,8.75922951198772
ispaww,vq_ctw,5,nearest,1024.0,10.0,213.0,1.0,0.0,8.50977329109869,8.50977329109869
isvayd,direct_ctw,5,nearest,,10.0,35.0,0.9390511019674369,0.613609104022329,4.219623934588012,4.329392243482768
isvayd,markov_order_1,5,nearest,,10.0,35.0,0.908923750645552,0.770887424162102,4.219623934588012,4.329392243482768
isvayd,markov_order_2,5,nearest,,10.0,35.0,0.9020274161781099,0.8068895187720843,4.219623934588012,4.329392243482768
isvayd,vq_ctw,5,nearest,256.0,10.0,35.0,1.0,0.0,7.869991218508681,7.869991218508681
isvayd,vq_ctw,5,nearest,512.0,10.0,35.0,1.0,0.0,8.951574793990906,8.951574793990906
isvayd,vq_ctw,5,nearest,1024.0,10.0,35.0,1.0,0.0,9.162388743193569,9.162388743193569
itacfl,direct_ctw,5,nearest,,10.0,105.0,0.9540617735003724,0.42508301738371485,4.171008021713587,4.291382886892391
itacfl,markov_order_1,5,nearest,,10.0,105.0,0.9244737796076349,0.5605948416581317,4.171008021713587,4.291382886892391
itacfl,markov_order_2,5,nearest,,10.0,105.0,0.9185573551350521,0.5817826630294215,4.171008021713587,4.291382886892391
itacfl,vq_ctw,5,nearest,256.0,10.0,105.0,1.0,0.0,8.015036198494064,8.015036198494064
itacfl,vq_ctw,5,nearest,512.0,10.0,105.0,1.0,0.0,9.009699963206696,9.009699963206696
itacfl,vq_ctw,5,nearest,1024.0,10.0,105.0,1.0,0.0,8.666606783555908,8.666606783555908
itbadp,direct_ctw,5,nearest,,10.0,91.0,0.8774343570673986,0.7170309229865743,4.628739981150685,4.685634689026124
itbadp,markov_order_1,5,nearest,,10.0,91.0,0.8084101278106731,0.9883595280777029,4.628739981150685,4.685634689026124
itbadp,markov_order_2,5,nearest,,10.0,91.0,0.7788534603667097,1.087125592715687,4.628739981150685,4.685634689026124
itbadp,vq_ctw,5,nearest,256.0,10.0,91.0,1.0,0.0,8.778177254377697,8.778177254377697
itbadp,vq_ctw,5,nearest,512.0,10.0,91.0,1.0,0.0,9.651143987953386,9.651143987953386
itbadp,vq_ctw,5,nearest,1024.0,10.0,91.0,1.0,0.0,9.05688415144956,9.05688415144956
itbejs,direct_ctw,5,nearest,,10.0,60.0,0.9354992452482526,0.6010268944661287,4.437469038238475,4.546927188718652
itbejs,markov_order_1,5,nearest,,10.0,60.0,0.9054578196934547,0.7396233116382078,4.437469038238475,4.546927188718652
itbejs,markov_order_2,5,nearest,,10.0,60.0,0.8878442023335966,0.8049278213835727,4.437469038238475,4.546927188718652
itbejs,vq_ctw,5,nearest,256.0,10.0,60.0,1.0,0.0,8.284884366381519,8.284884366381519
itbejs,vq_ctw,5,nearest,512.0,10.0,60.0,1.0,0.0,9.471463281426168,9.471463281426168
itbejs,vq_ctw,5,nearest,1024.0,10.0,60.0,1.0,0.0,9.214520238687584,9.214520238687584
itcemr,direct_ctw,5,nearest,,10.0,102.0,0.9323210606772361,0.5196605080133595,4.2644386183554595,4.397446255995243
itcemr,markov_order_1,5,nearest,,10.0,102.0,0.9014396895558964,0.6308174542385618,4.2644386183554595,4.397446255995243
itcemr,markov_order_2,5,nearest,,10.0,102.0,0.8972825878204318,0.6565117080720385,4.2644386183554595,4.397446255995243
itcemr,vq_ctw,5,nearest,256.0,10.0,102.0,1.0,0.0,8.626098108014752,8.626098108014752
itcemr,vq_ctw,5,nearest,512.0,10.0,102.0,1.0,0.0,8.86805226516776,8.86805226516776
itcemr,vq_ctw,5,nearest,1024.0,10.0,102.0,1.0,0.0,9.00612241127561,9.00612241127561
ithpet,direct_ctw,5,nearest,,10.0,24.0,0.8747508270891339,0.6695127237317728,4.392585307981314,4.475650032552674
ithpet,markov_order_1,5,nearest,,10.0,24.0,0.8176963321159759,0.8673944296672765,4.392585307981314,4.475650032552674
ithpet,markov_order_2,5,nearest,,10.0,24.0,0.8438978613696633,0.7810046834434234,4.392585307981314,4.475650032552674
ithpet,vq_ctw,5,nearest,256.0,10.0,24.0,1.0,0.0,8.511906433137062,8.511906433137062
ithpet,vq_ctw,5,nearest,512.0,10.0,24.0,1.0,0.0,10.131019945491955,10.131019945491955
ithpet,vq_ctw,5,nearest,1024.0,10.0,24.0,1.0,0.0,8.921149991001245,8.921149991001245
itmeps,direct_ctw,5,nearest,,10.0,21.0,0.9999999999980905,0.47510821877722154,4.142234994496345,4.229391145930005
itmeps,markov_order_1,5,nearest,,10.0,21.0,0.9999999999980905,0.49430026346881106,4.142234994496345,4.229391145930005
itmeps,markov_order_2,5,nearest,,10.0,21.0,0.9999999999980905,0.5537281219335994,4.142234994496345,4.229391145930005
itmeps,vq_ctw,5,nearest,256.0,10.0,21.0,1.0,0.0,7.275429130298692,7.275429130298692
itmeps,vq_ctw,5,nearest,512.0,10.0,21.0,1.0,0.0,9.517125153951895,9.517125153951895
itmeps,vq_ctw,5,nearest,1024.0,10.0,21.0,1.0,0.0,7.713976461213892,7.713976461213892
itpivo,direct_ctw,5,nearest,,10.0,121.0,0.9635469608214688,0.40895933059601636,4.4252590630086,4.519109316574426
itpivo,markov_order_1,5,nearest,,10.0,121.0,0.9344200637174733,0.5843050541949953,4.4252590630086,4.519109316574426
itpivo,markov_order_2,5,nearest,,10.0,121.0,0.9287036535809879,0.5657405907094171,4.4252590630086,4.519109316574426
itpivo,vq_ctw,5,nearest,256.0,10.0,121.0,1.0,0.0,7.465587297978675,7.465587297978675
itpivo,vq_ctw,5,nearest,512.0,10.0,121.0,1.0,0.0,9.038057495715444,9.038057495715444
itpivo,vq_ctw,5,nearest,1024.0,10.0,121.0,1.0,0.0,8.139351031002203,8.139351031002203
itquir,direct_ctw,5,nearest,,10.0,138.0,0.8978791893129161,0.6554852237420499,4.516431106834349,4.6935155905940915
itquir,markov_order_1,5,nearest,,10.0,138.0,0.8247420121046508,0.9358977812114884,4.516431106834349,4.6935155905940915
itquir,markov_order_2,5,nearest,,10.0,138.0,0.8229106891397324,0.9476543699033374,4.516431106834349,4.6935155905940915
itquir,vq_ctw,5,nearest,256.0,10.0,138.0,1.0,0.0,8.301067997319851,8.301067997319851
itquir,vq_ctw,5,nearest,512.0,10.0,138.0,1.0,0.0,9.708814493684335,9.708814493684335
itquir,vq_ctw,5,nearest,1024.0,10.0,138.0,1.0,0.0,9.295982428048102,9.295982428048102
ivheoo,direct_ctw,5,nearest,,10.0,75.0,0.9518933779854156,0.42027895116572483,4.239587044989544,4.340997447604952
ivheoo,markov_order_1,5,nearest,,10.0,75.0,0.9246803901476227,0.5382953818780936,4.239587044989544,4.340997447604952
ivheoo,markov_order_2,5,nearest,,10.0,75.0,0.9199781290600697,0.5628551151592306,4.239587044989544,4.340997447604952
ivheoo,vq_ctw,5,nearest,256.0,10.0,75.0,1.0,0.0,9.032009060223208,9.032009060223208
ivheoo,vq_ctw,5,nearest,512.0,10.0,75.0,1.0,0.0,10.075147426018962,10.075147426018962
ivheoo,vq_ctw,5,nearest,1024.0,10.0,75.0,1.0,0.0,9.489137111729162,9.489137111729162
ivkock,direct_ctw,5,nearest,,10.0,132.0,0.9219067246875947,0.6209791153127289,4.184557081342137,4.334132270561198
ivkock,markov_order_1,5,nearest,,10.0,132.0,0.8774525199288445,0.8234369715115172,4.184557081342137,4.334132270561198
ivkock,markov_order_2,5,nearest,,10.0,132.0,0.8676502405607048,0.8777263592893197,4.184557081342137,4.334132270561198
ivkock,vq_ctw,5,nearest,256.0,10.0,132.0,1.0,0.0,7.938861173182002,7.938861173182002
ivkock,vq_ctw,5,nearest,512.0,10.0,132.0,1.0,0.0,9.158166551056064,9.158166551056064
ivkock,vq_ctw,5,nearest,1024.0,10.0,132.0,1.0,0.0,8.782413990055959,8.782413990055959
izowcu,direct_ctw,5,nearest,,10.0,34.0,0.9999999999991014,0.34309985746908483,4.726463888857251,4.80182944425325
izowcu,markov_order_1,5,nearest,,10.0,34.0,0.9999999999991014,0.4339801617066129,4.726463888857251,4.80182944425325
izowcu,markov_order_2,5,nearest,,10.0,34.0,0.9999999999991014,0.35602415349376637,4.726463888857251,4.80182944425325
izowcu,vq_ctw,5,nearest,256.0,10.0,34.0,1.0,0.0,8.106415475044855,8.106415475044855
izowcu,vq_ctw,5,nearest,512.0,10.0,34.0,1.0,0.0,9.173180708432005,9.173180708432005
izowcu,vq_ctw,5,nearest,1024.0,10.0,34.0,1.0,0.0,8.69450393111894,8.69450393111894
oadwow,direct_ctw,5,nearest,,10.0,23.0,0.9999999999980905,0.2958318238776771,4.2695923423480995,4.371000699269246
oadwow,markov_order_1,5,nearest,,10.0,23.0,0.9999999999980905,0.3669090259039118,4.2695923423480995,4.371000699269246
oadwow,markov_order_2,5,nearest,,10.0,23.0,0.9999999999980905,0.36480324693412747,4.2695923423480995,4.371000699269246
oadwow,vq_ctw,5,nearest,256.0,10.0,23.0,1.0,0.0,6.800086041214697,6.800086041214697
oadwow,vq_ctw,5,nearest,512.0,10.0,23.0,1.0,0.0,8.42038538114288,8.42038538114288
oadwow,vq_ctw,5,nearest,1024.0,10.0,23.0,1.0,0.0,7.910545056995432,7.910545056995432
oafhyn,direct_ctw,5,nearest,,10.0,62.0,0.9006750193799553,0.5755006596935593,4.6164367182199415,4.774545342273994
oafhyn,markov_order_1,5,nearest,,10.0,62.0,0.8204911670551024,0.8765339682128869,4.6164367182199415,4.774545342273994
oafhyn,markov_order_2,5,nearest,,10.0,62.0,0.8118960754545327,0.9076879437914998,4.6164367182199415,4.774545342273994
oafhyn,vq_ctw,5,nearest,256.0,10.0,62.0,1.0,0.0,9.033745637577326,9.033745637577326
oafhyn,vq_ctw,5,nearest,512.0,10.0,62.0,1.0,0.0,9.81099804197159,9.81099804197159
oafhyn,vq_ctw,5,nearest,1024.0,10.0,62.0,1.0,0.0,9.784394559307298,9.784394559307298
oahudf,direct_ctw,5,nearest,,10.0,168.0,0.9235842581920511,0.5075930626431755,4.40023782510352,4.502927070719344
oahudf,markov_order_1,5,nearest,,10.0,168.0,0.8537541505332916,0.7649782003719481,4.40023782510352,4.502927070719344
oahudf,markov_order_2,5,nearest,,10.0,168.0,0.8474620934098172,0.7943789347957187,4.40023782510352,4.502927070719344
oahudf,vq_ctw,5,nearest,256.0,10.0,168.0,1.0,0.0,8.185880078707694,8.185880078707694
oahudf,vq_ctw,5,nearest,512.0,10.0,168.0,1.0,0.0,9.163443742446951,9.163443742446951
oahudf,vq_ctw,5,nearest,1024.0,10.0,168.0,1.0,0.0,8.649491201768605,8.649491201768605
oakpik,direct_ctw,5,nearest,,10.0,65.0,0.9999999999985606,0.35422644846004553,4.0396163372060165,4.157062839370267
oakpik,markov_order_1,5,nearest,,10.0,65.0,0.9999999999985606,0.3780547404802166,4.0396163372060165,4.157062839370267
oakpik,markov_order_2,5,nearest,,10.0,65.0,0.9999999999985606,0.3407433992211554,4.0396163372060165,4.157062839370267
oakpik,vq_ctw,5,nearest,256.0,10.0,65.0,1.0,0.0,7.202840433283621,7.202840433283621
oakpik,vq_ctw,5,nearest,512.0,10.0,65.0,1.0,0.0,8.614222628593671,8.614222628593671
oakpik,vq_ctw,5,nearest,1024.0,10.0,65.0,1.0,0.0,7.700958166784662,7.700958166784662
oapwyc,direct_ctw,5,nearest,,10.0,123.0,0.9268931133956767,0.6805975986875735,4.567165759744027,4.712018636251372
oapwyc,markov_order_1,5,nearest,,10.0,123.0,0.8949205901742954,0.9361418377854338,4.567165759744027,4.712018636251372
oapwyc,markov_order_2,5,nearest,,10.0,123.0,0.8892770324214266,0.8420847074107319,4.567165759744027,4.712018636251372
oapwyc,vq_ctw,5,nearest,256.0,10.0,123.0,1.0,0.0,8.249555196685685,8.249555196685685
oapwyc,vq_ctw,5,nearest,512.0,10.0,123.0,1.0,0.0,9.60805047073622,9.60805047073622
oapwyc,vq_ctw,5,nearest,1024.0,10.0,123.0,1.0,0.0,8.846417685379013,8.846417685379013
oasthu,direct_ctw,5,nearest,,10.0,92.0,0.933823920947501,0.4869684357615843,4.578110281392333,4.655638264934422
oasthu,markov_order_1,5,nearest,,10.0,92.0,0.8967894366466406,0.6645983658135757,4.578110281392333,4.655638264934422
oasthu,markov_order_2,5,nearest,,10.0,92.0,0.8828589479525129,0.7209303947335117,4.578110281392333,4.655638264934422
oasthu,vq_ctw,5,nearest,256.0,10.0,92.0,1.0,0.0,7.6909810152101805,7.6909810152101805
oasthu,vq_ctw,5,nearest,512.0,10.0,92.0,1.0,0.0,8.91249177244614,8.91249177244614
oasthu,vq_ctw,5,nearest,1024.0,10.0,92.0,1.0,0.0,8.317109540814577,8.317109540814577
obacva,direct_ctw,5,nearest,,10.0,122.0,0.9568768920746242,0.3029246451213369,4.188634816770853,4.295893302669326
obacva,markov_order_1,5,nearest,,10.0,122.0,0.9125997550650511,0.46668493352313,4.188634816770853,4.295893302669326
obacva,markov_order_2,5,nearest,,10.0,122.0,0.8981739507456395,0.5088592797640265,4.188634816770853,4.295893302669326
obacva,vq_ctw,5,nearest,256.0,10.0,122.0,1.0,0.0,8.672943239298169,8.672943239298169
obacva,vq_ctw,5,nearest,512.0,10.0,122.0,1.0,0.0,9.282130901318666,9.282130901318666
obacva,vq_ctw,5,nearest,1024.0,10.0,122.0,1.0,0.0,8.94965438707111,8.94965438707111
obceoo,direct_ctw,5,nearest,,10.0,47.0,0.8931191942489829,0.7184840395393759,4.780279913981697,4.885048780782307
obceoo,markov_order_1,5,nearest,,10.0,47.0,0.8027571453331996,1.0516515426340491,4.780279913981697,4.885048780782307
obceoo,markov_order_2,5,nearest,,10.0,47.0,0.7979173679737676,1.064171589612456,4.780279913981697,4.885048780782307
obceoo,vq_ctw,5,nearest,256.0,10.0,47.0,1.0,0.0,7.947650735185765,7.947650735185765
obceoo,vq_ctw,5,nearest,512.0,10.0,47.0,1.0,0.0,8.819439326679685,8.819439326679685
obceoo,vq_ctw,5,nearest,1024.0,10.0,47.0,1.0,0.0,8.514508688698381,8.514508688698381
obheuj,direct_ctw,5,nearest,,10.0,183.0,0.9345973877744695,0.5613478547744455,4.4838551685949986,4.599978327655424
obheuj,markov_order_1,5,nearest,,10.0,183.0,0.8981050453578124,0.7074296762994191,4.4838551685949986,4.599978327655424
obheuj,markov_order_2,5,nearest,,10.0,183.0,0.8961767750299806,0.7239361989417624,4.4838551685949986,4.599978327655424
obheuj,vq_ctw,5,nearest,256.0,10.0,183.0,1.0,0.0,8.074885448325952,8.074885448325952
obheuj,vq_ctw,5,nearest,512.0,10.0,183.0,1.0,0.0,9.154443387863749,9.154443387863749
obheuj,vq_ctw,5,nearest,1024.0,10.0,183.0,1.0,0.0,8.612961583079457,8.612961583079457
oblyag,direct_ctw,5,nearest,,10.0,162.0,0.9166339052905819,0.639273817290342,4.406254073663662,4.5008603232393
oblyag,markov_order_1,5,nearest,,10.0,162.0,0.8703374205032406,0.8346397658711184,4.406254073663662,4.5008603232393
oblyag,markov_order_2,5,nearest,,10.0,162.0,0.8649369182056899,0.8319888791672464,4.406254073663662,4.5008603232393
oblyag,vq_ctw,5,nearest,256.0,10.0,162.0,1.0,0.0,7.745937443800344,7.745937443800344
oblyag,vq_ctw,5,nearest,512.0,10.0,162.0,1.0,0.0,9.199202290613169,9.199202290613169
oblyag,vq_ctw,5,nearest,1024.0,10.0,162.0,1.0,0.0,8.255856426800872,8.255856426800872
obsimj,direct_ctw,5,nearest,,10.0,156.0,0.9287260490158548,0.5007759053883668,4.3780319220542285,4.452087768786685
obsimj,markov_order_1,5,nearest,,10.0,156.0,0.8893383017813673,0.7019484421698842,4.3780319220542285,4.452087768786685
obsimj,markov_order_2,5,nearest,,10.0,156.0,0.8946735036563169,0.6923230869414783,4.3780319220542285,4.452087768786685
obsimj,vq_ctw,5,nearest,256.0,10.0,156.0,1.0,0.0,7.787535941967451,7.787535941967451
obsimj,vq_ctw,5,nearest,512.0,10.0,156.0,1.0,0.0,9.088804572616663,9.088804572616663
obsimj,vq_ctw,5,nearest,1024.0,10.0,156.0,1.0,0.0,8.456211920527577,8.456211920527577
occeyd,direct_ctw,5,nearest,,10.0,37.0,0.9385821375208525,0.3685927145824086,4.355513056192186,4.412785417968569
occeyd,markov_order_1,5,nearest,,10.0,37.0,0.8667566407645619,0.6353229627788386,4.355513056192186,4.412785417968569
occeyd,markov_order_2,5,nearest,,10.0,37.0,0.8555397453520566,0.6691681911835129,4.355513056192186,4.412785417968569
occeyd,vq_ctw,5,nearest,256.0,10.0,37.0,1.0,0.0,7.877081042185176,7.877081042185176
occeyd,vq_ctw,5,nearest,512.0,10.0,37.0,1.0,0.0,9.388391279947411,9.388391279947411
occeyd,vq_ctw,5,nearest,1024.0,10.0,37.0,1.0,0.0,8.585196374384674,8.585196374384674
occrok,direct_ctw,5,nearest,,10.0,72.0,0.9434442417359578,0.4768860016988635,4.551876646686472,4.646643181674026
occrok,markov_order_1,5,nearest,,10.0,72.0,0.9129736623641471,0.6386331204359447,4.551876646686472,4.646643181674026
occrok,markov_order_2,5,nearest,,10.0,72.0,0.9190018537915378,0.619655213158014,4.551876646686472,4.646643181674026
occrok,vq_ctw,5,nearest,256.0,10.0,72.0,1.0,0.0,8.472479302676119,8.472479302676119
occrok,vq_ctw,5,nearest,512.0,10.0,72.0,1.0,0.0,8.982486530437079,8.982486530437079
occrok,vq_ctw,5,nearest,1024.0,10.0,72.0,1.0,0.0,9.234417101031058,9.234417101031058
ochotc,direct_ctw,5,nearest,,10.0,69.0,0.9139937691456417,0.5002634900971148,4.477041728988571,4.561551886232469
ochotc,markov_order_1,5,nearest,,10.0,69.0,0.88480830678902,0.6622148440702532,4.477041728988571,4.561551886232469
ochotc,markov_order_2,5,nearest,,10.0,69.0,0.88480830678902,0.69317182274062,4.477041728988571,4.561551886232469
ochotc,vq_ctw,5,nearest,256.0,10.0,69.0,1.0,0.0,9.020577219501234,9.020577219501234
ochotc,vq_ctw,5,nearest,512.0,10.0,69.0,1.0,0.0,10.603239781448009,10.603239781448009
ochotc,vq_ctw,5,nearest,1024.0,10.0,69.0,1.0,0.0,9.526421386911473,9.526421386911473
ochtin,direct_ctw,5,nearest,,10.0,17.0,0.9999999999980905,0.3269729633569502,3.327989822986361,3.4197625604223743
ochtin,markov_order_1,5,nearest,,10.0,17.0,0.9999999999980905,0.38752729880981174,3.327989822986361,3.4197625604223743
ochtin,markov_order_2,5,nearest,,10.0,17.0,0.9999999999980905,0.40595656759815346,3.327989822986361,3.4197625604223743
ochtin,vq_ctw,5,nearest,256.0,10.0,17.0,1.0,0.0,7.243028593963089,7.243028593963089
ochtin,vq_ctw,5,nearest,512.0,10.0,17.0,1.0,0.0,6.844103703873614,6.844103703873614
ochtin,vq_ctw,5,nearest,1024.0,10.0,17.0,1.0,0.0,8.72864945335335,8.72864945335335
ocjeng,direct_ctw,5,nearest,,10.0,71.0,0.9260721558805307,0.4492448087998801,4.3855566214028165,4.46153630392887
ocjeng,markov_order_1,5,nearest,,10.0,71.0,0.8912516248398686,0.6596271384392048,4.3855566214028165,4.46153630392887
ocjeng,markov_order_2,5,nearest,,10.0,71.0,0.9007132977639938,0.5667114625895567,4.3855566214028165,4.46153630392887
ocjeng,vq_ctw,5,nearest,256.0,10.0,71.0,1.0,0.0,8.227366683127055,8.227366683127055
ocjeng,vq_ctw,5,nearest,512.0,10.0,71.0,1.0,0.0,8.780711242380532,8.780711242380532
ocjeng,vq_ctw,5,nearest,1024.0,10.0,71.0,1.0,0.0,8.889090769218205,8.889090769218205
ockiho,direct_ctw,5,nearest,,10.0,167.0,0.9421545738307806,0.503989462773445,4.314384150764315,4.42778807348257
ockiho,markov_order_1,5,nearest,,10.0,167.0,0.914602810846859,0.6253056781547387,4.314384150764315,4.42778807348257
ockiho,markov_order_2,5,nearest,,10.0,167.0,0.902692500164678,0.6640533828226943,4.314384150764315,4.42778807348257
ockiho,vq_ctw,5,nearest,256.0,10.0,167.0,1.0,0.0,7.546046811478789,7.546046811478789
ockiho,vq_ctw,5,nearest,512.0,10.0,167.0,1.0,0.0,8.85102168770101,8.85102168770101
ockiho,vq_ctw,5,nearest,1024.0,10.0,167.0,1.0,0.0,8.033147484562166,8.033147484562166
ockoac,direct_ctw,5,nearest,,10.0,16.0,0.833419038447816,0.816404343989332,5.613887603987545,5.640604424368925
ockoac,markov_order_1,5,nearest,,10.0,16.0,0.7729078048136215,1.1882936420763173,5.613887603987545,5.640604424368925
ockoac,markov_order_2,5,nearest,,10.0,16.0,0.7772659565083726,0.9878624998969777,5.613887603987545,5.640604424368925
ockoac,vq_ctw,5,nearest,256.0,10.0,16.0,1.0,0.0,9.56099917283906,9.56099917283906
ockoac,vq_ctw,5,nearest,512.0,10.0,16.0,1.0,0.0,10.294189380748435,10.294189380748435
ockoac,vq_ctw,5,nearest,1024.0,10.0,16.0,1.0,0.0,9.906492850037537,9.906492850037537
ockolr,direct_ctw,5,nearest,,10.0,193.0,0.9392685689044602,0.6005938084735705,4.622690351729669,4.72452883572437
ockolr,markov_order_1,5,nearest,,10.0,193.0,0.8775254496429217,0.8517939282110196,4.622690351729669,4.72452883572437
ockolr,markov_order_2,5,nearest,,10.0,193.0,0.8852073940546514,0.82758876243186,4.622690351729669,4.72452883572437
ockolr,vq_ctw,5,nearest,256.0,10.0,193.0,1.0,0.0,7.76648662986181,7.76648662986181
ockolr,vq_ctw,5,nearest,512.0,10.0,193.0,1.0,0.0,9.087761521378248,9.087761521378248
ockolr,vq_ctw,5,nearest,1024.0,10.0,193.0,1.0,0.0,8.527339555314658,8.527339555314658
ocshit,direct_ctw,5,nearest,,10.0,134.0,0.9202891350361576,0.5927334633656429,4.476963572501808,4.6024869039184395
ocshit,markov_order_1,5,nearest,,10.0,134.0,0.8661625963576931,0.821335815664027,4.476963572501808,4.6024869039184395
ocshit,markov_order_2,5,nearest,,10.0,134.0,0.8599573626269805,0.8356561361981271,4.476963572501808,4.6024869039184395
ocshit,vq_ctw,5,nearest,256.0,10.0,134.0,1.0,0.0,8.27282947505619,8.27282947505619
ocshit,vq_ctw,5,nearest,512.0,10.0,134.0,1.0,0.0,9.309672074039728,9.309672074039728
ocshit,vq_ctw,5,nearest,1024.0,10.0,134.0,1.0,0.0,8.94457865481186,8.94457865481186
ocwyit,direct_ctw,5,nearest,,10.0,19.0,0.8951068194575157,0.5892106005751548,4.182531660171639,4.205580148643735
ocwyit,markov_order_1,5,nearest,,10.0,19.0,0.8752564334419501,0.6675876761280749,4.182531660171639,4.205580148643735
ocwyit,markov_order_2,5,nearest,,10.0,19.0,0.8737224950447655,0.6734176258452649,4.182531660171639,4.205580148643735
