scenario_subdir,user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
tol_2p5km_int_30min,efghak,vq_ctw,30,nearest,1024.0,2.5,67.0,0.8704631420704181,1.0168552054914497,2.625374706689116,2.625374706689116
tol_2p5km_int_30min,efgoak,direct_ctw,30,linear,,2.5,1007.0,0.7989130622002837,1.7716496761952565,1.0090201022319871,1.071754908458322
tol_2p5km_int_30min,efgoak,direct_ctw,30,nearest,,2.5,177.0,0.8508622031096102,1.0596697667202584,1.035997992791879,1.0992265985948504
tol_2p5km_int_30min,efgoak,markov_order_1,30,linear,,2.5,1007.0,0.6266813052349984,2.897972564306832,1.0090201022319871,1.071754908458322
tol_2p5km_int_30min,efgoak,markov_order_1,30,nearest,,2.5,177.0,0.5199598623791147,2.4681465681470387,1.035997992791879,1.0992265985948504
tol_2p5km_int_30min,efgoak,markov_order_2,30,linear,,2.5,1007.0,0.573079487774375,3.20855741249904,1.0090201022319871,1.071754908458322
tol_2p5km_int_30min,efgoak,markov_order_2,30,nearest,,2.5,177.0,0.5349669604650972,2.420835146196383,1.035997992791879,1.0992265985948504
tol_2p5km_int_30min,efgoak,vq_ctw,30,linear,256.0,2.5,1007.0,0.7917343673174022,1.846529176473672,1.84313580417668,1.84313580417668
tol_2p5km_int_30min,efgoak,vq_ctw,30,nearest,256.0,2.5,177.0,0.8762786634144408,0.9858161046865336,2.23721882084677,2.23721882084677
tol_2p5km_int_30min,efgoak,vq_ctw,30,linear,512.0,2.5,1007.0,0.804877163099563,1.7708540382860505,1.9304697250555176,1.9304697250555176
tol_2p5km_int_30min,efgoak,vq_ctw,30,nearest,512.0,2.5,177.0,0.8517252178674785,1.0447459653899764,1.9269944904565872,1.9269944904565872
tol_2p5km_int_30min,efgoak,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8525418597266478,1.2061722430375574,1.823042161345697,1.823042161345697
tol_2p5km_int_30min,efgoak,vq_ctw,30,nearest,1024.0,2.5,177.0,0.8548870025363909,1.0201125838525296,2.0216037166852314,2.0216037166852314
tol_2p5km_int_30min,efmymo,direct_ctw,30,linear,,2.5,161.0,0.8390051278104279,1.3438248835238311,0.980861127603512,1.02619888426776
tol_2p5km_int_30min,efmymo,markov_order_1,30,linear,,2.5,161.0,0.5742603792458219,2.854012749886644,0.980861127603512,1.02619888426776
tol_2p5km_int_30min,efmymo,markov_order_2,30,linear,,2.5,161.0,0.5219020588846904,3.098573351425052,0.980861127603512,1.02619888426776
tol_2p5km_int_30min,efmymo,vq_ctw,30,linear,256.0,2.5,161.0,0.8321184927474584,1.4324531206134274,1.7399830470787074,1.7399830470787074
tol_2p5km_int_30min,efmymo,vq_ctw,30,linear,512.0,2.5,161.0,0.8363396119232314,1.453800582577452,1.9457892940474129,1.9457892940474129
tol_2p5km_int_30min,efmymo,vq_ctw,30,linear,1024.0,2.5,161.0,0.8464777205365298,1.105239178108718,1.649814030975442,1.649814030975442
tol_2p5km_int_30min,efonve,direct_ctw,30,linear,,2.5,1003.0,0.777716336509356,2.0773208182951266,0.97795140723264,1.04593261849872
tol_2p5km_int_30min,efonve,direct_ctw,30,nearest,,2.5,436.0,0.855182839647467,1.1091226291967258,0.986712280924144,1.0497410259576987
tol_2p5km_int_30min,efonve,markov_order_1,30,linear,,2.5,1003.0,0.5382774616299828,3.723112810658062,0.97795140723264,1.04593261849872
tol_2p5km_int_30min,efonve,markov_order_1,30,nearest,,2.5,436.0,0.4636379688073233,2.9006006237916786,0.986712280924144,1.0497410259576987
tol_2p5km_int_30min,efonve,markov_order_2,30,linear,,2.5,1003.0,0.446166145673595,4.263057651806799,0.97795140723264,1.04593261849872
tol_2p5km_int_30min,efonve,markov_order_2,30,nearest,,2.5,436.0,0.4984049000259341,2.784173482857265,0.986712280924144,1.0497410259576987
tol_2p5km_int_30min,efonve,vq_ctw,30,linear,256.0,2.5,1003.0,0.7808777784806646,2.063258186171026,2.046165630946708,2.046165630946708
tol_2p5km_int_30min,efonve,vq_ctw,30,nearest,256.0,2.5,436.0,0.8650717850768027,1.0696838632177663,3.171422165159192,3.171422165159192
tol_2p5km_int_30min,efonve,vq_ctw,30,linear,512.0,2.5,1003.0,0.78169012724482,2.0075309358031617,2.638986389481015,2.638986389481015
tol_2p5km_int_30min,efonve,vq_ctw,30,nearest,512.0,2.5,436.0,0.8614838564095154,1.0810374344146432,2.930670460061609,2.930670460061609
tol_2p5km_int_30min,efonve,vq_ctw,30,linear,1024.0,2.5,1003.0,0.8245177304191078,1.522583060382538,2.332518368553621,2.332518368553621
tol_2p5km_int_30min,efonve,vq_ctw,30,nearest,1024.0,2.5,436.0,0.8623107130728265,1.064669418605014,2.919678908469735,2.919678908469735
tol_2p5km_int_30min,efsphe,direct_ctw,30,linear,,2.5,990.0,0.794043139583076,1.9551590524223064,0.9776566578470604,1.0430142313142166
tol_2p5km_int_30min,efsphe,direct_ctw,30,nearest,,2.5,38.0,0.8812735514067405,1.0005947621529865,0.891784917176227,0.9820041340629106
tol_2p5km_int_30min,efsphe,markov_order_1,30,linear,,2.5,990.0,0.4727145432844373,4.125042316335899,0.9776566578470604,1.0430142313142166
tol_2p5km_int_30min,efsphe,markov_order_1,30,nearest,,2.5,38.0,0.4440264620353655,3.2148351409395484,0.891784917176227,0.9820041340629106
tol_2p5km_int_30min,efsphe,markov_order_2,30,linear,,2.5,990.0,0.4037096160465916,4.509520906106697,0.9776566578470604,1.0430142313142166
tol_2p5km_int_30min,efsphe,markov_order_2,30,nearest,,2.5,38.0,0.4538108681445932,3.178591947220231,0.891784917176227,0.9820041340629106
tol_2p5km_int_30min,efsphe,vq_ctw,30,linear,256.0,2.5,990.0,0.7971579338767211,1.9446283362934536,2.632762908468495,2.632762908468495
tol_2p5km_int_30min,efsphe,vq_ctw,30,nearest,256.0,2.5,38.0,0.8835085445890914,0.9502604639292328,3.967507693578307,3.967507693578307
tol_2p5km_int_30min,efsphe,vq_ctw,30,linear,512.0,2.5,990.0,0.7908559973287632,1.989955591567288,2.7679465566203536,2.7679465566203536
tol_2p5km_int_30min,efsphe,vq_ctw,30,nearest,512.0,2.5,38.0,0.8797275951939492,0.9880631103670106,4.203717151040492,4.203717151040492
tol_2p5km_int_30min,efsphe,vq_ctw,30,linear,1024.0,2.5,990.0,0.8019207417085782,1.6703072360202689,3.2851068218563317,3.2851068218563317
tol_2p5km_int_30min,efsphe,vq_ctw,30,nearest,1024.0,2.5,38.0,0.8728947625488036,0.952359571353872,4.592537272223668,4.592537272223668
tol_2p5km_int_30min,eggfri,direct_ctw,30,linear,,2.5,1007.0,0.8023155395634014,1.8943248573980105,0.9720764054053688,1.0414030127789604
tol_2p5km_int_30min,eggfri,direct_ctw,30,nearest,,2.5,258.0,0.8601899165528853,1.0653075785579251,0.9994408815470722,1.0645561351452677
tol_2p5km_int_30min,eggfri,markov_order_1,30,linear,,2.5,1007.0,0.5518382194567367,3.6606756465860655,0.9720764054053688,1.0414030127789604
tol_2p5km_int_30min,eggfri,markov_order_1,30,nearest,,2.5,258.0,0.4829704966391922,2.7807107385720244,0.9994408815470722,1.0645561351452677
tol_2p5km_int_30min,eggfri,markov_order_2,30,linear,,2.5,1007.0,0.4739416460507137,4.1302945331533465,0.9720764054053688,1.0414030127789604
tol_2p5km_int_30min,eggfri,markov_order_2,30,nearest,,2.5,258.0,0.507602237040196,2.698154039928339,0.9994408815470722,1.0645561351452677
tol_2p5km_int_30min,eggfri,vq_ctw,30,linear,256.0,2.5,1007.0,0.8004177764226728,1.9094434939164533,2.1228334447691424,2.1228334447691424
tol_2p5km_int_30min,eggfri,vq_ctw,30,nearest,256.0,2.5,258.0,0.8779204633459967,1.0049011875267275,2.448908822197475,2.448908822197475
tol_2p5km_int_30min,eggfri,vq_ctw,30,linear,512.0,2.5,1007.0,0.8035688752418833,1.8888564809639092,2.1890876322031265,2.1890876322031265
tol_2p5km_int_30min,eggfri,vq_ctw,30,nearest,512.0,2.5,258.0,0.8724195504788932,1.009243342350529,2.244535174964963,2.244535174964963
tol_2p5km_int_30min,eggfri,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8288783178716375,1.4999396643780951,2.2400492730532866,2.2400492730532866
tol_2p5km_int_30min,eggfri,vq_ctw,30,nearest,1024.0,2.5,258.0,0.8636946634729853,1.044868106919033,2.3858188107197744,2.3858188107197744
tol_2p5km_int_30min,eghanw,direct_ctw,30,linear,,2.5,905.0,0.7963876880524805,1.9461419367046568,0.9479494334882248,1.0145720387768369
tol_2p5km_int_30min,eghanw,direct_ctw,30,nearest,,2.5,131.0,0.8547913539000774,1.118792227232453,0.947028753108541,1.0201634432686937
tol_2p5km_int_30min,eghanw,markov_order_1,30,linear,,2.5,905.0,0.5392579405160302,3.7495327592049903,0.9479494334882248,1.0145720387768369
tol_2p5km_int_30min,eghanw,markov_order_1,30,nearest,,2.5,131.0,0.4977743080039624,2.801072551940756,0.947028753108541,1.0201634432686937
tol_2p5km_int_30min,eghanw,markov_order_2,30,linear,,2.5,905.0,0.4514395222359841,4.272084697327087,0.9479494334882248,1.0145720387768369
tol_2p5km_int_30min,eghanw,markov_order_2,30,nearest,,2.5,131.0,0.500225640910247,2.79532313203218,0.947028753108541,1.0201634432686937
tol_2p5km_int_30min,eghanw,vq_ctw,30,linear,256.0,2.5,905.0,0.7938874117092871,1.9659787220218436,2.359019843269297,2.359019843269297
tol_2p5km_int_30min,eghanw,vq_ctw,30,nearest,256.0,2.5,131.0,0.8771928531120858,1.0051272394598962,3.0217091688054643,3.0217091688054643
tol_2p5km_int_30min,eghanw,vq_ctw,30,linear,512.0,2.5,905.0,0.79099199597782,1.969101774475325,2.445724711546036,2.445724711546036
tol_2p5km_int_30min,eghanw,vq_ctw,30,nearest,512.0,2.5,131.0,0.874731487368074,1.0360790807426148,2.6869759595897964,2.6869759595897964
tol_2p5km_int_30min,eghanw,vq_ctw,30,linear,1024.0,2.5,905.0,0.8129956315090674,1.5525706160109365,2.353910278534631,2.353910278534631
tol_2p5km_int_30min,eghanw,vq_ctw,30,nearest,1024.0,2.5,131.0,0.8637446499573886,1.0774210843543184,2.637534869569726,2.637534869569726
tol_2p5km_int_30min,egloha,direct_ctw,30,linear,,2.5,1007.0,0.804822823410477,1.7963059124777652,0.947326318838399,1.0149822014241003
tol_2p5km_int_30min,egloha,direct_ctw,30,nearest,,2.5,35.0,0.85811823033074,1.07997614041705,0.950355710199405,1.0266415734660803
tol_2p5km_int_30min,egloha,markov_order_1,30,linear,,2.5,1007.0,0.5824675317269963,3.2995080092625786,0.947326318838399,1.0149822014241003
tol_2p5km_int_30min,egloha,markov_order_1,30,nearest,,2.5,35.0,0.4856099022436244,2.778899794025321,0.950355710199405,1.0266415734660803
tol_2p5km_int_30min,egloha,markov_order_2,30,linear,,2.5,1007.0,0.5188416881719227,3.671612012216664,0.947326318838399,1.0149822014241003
tol_2p5km_int_30min,egloha,markov_order_2,30,nearest,,2.5,35.0,0.5108718411647497,2.6917643471072474,0.950355710199405,1.0266415734660803
tol_2p5km_int_30min,egloha,vq_ctw,30,linear,256.0,2.5,1007.0,0.7994644348067063,1.8875791345530648,2.104653177498332,2.104653177498332
tol_2p5km_int_30min,egloha,vq_ctw,30,nearest,256.0,2.5,35.0,0.8789264025100845,1.0167334247834725,1.881397875331656,1.881397875331656
tol_2p5km_int_30min,egloha,vq_ctw,30,linear,512.0,2.5,1007.0,0.8046771617367359,1.8365355226460227,2.0484905164770058,2.0484905164770058
tol_2p5km_int_30min,egloha,vq_ctw,30,nearest,512.0,2.5,35.0,0.8794996119387775,0.9627868795000116,2.4330539502701605,2.4330539502701605
tol_2p5km_int_30min,egloha,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8206314069096106,1.4785757880787,2.1622252635687618,2.1622252635687618
tol_2p5km_int_30min,egloha,vq_ctw,30,nearest,1024.0,2.5,35.0,0.8713134173296416,0.9617519148111274,2.261614044348456,2.261614044348456
tol_2p5km_int_30min,egnata,direct_ctw,30,linear,,2.5,1007.0,0.7835779114387846,1.87246628413926,0.9401075760361572,1.0095599030412716
tol_2p5km_int_30min,egnata,direct_ctw,30,nearest,,2.5,247.0,0.864428917940393,1.0687445837448366,0.9061602771284766,0.9781185402134844
tol_2p5km_int_30min,egnata,markov_order_1,30,linear,,2.5,1007.0,0.5640607372623518,3.241899683264265,0.9401075760361572,1.0095599030412716
tol_2p5km_int_30min,egnata,markov_order_1,30,nearest,,2.5,247.0,0.4765695492343442,2.9316804131794134,0.9061602771284766,0.9781185402134844
tol_2p5km_int_30min,egnata,markov_order_2,30,linear,,2.5,1007.0,0.5193536728038065,3.4838244286950344,0.9401075760361572,1.0095599030412716
tol_2p5km_int_30min,egnata,markov_order_2,30,nearest,,2.5,247.0,0.4860461411929849,2.901302364908548,0.9061602771284766,0.9781185402134844
tol_2p5km_int_30min,egnata,vq_ctw,30,linear,256.0,2.5,1007.0,0.7751628058025698,1.948831527106391,1.8155061891390405,1.8155061891390405
tol_2p5km_int_30min,egnata,vq_ctw,30,nearest,256.0,2.5,247.0,0.8698861042520615,1.0527597104024575,2.746273739283129,2.746273739283129
tol_2p5km_int_30min,egnata,vq_ctw,30,linear,512.0,2.5,1007.0,0.7826922110683685,1.9622764685918697,2.0938529124518004,2.0938529124518004
tol_2p5km_int_30min,egnata,vq_ctw,30,nearest,512.0,2.5,247.0,0.8687181700771767,1.0588170748640373,2.7266949109807106,2.7266949109807106
tol_2p5km_int_30min,egnata,vq_ctw,30,linear,1024.0,2.5,1007.0,0.7863233205856617,1.5832634593137378,2.0213447743739623,2.0213447743739623
tol_2p5km_int_30min,egnata,vq_ctw,30,nearest,1024.0,2.5,247.0,0.8594216982004874,1.095825756798723,2.743713282234585,2.743713282234585
tol_2p5km_int_30min,egreos,direct_ctw,30,linear,,2.5,1007.0,0.8044731886178219,1.9884222642042968,0.962786409732491,1.029596372696739
tol_2p5km_int_30min,egreos,markov_order_1,30,linear,,2.5,1007.0,0.4751277450414406,4.42225095115969,0.962786409732491,1.029596372696739
tol_2p5km_int_30min,egreos,markov_order_2,30,linear,,2.5,1007.0,0.3899985512255097,4.944180857971795,0.962786409732491,1.029596372696739
tol_2p5km_int_30min,egreos,vq_ctw,30,linear,256.0,2.5,1007.0,0.8110324640577492,1.887043591522974,3.0454687394548308,3.0454687394548308
tol_2p5km_int_30min,egreos,vq_ctw,30,linear,512.0,2.5,1007.0,0.805860588588373,1.9155505380103737,2.7979410366910527,2.7979410366910527
tol_2p5km_int_30min,egreos,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8301171583000487,1.499069647479687,3.0457155760446604,3.0457155760446604
tol_2p5km_int_30min,egteir,direct_ctw,30,linear,,2.5,818.0,0.8266830459608915,1.648364088770846,0.9522988880878483,1.0228917032087983
tol_2p5km_int_30min,egteir,direct_ctw,30,nearest,,2.5,107.0,0.8586422597713532,1.0632438605275003,1.0204277155551151,1.0882791818918394
tol_2p5km_int_30min,egteir,markov_order_1,30,linear,,2.5,818.0,0.5807632298090742,3.359186040984244,0.9522988880878483,1.0228917032087983
tol_2p5km_int_30min,egteir,markov_order_1,30,nearest,,2.5,107.0,0.4860552365263053,2.729267153174454,1.0204277155551151,1.0882791818918394
tol_2p5km_int_30min,egteir,markov_order_2,30,linear,,2.5,818.0,0.5199641876387942,3.721816974858855,0.9522988880878483,1.0228917032087983
tol_2p5km_int_30min,egteir,markov_order_2,30,nearest,,2.5,107.0,0.5100415945640416,2.6506626410105976,1.0204277155551151,1.0882791818918394
tol_2p5km_int_30min,egteir,vq_ctw,30,linear,256.0,2.5,818.0,0.8216804224642079,1.720979770238868,2.286100925905949,2.286100925905949
tol_2p5km_int_30min,egteir,vq_ctw,30,nearest,256.0,2.5,107.0,0.8704401002093274,1.0343897548926928,2.583811245997689,2.583811245997689
tol_2p5km_int_30min,egteir,vq_ctw,30,linear,512.0,2.5,818.0,0.8183655340974837,1.7289255399803465,2.2403433622739897,2.2403433622739897
tol_2p5km_int_30min,egteir,vq_ctw,30,nearest,512.0,2.5,107.0,0.8726381256839284,1.027102563763338,2.173934474611948,2.173934474611948
tol_2p5km_int_30min,egteir,vq_ctw,30,linear,1024.0,2.5,818.0,0.8398858100110854,1.3588691218827893,2.2122348780111407,2.2122348780111407
tol_2p5km_int_30min,egteir,vq_ctw,30,nearest,1024.0,2.5,107.0,0.867453197367727,1.0386887006782295,2.324928211303733,2.324928211303733
tol_2p5km_int_30min,egwicj,direct_ctw,30,linear,,2.5,1007.0,0.8248990984859899,1.7496009349017376,0.9529267052253972,1.0153766345554225
tol_2p5km_int_30min,egwicj,markov_order_1,30,linear,,2.5,1007.0,0.5615754763128866,3.6940785378816448,0.9529267052253972,1.0153766345554225
tol_2p5km_int_30min,egwicj,markov_order_2,30,linear,,2.5,1007.0,0.4857964798575552,4.172014977878986,0.9529267052253972,1.0153766345554225
tol_2p5km_int_30min,egwicj,vq_ctw,30,linear,256.0,2.5,1007.0,0.8102069281442872,1.8603940027381944,2.649750330697773,2.649750330697773
tol_2p5km_int_30min,egwicj,vq_ctw,30,linear,512.0,2.5,1007.0,0.8221117047353725,1.7545218282159114,2.593554075723492,2.593554075723492
tol_2p5km_int_30min,egwicj,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8298936735948469,1.5160313032514643,2.795653086938447,2.795653086938447
tol_2p5km_int_30min,eiboid,direct_ctw,30,linear,,2.5,1007.0,0.7981333979981577,1.9458069291791475,0.9488416712780016,1.0178746549897322
tol_2p5km_int_30min,eiboid,markov_order_1,30,linear,,2.5,1007.0,0.5214985208585429,3.890917527276572,0.9488416712780016,1.0178746549897322
tol_2p5km_int_30min,eiboid,markov_order_2,30,linear,,2.5,1007.0,0.4355236730190353,4.399888789797151,0.9488416712780016,1.0178746549897322
tol_2p5km_int_30min,eiboid,vq_ctw,30,linear,256.0,2.5,1007.0,0.7928859851520937,1.944003216610797,2.4752395808938115,2.4752395808938115
tol_2p5km_int_30min,eiboid,vq_ctw,30,linear,512.0,2.5,1007.0,0.7971293694275543,1.9493938922456255,2.239703999454981,2.239703999454981
tol_2p5km_int_30min,eiboid,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8192791055765135,1.540959079033512,2.4322399488555684,2.4322399488555684
tol_2p5km_int_30min,eicmyn,direct_ctw,30,linear,,2.5,1001.0,0.8501322921067458,1.4325605802551526,0.9676240541212682,1.0332288018444444
tol_2p5km_int_30min,eicmyn,markov_order_1,30,linear,,2.5,1001.0,0.6671928323918404,2.74549684326085,0.9676240541212682,1.0332288018444444
tol_2p5km_int_30min,eicmyn,markov_order_2,30,linear,,2.5,1001.0,0.6142587966457983,3.0804301513254466,0.9676240541212682,1.0332288018444444
tol_2p5km_int_30min,eicmyn,vq_ctw,30,linear,256.0,2.5,1001.0,0.8389653627812137,1.5105955761255665,2.29399382311381,2.29399382311381
tol_2p5km_int_30min,eicmyn,vq_ctw,30,linear,512.0,2.5,1001.0,0.8451905747344799,1.461783089987017,2.606882046598771,2.606882046598771
tol_2p5km_int_30min,eicmyn,vq_ctw,30,linear,1024.0,2.5,1001.0,0.8426473545252944,1.3080052763460956,2.979884724123521,2.979884724123521
tol_2p5km_int_30min,eifvid,direct_ctw,30,linear,,2.5,1007.0,0.8103054279920958,1.79250301246305,0.9770910376261368,1.0402769575238302
tol_2p5km_int_30min,eifvid,direct_ctw,30,nearest,,2.5,108.0,0.8646528182837167,1.0373908819028617,0.9708782473763964,1.0323110571839025
tol_2p5km_int_30min,eifvid,markov_order_1,30,linear,,2.5,1007.0,0.5985871631708353,3.2818567717671128,0.9770910376261368,1.0402769575238302
tol_2p5km_int_30min,eifvid,markov_order_1,30,nearest,,2.5,108.0,0.5002851944451249,2.7237825093977355,0.9708782473763964,1.0323110571839025
tol_2p5km_int_30min,eifvid,markov_order_2,30,linear,,2.5,1007.0,0.5288209254794644,3.709184501189072,0.9770910376261368,1.0402769575238302
tol_2p5km_int_30min,eifvid,markov_order_2,30,nearest,,2.5,108.0,0.5024268230600062,2.7164258579684275,0.9708782473763964,1.0323110571839025
tol_2p5km_int_30min,eifvid,vq_ctw,30,linear,256.0,2.5,1007.0,0.8045947962376251,1.8371777314012392,1.9236759183672536,1.9236759183672536
tol_2p5km_int_30min,eifvid,vq_ctw,30,nearest,256.0,2.5,108.0,0.8774647513063861,0.9977104605031802,2.6637153581820345,2.6637153581820345
tol_2p5km_int_30min,eifvid,vq_ctw,30,linear,512.0,2.5,1007.0,0.7978645068354535,1.894796572743004,2.062378020002911,2.062378020002911
tol_2p5km_int_30min,eifvid,vq_ctw,30,nearest,512.0,2.5,108.0,0.878217762072366,1.0001996627311678,2.337259063795772,2.337259063795772
tol_2p5km_int_30min,eifvid,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8306390994687471,1.4523114031207185,2.035177358858315,2.035177358858315
tol_2p5km_int_30min,eifvid,vq_ctw,30,nearest,1024.0,2.5,108.0,0.8667285389667028,1.0182488708348316,2.594964275948048,2.594964275948048
tol_2p5km_int_30min,eincuf,direct_ctw,30,linear,,2.5,946.0,0.9671641599115652,0.3662734575398526,0.9718304832087006,1.0342577180713373
tol_2p5km_int_30min,eincuf,markov_order_1,30,linear,,2.5,946.0,0.9093074830444492,0.8747682519142751,0.9718304832087006,1.0342577180713373
tol_2p5km_int_30min,eincuf,markov_order_2,30,linear,,2.5,946.0,0.9052394907913448,0.9077106624136908,0.9718304832087006,1.0342577180713373
tol_2p5km_int_30min,eincuf,vq_ctw,30,linear,256.0,2.5,946.0,0.9620564098431568,0.4132003516348203,1.3668201497972532,1.3668201497972532
tol_2p5km_int_30min,eincuf,vq_ctw,30,linear,512.0,2.5,946.0,0.9595283833614208,0.4323947385549985,2.8528379174708025,2.8528379174708025
tol_2p5km_int_30min,eincuf,vq_ctw,30,linear,1024.0,2.5,946.0,0.9598205491774832,0.3704802059268272,1.7786843620100234,1.7786843620100234
tol_2p5km_int_30min,eitpem,direct_ctw,30,linear,,2.5,889.0,0.9017625125990132,0.94542413451942,0.91595627621221,1.0032818518805302
tol_2p5km_int_30min,eitpem,markov_order_1,30,linear,,2.5,889.0,0.7453933627689006,2.0678250748193494,0.91595627621221,1.0032818518805302
tol_2p5km_int_30min,eitpem,markov_order_2,30,linear,,2.5,889.0,0.7438901994605328,2.0775218557876785,0.91595627621221,1.0032818518805302
