user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
elfyea,15,nearest,2.5,0.8473336649250047,0.5019391934902705,0.5343470224022059,0.8705425595432429,0.8685115209706206,0.8669647498267486,1.081905401705773,2.5271962771354954,2.4238219416735416,0.9962412497364213,1.0111031154231673,0.9985245490527689
elhuyo,15,linear,2.5,0.8688902111600225,0.7268103592791715,0.7036352835707951,0.8479585775050826,0.8460886878012743,0.8575804292915687,1.1451490866025327,2.064274949193789,2.1984198431846864,1.1775455936705936,1.3672406532400319,0.9903628248085038
elhuyo,15,nearest,2.5,0.8614704735657188,0.4844611732365312,0.4907397082154175,0.8711941561966935,0.8703794250332485,0.8758633751966267,1.0769548409218432,2.846588800566091,2.8309000013202716,1.0304734934945934,1.0635955127694394,1.0533281302755373
ellimt,15,linear,2.5,0.8321241425576497,0.6803566150480068,0.6118222042275684,0.8440394227356987,0.8079554221761307,0.8699085336403973,1.695239804350005,2.888803922873862,3.373985462746741,1.3661327925645725,1.8788380184821845,1.208146310236124
ellimt,15,nearest,2.5,0.8655694758173631,0.5038702223321975,0.5111704071465751,0.8916530933132693,0.8842926811081834,0.8791619610973728,1.0296672187271827,2.6992631596180416,2.6750312474921527,0.9152776235480402,0.9484949110028358,0.9680040058619428
elswck,15,linear,2.5,0.804145121015,0.6526674953635523,0.5799317159397325,0.8113889857480128,0.7907046129397355,0.8375541020643665,1.8751238266807562,2.991601021283455,3.472800335198075,1.5633311772011762,1.9814097041963061,1.3849372920276173
elswck,15,nearest,2.5,0.8501554555823077,0.5143466013032306,0.5299268449581852,0.8537964817833762,0.8506709633421532,0.8626210809055216,1.1010450743150213,2.6019997087815,2.551126829614539,1.0551571489379803,1.0976986357266993,1.0331421455538206
elvgid,15,linear,2.5,0.9371845638079672,0.8429154383186377,0.8298891737934123,0.9014651010503415,0.9308518894240956,0.94127916471828,0.6186423605604194,1.3277969157615155,1.4165558364691675,0.8052087985185499,0.6838503762096133,0.5174124372862307
elvgid,15,nearest,2.5,0.875042771366839,0.5076031178468686,0.49766743776854594,0.8709586395991066,0.8707292535102031,0.8758709763052805,1.0058410486027658,2.8219181765552124,2.858835666036221,1.0323130139338925,1.033793411913372,1.013717539862217
elwesn,15,linear,2.5,0.8389186006672886,0.7232156255627243,0.6712700465574228,0.8492914446680806,0.8175772528914437,0.8738349619372258,1.5365239148370173,2.3968625616221924,2.7495679693443784,1.2735704412336246,1.7302515106206726,1.0827661269352669
elwesn,15,nearest,2.5,0.8426694946872748,0.53101951236911,0.5596887305305334,0.8483551580322065,0.8404993939255897,0.8292300524192812,1.0917368991520946,2.3786645992768634,2.2887030360682123,1.0440886829634017,1.092110481042903,1.0905862869963074
enarwe,15,linear,2.5,0.8252728911168421,0.6747678286043225,0.5978747850165607,0.8327420155103649,0.8040410087263185,0.8616238737588036,1.766635152529343,2.9541957697495476,3.4996989169720494,1.428115631430064,1.8805503828407915,1.2718508137329279
enarwe,15,nearest,2.5,0.8527598329926224,0.5079754033380166,0.5252072761629573,0.8628636368207512,0.8664061800583074,0.8686116118589661,1.083364117253049,2.616919218288643,2.5602153133198575,1.0364576354523214,1.0422255034766177,1.0144544353536369
enekbl,15,linear,2.5,0.8244640787882295,0.6794057748626123,0.6092697914280141,0.8325640204123089,0.8053255614061787,0.8604675837843454,1.7234288052900102,2.828591836120787,3.3096504128716417,1.4388283696535018,1.8563484753447104,1.2309814154667538
enekbl,15,nearest,2.5,0.8466931448101361,0.5076356762150551,0.5311154655713637,0.8626216067314844,0.8685458977359813,0.8593027053174769,1.1048401479580916,2.5683836027198854,2.4958331879444984,1.0430098026870323,1.0257107508886003,1.0469780667145545
enidmo,15,linear,2.5,0.8465962177426607,0.6873497404445406,0.6215429815053838,0.8512284728342161,0.827867935469184,0.8807970256449722,1.601517938388462,2.9001068173013698,3.3826239533677196,1.3219550268780234,1.7211275454203767,1.1176204277365054
enidmo,15,nearest,2.5,0.8520528603969711,0.5660126831806022,0.5613893811101492,0.8911092547824909,0.8871888210691687,0.8944582587659181,1.0324720991608751,2.2602814566488645,2.2731095726778214,0.892088930569397,0.8887194864012686,0.8499262907798348
enjubp,15,linear,2.5,0.8064539634791128,0.6461870393829291,0.5669081428203325,0.819249367806422,0.7878555715427565,0.8349913053091436,1.8473930801479177,3.0187826841132783,3.534768949543476,1.5104512689412812,2.013608424044181,1.3925854687283943
enjubp,15,nearest,2.5,0.8617109494341768,0.49145016709585243,0.5065669926926598,0.8772386118255179,0.881482538015591,0.8815289065539957,1.0583200143203688,2.7678458241922117,2.7163597993094437,1.0074060431134153,0.9885022195017629,0.9863829431224035
enkkan,15,linear,2.5,0.8025960448424799,0.6746888066405662,0.6186436607674651,0.8259349375141785,0.7836661235190843,0.8623218743006903,1.8191992086602096,2.726914757188957,3.088855186436202,1.419216653677722,1.9866147646209076,1.173160541454313
enkkan,15,nearest,2.5,0.853134306899072,0.49588599920077114,0.5234027918897445,0.8512278939425204,0.8595511943263056,0.8619201373604746,1.0728017634162865,2.6350409239221513,2.549393390119786,1.0575692515627877,1.0430132390773899,0.9955794962532016
enyene,15,linear,2.5,0.8753547580846994,0.6961330388144858,0.6406894692333395,0.9060404926122894,0.8500607060843597,0.9117271192072572,1.1352417837001954,2.330819819703861,2.6505905415450717,0.8166393536459212,1.3593848364784333,0.7360524874999346
enyons,15,linear,2.5,0.793646884121112,0.6359126841704902,0.5637429806227917,0.8109309411659672,0.7778611366806116,0.8305764285899141,1.9582799071260897,3.1053299874417104,3.5755700047081307,1.542660475050183,2.048318493668193,1.4119172853118618
enyons,15,nearest,2.5,0.851734881158232,0.5003327785486223,0.5186920153279327,0.8628885733140202,0.8669498561232553,0.86312072765943,1.104572551702964,2.7163987363324056,2.652711272141884,1.0666044224492321,1.0380020114868354,1.0615204374410259
eoccoi,15,linear,2.5,0.7935326493164706,0.6004727516263112,0.5075465182016918,0.7928554364474221,0.7802208037459275,0.8235422849241227,2.0167251080126447,3.451519197765135,4.0577026010118455,1.659736123069007,2.102290712167044,1.511302791205298
eoccoi,15,nearest,2.5,0.849537605330538,0.4889257343659891,0.49291941309451703,0.8625089490492129,0.8615244834868419,0.8623503001527418,1.148750881541324,2.8276988823920677,2.8151523858131045,1.0506716387122295,1.0778516374458469,1.0822581685420734
eoffri,15,linear,2.5,0.8191435713081757,0.6632534425149432,0.5814299691699679,0.8333906087202803,0.7988001971237673,0.865989183773486,1.838038712325508,3.074262191760173,3.6564144542817254,1.4035573192256545,1.9657089143927318,1.2125737042554134
eoffri,15,nearest,2.5,0.8466461399726815,0.5006689707034712,0.5257476239427321,0.8625900808483895,0.8654251700669536,0.860259635901821,1.0979721758598766,2.5674783909476284,2.4894188504389305,1.0031259455157608,1.0162804718986216,0.9944201303034758
eoivqu,15,linear,2.5,0.8332179606652673,0.6086406528918461,0.5346778772654249,0.8361272342438141,0.8169100499647385,0.8498936017851798,1.753505037014144,3.554399708296105,4.074498198075173,1.4395852420860775,1.8236787550485254,1.3800447014090387
eoivqu,15,nearest,2.5,0.8681767780792056,0.49378903914477057,0.505484729015723,0.8873435409033374,0.8889658634135637,0.8900837641841847,1.0184506825782436,2.7510908939336502,2.710654963559494,0.8976043238768229,0.9010805838026089,0.893708831979348
eokrac,15,linear,2.5,0.8150969571718698,0.6649281324349771,0.5966700863498657,0.8236206652648328,0.796703963554453,0.850285435589494,1.782888453174227,2.8992574290002118,3.355290846207603,1.4699548231050754,1.92438940468685,1.286368648773762
eokrac,15,nearest,2.5,0.8522030672991461,0.5056509668585215,0.5183445028552649,0.8525543490488162,0.8616719632721597,0.8562744030824794,1.0952612557328592,2.649226279058546,2.611445379045283,1.0658521764056792,1.0511621475237385,1.0310236479611579
eolgug,15,linear,2.5,0.8430648990026799,0.7106990356401517,0.6620116166010518,0.838148181326011,0.8271544575975718,0.872368400129909,1.530070514376052,2.5327110472026098,2.8679658289988965,1.338233266871808,1.6679483735269298,1.0930766607499678
eolgug,15,nearest,2.5,0.853782041105148,0.5102889141792126,0.5375919635806151,0.8508161839974901,0.869883413213212,0.8547818920258187,1.062673806754005,2.542125498328743,2.460458002235089,1.0629386823499978,0.9974785516039143,1.0656813896043356
eoslui,15,linear,2.5,0.7998508189624232,0.6759192660680248,0.6176288967833364,0.8177185846428086,0.7789729222416886,0.8536252471960528,1.8214162563391156,2.6885678064240945,3.0596253857541593,1.430111089667718,2.0157980844677685,1.2224826075520783
eoslui,15,nearest,2.5,0.8348909153187998,0.5436064523449269,0.5570319008103598,0.8445934398489049,0.8338718515755915,0.8445991972116499,1.130404566613362,2.34332556656731,2.3011966900923553,1.0904725051009603,1.0705950261605413,1.0133050937649764
eovsyt,15,linear,2.5,0.8093651363736352,0.6448647927606375,0.5767391077823334,0.8110421345330142,0.7903404191741734,0.8386239018866539,1.8422756009535464,3.0613133476692855,3.5128897418321934,1.5292492223049754,1.9940255403347529,1.3774948364304336
eovsyt,15,nearest,2.5,0.8619652600153007,0.5132567861184945,0.5013265531381885,0.8766373005633584,0.8771450348718423,0.8950688997235153,1.0458504305158822,2.6481496061735945,2.688988426056367,1.0111510877888297,1.017395539502367,0.9072910712055764
eoydba,15,linear,2.5,0.8539704669376276,0.6862561661979183,0.6144335389542432,0.8771950423244295,0.8339574493286506,0.879381284611705,1.4824744134150512,2.7938392910032577,3.2923943968517793,1.0850105536945933,1.604127443848086,1.0912727005655007
epabca,15,linear,2.5,0.7893701192218612,0.613493796903413,0.5378162500273145,0.810015831986055,0.7808967545855761,0.8401776801613341,1.954836278519914,3.186807543973167,3.655685237237653,1.5359091106413139,2.052745571429682,1.3358746777818546
epabca,15,nearest,2.5,0.8513541568157359,0.5029572367233425,0.5220136016434489,0.8586595551916271,0.863979095416232,0.8614766311533505,1.1007443324432016,2.659455464703763,2.600132886503141,1.0320477955517104,1.0287573094279652,1.025348213086443
epemva,15,linear,2.5,0.8122443087334553,0.6799924442308148,0.6244714873025499,0.8209525785635325,0.7961803708743433,0.8532883207364859,1.7396585292117228,2.681900075858381,3.0407291292284593,1.4098384002675781,1.879830563483387,1.2247703113031798
epemva,15,nearest,2.5,0.8405727650597519,0.5072366391895856,0.5275550600691886,0.8586928572396798,0.8654707212355431,0.8635466627889706,1.1333042900947783,2.568127432326917,2.505815038336603,1.0419397691549217,1.0375769477290495,1.0183208976758509
epkiap,15,linear,2.5,0.8100912809016501,0.647173030505361,0.5662185224935951,0.8223285972483529,0.7920990350242916,0.8448124246199238,1.8652847549757108,3.0991438222800625,3.6460800697369815,1.4895730726802765,1.9895073865758666,1.3433401642386416
epkiap,15,nearest,2.5,0.8583241081623975,0.4940368302224063,0.4999123294861927,0.8751505949211541,0.8710126121813514,0.8731779149228235,1.0751032539969136,2.7445381535124627,2.7274574841926853,0.98750005735102,1.0071563336852407,0.9916632320079657
equioc,15,linear,2.5,0.7985556148917963,0.6225535392584156,0.5352994321146274,0.8186979505401717,0.7801224709832095,0.8480038279369498,2.009023374616059,3.362454625886693,3.958886111435315,1.5545004741888802,2.112135012241178,1.3747941240295052
equioc,15,nearest,2.5,0.8524024048308467,0.5174476939488808,0.5218784574427272,0.8691994632965253,0.8727134878112102,0.8814425802110265,1.0923422433462453,2.627099627383496,2.6144494229995616,0.9970422577391518,0.9676487737785471,0.8999065314210755
equoaw,15,linear,2.5,0.8467671151877197,0.7100344467321866,0.6534604129553032,0.866124391002081,0.8311712584102422,0.8761227286878901,1.519286179866665,2.574440591602447,2.9695082799036507,1.14657281140383,1.6354668327563553,1.0845125076221818
equoaw,15,nearest,2.5,0.8454364633739536,0.5290125027714337,0.5473823481162372,0.862744912085174,0.864574010486839,0.8629809344423814,1.0883721623015181,2.4318423609237487,2.375512031428556,0.9893806721039053,1.0041849401207859,0.9799207060612553
erjboy,15,linear,2.5,0.827196685101881,0.668999236280459,0.5999183493256898,0.8360380954684488,0.8063098495470753,0.8524727005271642,1.7469990627731513,2.9902567132925135,3.4782246405688593,1.3853958304740133,1.9002729009045956,1.280024756596135
erjboy,15,nearest,2.5,0.8495775754504036,0.5404812245424716,0.5338911110998339,0.8785669221869182,0.8761720300847814,0.8918190914032335,1.0878551147962912,2.4531729916468383,2.4753970532856804,0.9680639053027582,1.0065492150826094,0.9004537398256267
erjcre,15,linear,2.5,0.819981029140123,0.6798575263525022,0.6227529896129728,0.8329899899247428,0.8017827946453839,0.8230323044402118,1.6744644840077787,2.6728631131046954,3.039821679558262,1.3188590687657873,1.884389209536923,1.3967472387146969
erjcre,15,nearest,2.5,0.8637328056448315,0.5179473435808546,0.5196961545769198,0.8787864352231254,0.8790336684712079,0.8816501458924547,1.0456777207213022,2.6655642926674883,2.6595687283898397,0.9826526287059585,0.9990289375896666,0.9979199027176009
erjtai,15,linear,2.5,0.8213139620195702,0.6241851062220365,0.538808031327712,0.8420657506205751,0.8095686275331166,0.8408707410264928,1.790197066223446,3.295915342890449,3.868331200568405,1.3717050583042136,1.8534152538031587,1.3520534522782799
erjtai,15,nearest,2.5,0.8575173576546223,0.520932420879282,0.5350020205096521,0.865811609781473,0.8612423569950117,0.8619651085761683,1.0397092693939407,2.5308462375031238,2.4857218249378494,1.0124832017211463,1.0443494353147735,1.0209129613085899
erulgh,15,linear,2.5,0.8132952709850643,0.6565733911990316,0.5694585527233786,0.8315726719731817,0.7899739584239454,0.8533725985900882,1.8815119086625127,3.1114125760346143,3.723223981842792,1.4549474927746937,2.037377439416346,1.3409820228137932
erulgh,15,nearest,2.5,0.8439102854703863,0.5034702001946343,0.5240259565343506,0.8476357667683049,0.8646951244291833,0.8536303585534012,1.1239484727390683,2.592782254494054,2.529605581492659,1.0610246479132168,1.0262243572753582,1.0687165513344412
erwumu,15,linear,2.5,0.8159178442140776,0.66593134945982,0.5949120837902149,0.8241418640530239,0.7927678944828187,0.8606813305516032,1.7892368888049337,2.915851234731158,3.395173005722269,1.4772348030918283,1.9795512241882969,1.2294275488917077
erwumu,15,nearest,2.5,0.8659471229171609,0.4959485089046223,0.5210869956776554,0.872129941988818,0.8698977818502017,0.8642453837112206,1.0213933808131979,2.7031212529911515,2.6173960387439243,0.9730078500262274,1.0245824594960247,1.0033453230165075
eryeig,15,linear,2.5,0.8059146451990521,0.6510611695118022,0.5905124883282051,0.8055223122058379,0.7908682624396173,0.8348227073431769,1.7880042492040888,2.871328506524841,3.2507653495725717,1.5368721391943905,1.9488856092980809,1.3720637541904788
eryeig,15,nearest,2.5,0.8554789839236572,0.5550156447784785,0.544296382681675,0.8829211545490975,0.8875433175618166,0.8913309938182983,1.050562144186524,2.397285793049752,2.4351353232890633,0.9255009577756426,0.9223821566491682,0.8671089553300024
eshria,15,linear,2.5,0.8605602375311784,0.7419665442425575,0.7083347133880505,0.8562189124051808,0.8408956273044628,0.8833186124676623,1.3573002676077366,2.2570340640569113,2.4909434519924702,1.244458779001418,1.5346702938165597,1.0153998546280596
eshria,15,nearest,2.5,0.847438332983397,0.5006958135317517,0.5170882445745588,0.8659541428435015,0.8640094418916543,0.8738075090924202,1.109775490912956,2.62182865642011,2.568167785546938,1.0268398483883516,1.0322281665798638,0.9804074217723103
eshroa,15,linear,2.5,0.8067573797009804,0.6649234722277809,0.5793828864987749,0.8265723357901896,0.7857337045273849,0.8528050887682403,1.9367557077794753,3.050295623988604,3.655835307914922,1.4708592088081156,2.0351566285090965,1.317845902512982
eshroa,15,nearest,2.5,0.8529282256769485,0.5414028226789035,0.5514445141228439,0.8558487991801098,0.8603048006818254,0.8688437209449472,1.0629725858385106,2.427642283970555,2.3969234374938733,1.037357873248598,1.0340275997515203,0.968868332660985
esnddc,15,linear,2.5,0.8241860465198325,0.7046005909792712,0.6427155520938742,0.8462658501223255,0.8035915695066546,0.8711581485396744,1.6918474028811754,2.5910834661344637,3.0152835613567737,1.3046735879425793,1.8449949583168457,1.1525764111477343
esnddc,15,nearest,2.5,0.84058190547663,0.546580653812421,0.5470400625779464,0.8567568278148557,0.858327331981016,0.8626222313786316,1.1104548226455873,2.3615873389279316,2.3620322613428257,1.0381419052493441,1.0256673674246033,1.0186108875423348
esudce,15,linear,2.5,0.8413470154912369,0.694701877829695,0.6280183331398062,0.846400374604162,0.8209732972602926,0.8590769109425405,1.5900384719009975,2.733013357965259,3.2005853253581003,1.3037425640575282,1.7354343449904241,1.2410777622163156
esudce,15,nearest,2.5,0.8601123187733664,0.5564321993616212,0.5387761083746749,0.8716902825483338,0.8692447512760758,0.8638222506778089,1.003489933393565,2.321494983740268,2.3793279285222924,0.9002144013982756,0.9648982142250804,0.942098137308557
