user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
itacfl,vq_ctw,15,linear,512.0,2.5,2015.0,0.8653464074006447,1.1705424247084686,2.0333938106124774,2.0333938106124774
itacfl,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8398896721475945,1.3485744870666643,2.497187537469101,2.497187537469101
itacfl,vq_ctw,15,nearest,256.0,2.5,250.0,0.8582433358477249,1.0929741570852698,2.3476216152717133,2.3476216152717133
itacfl,vq_ctw,15,nearest,512.0,2.5,250.0,0.8563657157790008,1.0873679715585742,2.5655816730191114,2.5655816730191114
itacfl,vq_ctw,15,nearest,1024.0,2.5,250.0,0.8627362394124232,1.0532419207784407,2.3376386078559435,2.3376386078559435
itbadp,direct_ctw,15,linear,,2.5,2015.0,0.8263690559827249,1.7077294831886032,0.984396162748144,1.0535698941344485
itbadp,direct_ctw,15,nearest,,2.5,410.0,0.8583154345026298,1.0558788491486402,1.0013477797967045,1.0704051737091447
itbadp,markov_order_1,15,linear,,2.5,2015.0,0.6726581116669151,2.876238839923887,0.984396162748144,1.0535698941344485
itbadp,markov_order_1,15,nearest,,2.5,410.0,0.5040021407142451,2.6430655958791727,1.0013477797967045,1.0704051737091447
itbadp,markov_order_2,15,linear,,2.5,2015.0,0.6115438549311463,3.294532884654061,0.984396162748144,1.0535698941344485
itbadp,markov_order_2,15,nearest,,2.5,410.0,0.5237717235636445,2.5789341912842905,1.0013477797967045,1.0704051737091447
itbadp,vq_ctw,15,linear,256.0,2.5,2015.0,0.8106434110371237,1.8231477441672028,2.6681719433105644,2.6681719433105644
itbadp,vq_ctw,15,linear,512.0,2.5,2015.0,0.8602571636431164,1.2553583389366467,2.025511411561745,2.025511411561745
itbadp,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8274277518205782,1.4441965591285642,2.711101532516491,2.711101532516491
itbadp,vq_ctw,15,nearest,256.0,2.5,410.0,0.8673557784858837,1.0290050916766376,2.4462592891036894,2.4462592891036894
itbadp,vq_ctw,15,nearest,512.0,2.5,410.0,0.8710542134405076,0.9858562304002275,2.3121772910076754,2.3121772910076754
itbadp,vq_ctw,15,nearest,1024.0,2.5,410.0,0.8627551932247602,1.0256287562184916,2.4442761089678635,2.4442761089678635
itbejs,direct_ctw,15,linear,,2.5,1988.0,0.8762216934402866,1.207576764055403,0.9559645668163599,1.0199871960165134
itbejs,direct_ctw,15,nearest,,2.5,177.0,0.8616267610245287,1.0402463120463816,0.9810580072479262,1.0462704643706786
itbejs,markov_order_1,15,linear,,2.5,1988.0,0.7764218370279123,1.972251934044798,0.9559645668163599,1.0199871960165134
itbejs,markov_order_1,15,nearest,,2.5,177.0,0.5014769559779363,2.663655034356726,0.9810580072479262,1.0462704643706786
itbejs,markov_order_2,15,linear,,2.5,1988.0,0.7462456029602059,2.1854989105960665,0.9559645668163599,1.0199871960165134
itbejs,markov_order_2,15,nearest,,2.5,177.0,0.5150741144240333,2.618149575153932,0.9810580072479262,1.0462704643706786
itbejs,vq_ctw,15,linear,256.0,2.5,1988.0,0.8565470718596916,1.3943899968457316,2.7393985650930874,2.7393985650930874
itbejs,vq_ctw,15,linear,512.0,2.5,1988.0,0.8973171203680306,0.8881744012513573,1.7398696778433425,1.7398696778433425
itbejs,vq_ctw,15,linear,1024.0,2.5,1988.0,0.8827814663374358,1.0440404566697246,2.3379253490039535,2.3379253490039535
itbejs,vq_ctw,15,nearest,256.0,2.5,177.0,0.8650784591749167,1.013086930374185,2.4109088705063204,2.4109088705063204
itbejs,vq_ctw,15,nearest,512.0,2.5,177.0,0.8698163712879818,1.0047585015947067,2.3794706111084767,2.3794706111084767
itbejs,vq_ctw,15,nearest,1024.0,2.5,177.0,0.8795777331631521,0.9475795882358998,2.2974607210261255,2.2974607210261255
itcemr,direct_ctw,15,linear,,2.5,1939.0,0.8050850745051586,1.9738577149893628,0.986776366107917,1.0514333329978147
itcemr,direct_ctw,15,nearest,,2.5,107.0,0.856844517262102,1.0488257443189266,0.9650540460467827,1.0267805268386276
itcemr,markov_order_1,15,linear,,2.5,1939.0,0.6156973801550935,3.4496655523991198,0.986776366107917,1.0514333329978147
itcemr,markov_order_1,15,nearest,,2.5,107.0,0.5261591179170731,2.519002078456492,0.9650540460467827,1.0267805268386276
itcemr,markov_order_2,15,linear,,2.5,1939.0,0.525361563311839,4.071775286790492,0.986776366107917,1.0514333329978147
itcemr,markov_order_2,15,nearest,,2.5,107.0,0.5302204662475296,2.5112095523266342,0.9650540460467827,1.0267805268386276
itcemr,vq_ctw,15,linear,256.0,2.5,1939.0,0.7840459888096806,2.0763537796793576,2.662149357652892,2.662149357652892
itcemr,vq_ctw,15,linear,512.0,2.5,1939.0,0.8368249867337538,1.4262915793473883,2.1388019887980763,2.1388019887980763
itcemr,vq_ctw,15,linear,1024.0,2.5,1939.0,0.8039026439649495,1.646474669785629,2.5376481738777334,2.5376481738777334
itcemr,vq_ctw,15,nearest,256.0,2.5,107.0,0.8684071622464388,1.025167838701433,2.0244522479797284,2.0244522479797284
itcemr,vq_ctw,15,nearest,512.0,2.5,107.0,0.8691507549734179,1.0095623684328465,2.5028906463919416,2.5028906463919416
itcemr,vq_ctw,15,nearest,1024.0,2.5,107.0,0.8744772290011936,0.9911626842076259,2.254390960917286,2.254390960917286
ithpet,direct_ctw,15,linear,,2.5,2014.0,0.8429916304005435,1.6225138573728888,0.9651513541153143,1.0350921885117073
ithpet,direct_ctw,15,nearest,,2.5,33.0,0.8812538600169879,0.9202120501370019,1.0717069108767754,1.1354356925849454
ithpet,markov_order_1,15,linear,,2.5,2014.0,0.6619482610546072,3.0661394581534287,0.9651513541153143,1.0350921885117073
ithpet,markov_order_1,15,nearest,,2.5,33.0,0.6155481411258241,2.2382470722242163,1.0717069108767754,1.1354356925849454
ithpet,markov_order_2,15,linear,,2.5,2014.0,0.5932127026897388,3.5537531520331234,0.9651513541153143,1.0350921885117073
ithpet,markov_order_2,15,nearest,,2.5,33.0,0.5736020453039947,2.400775487681584,1.0717069108767754,1.1354356925849454
ithpet,vq_ctw,15,linear,256.0,2.5,2014.0,0.8275964485649452,1.7303213992111182,2.3576322934126015,2.3576322934126015
ithpet,vq_ctw,15,linear,512.0,2.5,2014.0,0.8621085339975286,1.261831393912819,2.32444818149685,2.32444818149685
ithpet,vq_ctw,15,linear,1024.0,2.5,2014.0,0.8445590213225317,1.3539314530053184,2.4075192627527353,2.4075192627527353
ithpet,vq_ctw,15,nearest,256.0,2.5,33.0,0.8827318406248728,0.9418589106842395,2.4165954264192395,2.4165954264192395
ithpet,vq_ctw,15,nearest,512.0,2.5,33.0,0.9122033620361376,0.7207263221928311,2.497303820132529,2.497303820132529
ithpet,vq_ctw,15,nearest,1024.0,2.5,33.0,0.9125199063265362,0.7053076292117871,2.4426370951276595,2.4426370951276595
itmeps,direct_ctw,15,linear,,2.5,1958.0,0.8378706718642726,1.629750301352067,0.9904548496839324,1.0549652672098906
itmeps,direct_ctw,15,nearest,,2.5,32.0,0.8621705803663677,0.9654620065823092,1.1188038073987085,1.193043510329412
itmeps,markov_order_1,15,linear,,2.5,1958.0,0.6609531201244372,2.9949798706059068,0.9904548496839324,1.0549652672098906
itmeps,markov_order_1,15,nearest,,2.5,32.0,0.55390270566557,2.24395361437479,1.1188038073987085,1.193043510329412
itmeps,markov_order_2,15,linear,,2.5,1958.0,0.589112105866483,3.4868830939867337,0.9904548496839324,1.0549652672098906
itmeps,markov_order_2,15,nearest,,2.5,32.0,0.5863932518403181,2.13949652264825,1.1188038073987085,1.193043510329412
itmeps,vq_ctw,15,linear,256.0,2.5,1958.0,0.8220799690455276,1.7177578021402282,2.6364519902673864,2.6364519902673864
itmeps,vq_ctw,15,linear,512.0,2.5,1958.0,0.8725101029260085,1.1567139292546271,2.397592700204311,2.397592700204311
itmeps,vq_ctw,15,linear,1024.0,2.5,1958.0,0.8503380618342177,1.304002175806517,2.669043864703334,2.669043864703334
itmeps,vq_ctw,15,nearest,256.0,2.5,32.0,0.8953567517156722,0.8152551134694602,1.9179384730293663,1.9179384730293663
itmeps,vq_ctw,15,nearest,512.0,2.5,32.0,0.8694343009839828,0.9255318359323984,2.625567130858781,2.625567130858781
itmeps,vq_ctw,15,nearest,1024.0,2.5,32.0,0.8543253872187241,0.937155298839963,1.8838019204973941,1.8838019204973941
itpivo,direct_ctw,15,linear,,2.5,2012.0,0.8132881133636247,1.8231023095851506,0.9534518411414045,1.021373690867246
itpivo,direct_ctw,15,nearest,,2.5,77.0,0.8316257432551603,1.1254150874291873,0.9473272385255764,1.0205106635953676
itpivo,markov_order_1,15,linear,,2.5,2012.0,0.6663677804750787,2.9351990561003003,0.9534518411414045,1.021373690867246
itpivo,markov_order_1,15,nearest,,2.5,77.0,0.5164048675426208,2.3522768613251213,0.9473272385255764,1.0205106635953676
itpivo,markov_order_2,15,linear,,2.5,2012.0,0.5950707696027083,3.4213129385624415,0.9534518411414045,1.021373690867246
itpivo,markov_order_2,15,nearest,,2.5,77.0,0.5537941921501276,2.2474961430978246,0.9473272385255764,1.0205106635953676
itpivo,vq_ctw,15,linear,256.0,2.5,2012.0,0.7934026961005246,1.9650489706822933,2.6566359295696262,2.6566359295696262
itpivo,vq_ctw,15,linear,512.0,2.5,2012.0,0.8500864292429744,1.2969720736039358,2.0654454692841857,2.0654454692841857
itpivo,vq_ctw,15,linear,1024.0,2.5,2012.0,0.8292476387571477,1.4318318574950153,2.401466907417962,2.401466907417962
itpivo,vq_ctw,15,nearest,256.0,2.5,77.0,0.8628778718748619,1.0642074341513896,1.8922590540825435,1.8922590540825435
itpivo,vq_ctw,15,nearest,512.0,2.5,77.0,0.8701798848599326,0.9596189821696308,2.211121871900645,2.211121871900645
itpivo,vq_ctw,15,nearest,1024.0,2.5,77.0,0.862767213134597,1.0432303907702107,2.076779080045151,2.076779080045151
itquir,direct_ctw,15,linear,,2.5,2015.0,0.8230547902342455,1.7309995448970876,0.9849433196326685,1.0417984735068149
itquir,direct_ctw,15,nearest,,2.5,293.0,0.8515250583676068,1.088132053206137,0.9824644015707957,1.0525358935932736
itquir,markov_order_1,15,linear,,2.5,2015.0,0.6718595087291961,2.8744028005272537,0.9849433196326685,1.0417984735068149
itquir,markov_order_1,15,nearest,,2.5,293.0,0.49090568249973104,2.6555014155267407,0.9824644015707957,1.0525358935932736
itquir,markov_order_2,15,linear,,2.5,2015.0,0.601246539241199,3.3536777991784414,0.9849433196326685,1.0417984735068149
itquir,markov_order_2,15,nearest,,2.5,293.0,0.5267715819069021,2.5428559849776744,0.9824644015707957,1.0525358935932736
itquir,vq_ctw,15,linear,256.0,2.5,2015.0,0.8105557323281729,1.8147404667422313,2.602213826711164,2.602213826711164
itquir,vq_ctw,15,linear,512.0,2.5,2015.0,0.8519908250593525,1.2834522756231275,2.114225127427827,2.114225127427827
itquir,vq_ctw,15,linear,1024.0,2.5,2015.0,0.837615190858976,1.3641283243704052,2.3134066634369033,2.3134066634369033
itquir,vq_ctw,15,nearest,256.0,2.5,293.0,0.8606297473609466,1.0428700228054146,2.2172472123901725,2.2172472123901725
itquir,vq_ctw,15,nearest,512.0,2.5,293.0,0.8616487155813181,1.0305500907404639,2.127889412507892,2.127889412507892
itquir,vq_ctw,15,nearest,1024.0,2.5,293.0,0.8553016759098852,1.0458450268075776,2.221936704366878,2.221936704366878
ivheoo,direct_ctw,15,linear,,2.5,2015.0,0.79567542458185,2.0109518791210568,0.9559087946445788,1.0274234744933413
ivheoo,direct_ctw,15,nearest,,2.5,106.0,0.8586818322549727,1.0541536470848911,0.9721920681972525,1.0473864793229106
ivheoo,markov_order_1,15,linear,,2.5,2015.0,0.5860751925209213,3.5724938713345225,0.9559087946445788,1.0274234744933413
ivheoo,markov_order_1,15,nearest,,2.5,106.0,0.5020330149948311,2.651513264877154,0.9721920681972525,1.0473864793229106
ivheoo,markov_order_2,15,linear,,2.5,2015.0,0.49534363465500997,4.162511156793276,0.9559087946445788,1.0274234744933413
ivheoo,markov_order_2,15,nearest,,2.5,106.0,0.5181357441744229,2.6009876504305542,0.9721920681972525,1.0473864793229106
ivheoo,vq_ctw,15,linear,256.0,2.5,2015.0,0.789009838771894,1.9996479783482406,3.3678086453589455,3.3678086453589455
ivheoo,vq_ctw,15,linear,512.0,2.5,2015.0,0.8028953688911624,1.607714435109411,2.3593896555919076,2.3593896555919076
ivheoo,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8041726539371039,1.6228979097424971,2.561825902011885,2.561825902011885
ivheoo,vq_ctw,15,nearest,256.0,2.5,106.0,0.8681565227275073,1.0067395238965327,2.157930611565883,2.157930611565883
ivheoo,vq_ctw,15,nearest,512.0,2.5,106.0,0.8737610827477088,0.9503647957848157,2.343969252870027,2.343969252870027
ivheoo,vq_ctw,15,nearest,1024.0,2.5,106.0,0.8636303580570766,1.0121904073418133,2.3476024356852783,2.3476024356852783
ivkock,direct_ctw,15,linear,,2.5,2015.0,0.8146777701616048,1.795027650164382,0.9524043517699358,1.0192691209492761
ivkock,direct_ctw,15,nearest,,2.5,307.0,0.8655562190349101,1.016330716358368,0.9459051471231125,1.0189840077570298
ivkock,markov_order_1,15,linear,,2.5,2015.0,0.653065994818156,2.9970131889098632,0.9524043517699358,1.0192691209492761
ivkock,markov_order_1,15,nearest,,2.5,307.0,0.49856480221542676,2.6902743060667915,0.9459051471231125,1.0189840077570298
ivkock,markov_order_2,15,linear,,2.5,2015.0,0.5754470642421748,3.5113842318696986,0.9524043517699358,1.0192691209492761
ivkock,markov_order_2,15,nearest,,2.5,307.0,0.5170291664566904,2.631514229408262,0.9459051471231125,1.0189840077570298
ivkock,vq_ctw,15,linear,256.0,2.5,2015.0,0.7967444125382348,1.952471586321628,2.8375638654218287,2.8375638654218287
ivkock,vq_ctw,15,linear,512.0,2.5,2015.0,0.8384463355171244,1.4061829915464599,2.1813824807407607,2.1813824807407607
ivkock,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8332712612166389,1.3936819381380354,2.3721448337726625,2.3721448337726625
ivkock,vq_ctw,15,nearest,256.0,2.5,307.0,0.8745914838768533,0.9873817782311746,2.5735748685094113,2.5735748685094113
ivkock,vq_ctw,15,nearest,512.0,2.5,307.0,0.8805126433678974,0.9391849525419776,2.536193911580693,2.536193911580693
ivkock,vq_ctw,15,nearest,1024.0,2.5,307.0,0.8746605871062579,0.9833770023593734,2.700975788843422,2.700975788843422
izowcu,direct_ctw,15,linear,,2.5,1987.0,0.9263620952543191,0.810724689480813,0.9907131771773544,1.0436776854702625
izowcu,direct_ctw,15,nearest,,2.5,73.0,0.8287706598345861,1.0967887555193712,0.9702075784450761,1.0452810444326195
izowcu,markov_order_1,15,linear,,2.5,1987.0,0.835286609071102,1.6103550917075955,0.9907131771773544,1.0436776854702625
izowcu,markov_order_1,15,nearest,,2.5,73.0,0.5523168139401032,2.1424049353410455,0.9702075784450761,1.0452810444326195
izowcu,markov_order_2,15,linear,,2.5,1987.0,0.8161839428642494,1.7651453442744338,0.9907131771773544,1.0436776854702625
izowcu,markov_order_2,15,nearest,,2.5,73.0,0.5723891198882431,2.084855154106834,0.9702075784450761,1.0452810444326195
izowcu,vq_ctw,15,linear,256.0,2.5,1987.0,0.9085436252345076,0.9747673899683341,2.6029268015297866,2.6029268015297866
izowcu,vq_ctw,15,linear,512.0,2.5,1987.0,0.9325736511082585,0.6653923290633927,2.07688655377095,2.07688655377095
izowcu,vq_ctw,15,linear,1024.0,2.5,1987.0,0.9182191719583719,0.7731191846098517,3.142941232855239,3.142941232855239
izowcu,vq_ctw,15,nearest,256.0,2.5,73.0,0.829854256832035,1.0530351030083576,1.9281812842299835,1.9281812842299835
izowcu,vq_ctw,15,nearest,512.0,2.5,73.0,0.8306442170524065,1.0901049262991802,1.8724380680459174,1.8724380680459174
izowcu,vq_ctw,15,nearest,1024.0,2.5,73.0,0.8394397221899927,1.0299021626724862,1.8581984918358987,1.8581984918358987
oadwow,direct_ctw,15,linear,,2.5,159.0,0.801832450582275,1.346424289534653,0.9657411159386167,1.033402666132754
oadwow,direct_ctw,15,nearest,,2.5,34.0,0.8508508075603718,1.080498810834496,1.081551866512518,1.1403238382968475
oadwow,markov_order_1,15,linear,,2.5,159.0,0.6324089536789951,2.114040507873419,0.9657411159386167,1.033402666132754
oadwow,markov_order_1,15,nearest,,2.5,34.0,0.5378007458056498,2.4610101116669627,1.081551866512518,1.1403238382968475
oadwow,markov_order_2,15,linear,,2.5,159.0,0.6129181378053106,2.18991100047386,0.9657411159386167,1.033402666132754
oadwow,markov_order_2,15,nearest,,2.5,34.0,0.5390527765847892,2.4567630783887284,1.081551866512518,1.1403238382968475
oadwow,vq_ctw,15,linear,256.0,2.5,159.0,0.8193892030679286,1.3497507863713116,2.2330511646304956,2.2330511646304956
oadwow,vq_ctw,15,linear,512.0,2.5,159.0,0.8073640644427761,1.0922250514721386,1.9091338325320648,1.9091338325320648
oadwow,vq_ctw,15,linear,1024.0,2.5,159.0,0.8259958784031216,1.1165771826492479,2.3931555537766274,2.3931555537766274
oadwow,vq_ctw,15,nearest,256.0,2.5,34.0,0.8378944260759972,1.0583598744477944,1.7968345720470098,1.7968345720470098
oadwow,vq_ctw,15,nearest,512.0,2.5,34.0,0.8392244561684984,1.0875156919966018,1.9574288632449512,1.9574288632449512
oadwow,vq_ctw,15,nearest,1024.0,2.5,34.0,0.870616717437938,0.9189692011103809,2.1379106290311083,2.1379106290311083
oafhyn,direct_ctw,15,linear,,2.5,1997.0,0.8078973887307466,1.8451594255787638,1.0069248557743788,1.0674739592575568
oafhyn,direct_ctw,15,nearest,,2.5,265.0,0.841386690424547,1.142957993962284,1.0032995079021234,1.062704707972039
oafhyn,markov_order_1,15,linear,,2.5,1997.0,0.6563293182695418,2.9665086013065785,1.0069248557743788,1.0674739592575568
oafhyn,markov_order_1,15,nearest,,2.5,265.0,0.5362750002527148,2.4971596304134196,1.0032995079021234,1.062704707972039
oafhyn,markov_order_2,15,linear,,2.5,1997.0,0.583736261905702,3.4484235761597746,1.0069248557743788,1.0674739592575568
oafhyn,markov_order_2,15,nearest,,2.5,265.0,0.5358814061126603,2.5034779569361527,1.0032995079021234,1.062704707972039
oafhyn,vq_ctw,15,linear,256.0,2.5,1997.0,0.7950662966753508,1.9372382533389703,2.5956187467731677,2.5956187467731677
oafhyn,vq_ctw,15,linear,512.0,2.5,1997.0,0.8525863842216719,1.2792157509201996,1.9150753650015915,1.9150753650015915
oafhyn,vq_ctw,15,linear,1024.0,2.5,1997.0,0.824367352324122,1.4649142582004577,2.483369227817736,2.483369227817736
oafhyn,vq_ctw,15,nearest,256.0,2.5,265.0,0.8529717873659544,1.0862615530271,2.1575039793411412,2.1575039793411412
oafhyn,vq_ctw,15,nearest,512.0,2.5,265.0,0.8667329787726226,0.9800097360347766,2.1378051000722444,2.1378051000722444
oafhyn,vq_ctw,15,nearest,1024.0,2.5,265.0,0.864044683056107,0.9990420819541647,2.0268176433231253,2.0268176433231253
oahudf,direct_ctw,15,linear,,2.5,1984.0,0.8126398317975259,1.8026323721192663,0.9673424856987674,1.0271871682695464
oahudf,direct_ctw,15,nearest,,2.5,529.0,0.8573710772529403,1.0540260194436697,0.9333300310132123,1.0077588837351157
oahudf,markov_order_1,15,linear,,2.5,1984.0,0.6664267838347168,2.8889160235635134,0.9673424856987674,1.0271871682695464
oahudf,markov_order_1,15,nearest,,2.5,529.0,0.5033657883470684,2.6197084843769796,0.9333300310132123,1.0077588837351157
oahudf,markov_order_2,15,linear,,2.5,1984.0,0.5994470777802974,3.3372954037711406,0.9673424856987674,1.0271871682695464
oahudf,markov_order_2,15,nearest,,2.5,529.0,0.5201728775509755,2.5648040561285566,0.9333300310132123,1.0077588837351157
oahudf,vq_ctw,15,linear,256.0,2.5,1984.0,0.7969008409412228,1.90755217797,2.40057104501969,2.40057104501969
oahudf,vq_ctw,15,linear,512.0,2.5,1984.0,0.845938958139631,1.3262745410687746,2.0715605374872332,2.0715605374872332
oahudf,vq_ctw,15,linear,1024.0,2.5,1984.0,0.8262759870551986,1.4626713364291097,2.379900059189445,2.379900059189445
oahudf,vq_ctw,15,nearest,256.0,2.5,529.0,0.8711582000324379,0.9921927769520729,2.2347836216332477,2.2347836216332477
oahudf,vq_ctw,15,nearest,512.0,2.5,529.0,0.8689287183944716,0.9912558397076641,2.3448806548284082,2.3448806548284082
oahudf,vq_ctw,15,nearest,1024.0,2.5,529.0,0.8743691328678376,0.9736037022443587,2.3087162367762066,2.3087162367762066
oakpik,direct_ctw,15,linear,,2.5,1988.0,0.845206204015304,1.520650400934288,0.9833011208019153,1.0436099149091393
oakpik,direct_ctw,15,nearest,,2.5,238.0,0.8502055188179537,1.0804653050514812,0.9957472056072887,1.0467594187271432
oakpik,markov_order_1,15,linear,,2.5,1988.0,0.7183150535852473,2.493580982054032,0.9833011208019153,1.0436099149091393
oakpik,markov_order_1,15,nearest,,2.5,238.0,0.5245462613692896,2.529426851980557,0.9957472056072887,1.0467594187271432
oakpik,markov_order_2,15,linear,,2.5,1988.0,0.6632602975875133,2.877231569867648,0.9833011208019153,1.0436099149091393
oakpik,markov_order_2,15,nearest,,2.5,238.0,0.5460070442510611,2.459099528721859,0.9957472056072887,1.0467594187271432
oakpik,vq_ctw,15,linear,256.0,2.5,1988.0,0.8273713957744622,1.6661983063770633,2.5675863110614783,2.5675863110614783
