user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
ibwici,30,linear,2.5,0.8148915255727003,0.5591597335877577,0.499910805403488,0.8203856577741093,0.8111907945415766,0.8067872773675165,1.7613045483986185,3.5385339591576987,3.8911954998189002,1.491729248261311,1.790547686954695,1.8540379632565946
ibwici,30,nearest,2.5,0.8590730762011604,0.47874885732097827,0.510892864422373,0.8729093145521094,0.8755373403661432,0.8822429047071844,1.0630677617547382,2.785024447497297,2.674969489395088,1.0147429741139218,1.0087683366336475,0.9725881687214715
icagpo,30,linear,2.5,0.7916755572363023,0.5523115219838337,0.4652454591706159,0.8182956524536167,0.7853471093543454,0.7903887716814656,1.9974627792895852,3.6980952792545883,4.228779190567789,1.5665076281134354,1.9968484616506181,1.978889552935129
icagpo,30,nearest,2.5,0.8419516093415054,0.4621592029038657,0.4766310826253127,0.8507637685198564,0.8567584686834057,0.8610440162227146,1.2202346699166164,3.004775594763113,2.9562984164284374,1.1821455555223956,1.1700940788873873,1.1630527642420052
icdahe,30,linear,2.5,0.9109907992816226,0.7455930262217043,0.7440042209923043,0.8882801099963638,0.9062668936377184,0.9055998708346198,0.7969757835583163,1.8580676364467097,1.8670168666302043,0.8187193520385728,0.860514749181517,0.8893694163664693
icdapn,30,linear,2.5,0.7777954169718115,0.5006629431445604,0.4165413490265415,0.7926366938039395,0.7780292774108499,0.779222230222682,2.082009641981324,3.961435659018428,4.440147883771256,1.6993778473507277,2.0640499677634483,2.0603419597836914
icdapn,30,nearest,2.5,0.8628593419159977,0.4664620796244034,0.4883091600761133,0.8751028761694504,0.8707343239194654,0.8856499502505054,1.0723524622996734,2.9342899430230394,2.860037859704896,1.016930788094056,1.0226559052472382,0.965578283331778
icdult,30,linear,2.5,0.8408154018391092,0.6403652797450298,0.6027506645184749,0.8564188646552943,0.8372338009351175,0.8340185421686924,1.442201009232909,2.772007837644951,2.9903100332816956,1.2034634436695704,1.5449856167685125,1.5803667001390822
icedpa,30,linear,2.5,0.883971675647586,0.7571384840406923,0.7375264632278028,0.8898924894448488,0.8791289226639185,0.8792448352607298,1.092662705556796,2.0029502113708957,2.130801508435121,0.8949714536446415,1.1306786232011736,1.1826778532109956
icedpa,30,nearest,2.5,0.8596625100953762,0.5060545639786748,0.5342108697746196,0.8580270228644192,0.8754416541468294,0.8808602805311625,1.0408957168892405,2.600158815054368,2.5100501247869573,1.0791915669759509,1.022360369146396,0.986566426277905
ichank,30,linear,2.5,0.832462884950718,0.6317625788503485,0.5960193701319338,0.8313938559433802,0.8176979827106164,0.8248413845715601,1.5554529148718899,2.934962179467763,3.1516233293044036,1.2784231446811345,1.6201658291749899,1.6015520948211204
ichank,30,nearest,2.5,0.8678933503680956,0.458443061739755,0.47857615939578596,0.8602251328986384,0.8743970789357052,0.8709765404921055,1.0520401965940795,2.999010042666148,2.9281727451837134,1.026724750912086,0.9955364245118095,1.0321974580157138
ichiki,30,linear,2.5,0.7954266393493075,0.5963822210904146,0.5226957463309646,0.8361963123018183,0.7903029212605921,0.7945862498012067,1.8609546843563667,3.202435368477409,3.6349328507030547,1.3628098140103577,1.9120536391919236,1.8919500061956003
ichiki,30,nearest,2.5,0.8619868559733209,0.4672058753801258,0.5045780421385817,0.8592184116222387,0.8682732257853324,0.8530005990860304,1.0539100414126266,2.838740843876332,2.713203562450948,1.0553817998141146,1.0435340514228553,1.0643540943332805
ickguw,30,linear,2.5,0.7862744010920965,0.5735942191966734,0.5226018548127743,0.8064559217885527,0.7833772963780364,0.7917879058653474,1.853489310445217,3.1888013976131715,3.466638120336645,1.5158910922391398,1.8988906524096243,1.8607969980510097
ickguw,30,nearest,2.5,0.8623490178348229,0.46522979196327596,0.49581404122392114,0.8752172308703904,0.8690755473776043,0.8783802720563435,1.073026431978986,2.9306678519233076,2.8265517501148825,1.010766710560195,1.0535135658064059,1.0019216164245506
ickphi,30,linear,2.5,0.7866034444881459,0.5444249811406756,0.4769684472412796,0.8083631623297352,0.783944987865994,0.7923183308151758,1.9332552941761079,3.524829859537119,3.9036941281190143,1.546612887997976,1.9324359309791737,1.9322125450987753
ickphi,30,nearest,2.5,0.8666500894461877,0.4563104170957524,0.5186666831140964,0.8828644453889485,0.8721226120825865,0.8902827198027278,1.027869167484511,2.875342330002906,2.664134062034821,0.9896128858553329,0.9939711224093483,0.9379317213692333
ickviy,30,linear,2.5,0.8076372100034164,0.5447201261121352,0.4731082278013301,0.8178297542611299,0.8050733592529733,0.7997141719964391,1.8517539631352202,3.7050475651615136,4.135129418809227,1.5200455326980151,1.8898780291600639,1.9242143508059697
ickviy,30,nearest,2.5,0.8648332699369328,0.44558312650780835,0.45683003205348993,0.8590079904235702,0.8772146146504115,0.8749867340658743,1.0995212083063448,3.1574849153020326,3.116721592484072,1.108563343098586,1.0170237896789622,1.0436547479952434
icodmu,30,linear,2.5,0.8034826360520425,0.4609276550764534,0.38316017497005017,0.8128749274176807,0.8147555292665019,0.8020512584474415,1.9537102764718695,4.393784400193408,4.8486664247649935,1.6474102972286255,1.8229869556201532,1.9269812882290238
ictlyp,30,linear,2.5,0.8149838081001757,0.5188185650040019,0.43340561256640875,0.8260251723689027,0.822652715257655,0.8172705138561489,1.85723001770414,4.032240197627097,4.558852524299303,1.5203926707044944,1.685196876550162,1.7609442175159102
ictlyp,30,nearest,2.5,0.8497308972672705,0.4846796066009021,0.5140469801650723,0.8581469120327723,0.8741610089257742,0.861423379705315,1.0997872585049986,2.676857234372934,2.5810388149533114,1.0368244803751008,0.9986877132414524,1.0602695365834789
ictmuo,30,linear,2.5,0.9366389270572106,0.8511432445077187,0.8540339102612247,0.9422099794310521,0.9249236953901941,0.9243448247426086,0.631153238749593,1.2894745667782934,1.2689017381748626,0.5185295537300897,0.7599695719786483,0.7778133515152192
ictmuo,30,nearest,2.5,0.8362640356056186,0.5205599073669461,0.5244063233257715,0.8448243675222709,0.8792723139623977,0.849857864173128,1.1622034488976447,2.5185691097431655,2.505876866614917,1.088169082626908,0.9781944898853285,1.0861351955299756
icwiro,30,linear,2.5,0.7821604827762526,0.5056551311281396,0.4197555899156,0.8080461724596922,0.7870259665645507,0.787147756985513,2.037674979033057,3.90796212872823,4.394710651095549,1.5486630106498303,1.9491239865654206,1.9292061377826615
icwiro,30,nearest,2.5,0.858164936667467,0.4660578790979339,0.4864286553539176,0.8644548894055929,0.8680566556843203,0.8700272823893721,1.0955530081098368,2.9100311005169397,2.8423341847617047,1.0614250876012714,1.0585742869905586,1.0294831061663083
idbayb,30,linear,2.5,0.8125696880445619,0.6046345237698642,0.5501829598214405,0.8207289162958611,0.8053472705062891,0.8083485344535093,1.7193277849408826,3.1266457124541445,3.4484667600949734,1.3955641841171116,1.8152568445012953,1.7865667527429838
idbayb,30,nearest,2.5,0.8559003392285535,0.5161528834141468,0.5491982673410273,0.8141932235442337,0.8650203041899633,0.848561935504434,1.0516606852637,2.53300609735534,2.422012370844781,1.1240466518811798,1.0548356954538654,1.0677415855383152
idcadg,30,linear,2.5,0.8894585463559848,0.7620880132302988,0.7383735184552968,0.8947390526292401,0.8733429183768557,0.8890382613164043,1.049191050410534,1.9702133971319846,2.1253397999310426,0.8862197217722125,1.208012577913107,1.1085980790087224
idcadg,30,nearest,2.5,0.8659987086384068,0.44909181066333265,0.49014823366501786,0.8735658613608198,0.8726731855298389,0.878400149191749,1.0492204067006354,2.9700291597514954,2.830072835114977,1.0360769258198135,1.047605180974737,1.009390046685739
ideutg,30,linear,2.5,0.7905771505605671,0.5963946873378408,0.5327755947945916,0.8156881056195796,0.7742590762494701,0.788771154794963,1.8394140219854207,3.091111962960586,3.4488579871217,1.442787576450466,1.963644148060535,1.882838058070359
ideutg,30,nearest,2.5,0.8524776748020282,0.4855626327208821,0.5196433579744103,0.8582227374314547,0.8679358321324668,0.8559709330203663,1.0845634251222676,2.6872781564105317,2.5769727908836018,1.0290681153160148,1.0332560976385035,1.0730197999114308
idholv,30,linear,2.5,0.7838271165086333,0.5753873615174909,0.5144510818062992,0.8206716387351616,0.7796196405246384,0.7899710262130268,1.8956781097283344,3.2277874732426723,3.5657186787034423,1.411603556966452,1.933709846835708,1.908162714876942
idholv,30,nearest,2.5,0.8560870327227909,0.4816134763913513,0.5086151337287429,0.8658659385291333,0.8780579410092293,0.8824531422814128,1.0863121135566656,2.7801041527150097,2.688843985565788,1.0502754696964347,1.0230173700493854,0.979897504035992
idjoat,30,linear,2.5,0.8666741133776611,0.42715279664858863,0.45402450946867345,0.8809461792399474,0.8697092210924775,0.8666714283746785,1.111454004212188,3.326125078445987,3.225546925221609,0.9384935246875732,1.0907938256285996,1.087396790407769
idjoat,30,nearest,2.5,0.8668485023656044,0.45143666351223755,0.4862662899541013,0.8645283212528723,0.87394452467486,0.8691773452439413,1.058737354087284,3.023109921324982,2.900496329434744,1.0579164520682764,1.0390051586467983,1.0437913578436806
idjojw,30,linear,2.5,0.9713847319353257,0.9231604127263104,0.925289917416253,0.96708564725029,0.9637655123506013,0.9707152958571577,0.3110723696489184,0.7230393565926966,0.7061514709598646,0.31313898444454874,0.3950707154317276,0.3284428892459663
idjojw,30,nearest,2.5,0.857187533197443,0.44395824510149673,0.5044520081719295,0.8712193049133781,0.8821299414259189,0.880094431892907,1.0856072440401778,2.9145072761431035,2.7142572012216797,1.0306299281695057,0.9946874993931151,1.0191989168122921
idjokv,30,linear,2.5,0.796222626638472,0.5780840573132339,0.498083293874519,0.8209691412041995,0.7882729609840372,0.7923201743100046,1.9180298197871393,3.4433245031311186,3.9276143428583272,1.5194760890453254,1.9575266062666163,1.9265978630969312
idjokv,30,nearest,2.5,0.8461332083347081,0.46900025385805116,0.5050532286219499,0.8572472609959442,0.8668070820398425,0.8719607608807305,1.1609372631394714,2.862362244640794,2.740361335539651,1.123301211616757,1.1084782130082595,1.0695117041982567
idlorr,30,linear,2.5,0.8218806761426933,0.578239451598918,0.5336593207029419,0.8269556536390892,0.8153100867341951,0.8235256555774764,1.648375763450042,3.284837416877178,3.542683573760377,1.4125070180241373,1.7325933607352448,1.6631554036747025
idlorr,30,nearest,2.5,0.8792463053825177,0.48379832413050794,0.48693069833100594,0.8858760299327982,0.8739059909414006,0.882559550081313,0.9644209309435491,2.8498061196762,2.838841306832792,0.9581009968388288,0.9986701351318069,0.9565397936126837
idodly,30,linear,2.5,0.7844756063126391,0.5322996671892988,0.43951931744243944,0.8261774023406203,0.7883361218549598,0.7925581386365199,2.019763635545291,3.7483017782382415,4.286527395673575,1.5108018771809746,2.0049394498541364,1.971713977667824
idodly,30,nearest,2.5,0.8396999924570638,0.4953429702317336,0.533336950805816,0.8552233762059469,0.8636670389783133,0.8663817401677028,1.1420649527007902,2.613188238779188,2.491368743094463,1.072316965633225,1.0763065996840127,1.0345425931879604
idshyw,30,linear,2.5,0.8242625163395924,0.6188489120101974,0.5590289471728013,0.8439202943402448,0.8170339363562586,0.8129543320968076,1.6624999853528446,3.1100128716084687,3.4786998191110343,1.2756885941544296,1.697147262599362,1.766632859980718
idshyw,30,nearest,2.5,0.8523920326390761,0.47384356717709514,0.5068124836832031,0.8689827537640961,0.874593838589043,0.8624824020904558,1.1057979148024237,2.7908755852687266,2.6826313745354495,1.0386539640178203,1.0435877842755625,1.0863439528091026
idsmuk,30,linear,2.5,0.7987673665187167,0.558108656434226,0.4994309248868387,0.8096346808300214,0.7964566932199415,0.797791037940756,1.854249370498411,3.471326771396029,3.810549179332392,1.4960441578907901,1.9003271857724855,1.873339321323171
idsmuk,30,nearest,2.5,0.8630855224729993,0.4635671688020081,0.48198721356381974,0.8760184737332157,0.8648727050088506,0.8864072075724277,1.0845657299171672,2.992794199631566,2.9291860346056247,1.0215828420042763,1.0652433683036329,0.9675139700468588
idtwal,30,linear,2.5,0.8525572841747131,0.4948304906138321,0.4724889494828497,0.8521978900819026,0.8480000476986194,0.8512474685260054,1.2510187359655052,3.218787727467453,3.3148110443200594,1.0728342463302758,1.2926560322266751,1.288734468484691
idvoww,30,linear,2.5,0.7793997025286313,0.5493006505711414,0.4760676290025483,0.8081838570936473,0.776420897599921,0.7873999465658634,1.9727665414774134,3.4681501125905703,3.875706351007625,1.5729474743122893,2.0592404131690256,1.9864960696126477
idvoww,30,nearest,2.5,0.8364648186369315,0.47186638454813384,0.47080676907149865,0.8432195562278775,0.855744562247433,0.8562569798988642,1.279691108086265,3.0581491154788893,3.0626534806482875,1.223469637774182,1.2023202585853807,1.2203491525506613
ifanfa,30,linear,2.5,0.8946826254533626,0.7496890273755079,0.7302195265942771,0.8911725748322532,0.8764590398779293,0.8797497143379268,1.0606011348107616,2.178326270948185,2.3139974996262094,0.9501711571036401,1.2331009584744406,1.218863947034807
ifanfa,30,nearest,2.5,0.8678007134578285,0.4724154902506239,0.49663437082200046,0.8719400435795087,0.8720841879832568,0.8693156433575385,1.052634524729567,2.950098051167039,2.8626414825731445,1.0259716496997346,1.0387153562175038,1.056873781497115
ifefro,30,linear,2.5,0.83800381017432,0.5999134471637991,0.5508293794408821,0.8362397839948795,0.8393675634863518,0.831461400811596,1.5920295189700315,3.324567581256293,3.6348427671924126,1.3940642221870883,1.5686699700017699,1.6617531544938327
ifefro,30,nearest,2.5,0.8744524524732123,0.4606458028429976,0.4782603128765398,0.8718756698935013,0.8881358277941067,0.8861008220948087,1.01426906357467,3.021812415873936,2.9588861171710286,1.039008568144945,0.9305679959498403,0.9795365098262078
ifelas,30,linear,2.5,0.7941143297933679,0.48346503707583577,0.3800363717312065,0.8362444238148424,0.8022488784621012,0.8044478498334962,2.153088565635052,4.560625413869338,5.232603943121356,1.4962958956701617,1.94533383954534,1.9155389736455168
ifelas,30,nearest,2.5,0.8583300048265727,0.4908246218798946,0.4981348257925811,0.8627062528671017,0.872242971938948,0.8709084431116908,1.0929378731238446,2.823034562514947,2.797397859725441,1.0546551791183458,1.058063885122814,1.0417416339926182
ifkald,30,linear,2.5,0.8196604911347978,0.6076819201114296,0.5440407450077174,0.8559647989743255,0.8071732819656285,0.8026336888863939,1.7416921597747483,3.2741464309206996,3.6766418172463924,1.2717386374579824,1.881172905234809,1.8824505485769225
ifragc,30,linear,2.5,0.8481122809746325,0.6724522610890025,0.6484139649543736,0.8512668857576751,0.8433906914717635,0.8498680044569762,1.352411883072826,2.50362195594188,2.6434748249501423,1.1398634582373193,1.4091824249413143,1.4248264810315485
ifragc,30,nearest,2.5,0.8522275724732995,0.48064872633472205,0.5141208850250804,0.8614521941849572,0.877101184940243,0.8754350444278981,1.0945678629958377,2.7219374544050035,2.6126550630682397,1.0771103193923919,1.0399802094479602,1.0089435202604828
igglit,30,linear,2.5,0.7876853895135059,0.496106606966358,0.40698659169739093,0.8078977765101836,0.787550330889069,0.7906857907649836,2.080366524855076,4.167128912000462,4.702218848433515,1.6748878191635515,2.052650914959717,1.9960550847797285
igglit,30,nearest,2.5,0.8565638171032479,0.4683596240993845,0.5036759913054919,0.8729181916703782,0.8684261497259194,0.8791206320398179,1.0886766695069177,2.853200358615563,2.736504790638183,1.0096914128880043,1.043683744336069,1.0189314631880912
igsoys,30,linear,2.5,0.7889979005843675,0.518723673303574,0.4363710776671177,0.8075520104606073,0.7853855665592822,0.7904826645093282,1.9794401432843267,3.8182957902140506,4.2900138738032005,1.611154641458076,1.9852928891945993,1.9781551094502414
igsoys,30,nearest,2.5,0.8605218754410872,0.48887790431478867,0.512775622693634,0.8831227097888998,0.8727081593812687,0.8835905624949816,1.0491198621514015,2.725642894086314,2.6463856295999038,0.9607134852340179,0.9968739090098874,0.9489945005491451
igvidt,30,linear,2.5,0.7910879173135617,0.5635512914740141,0.4906552465690952,0.8216633046679751,0.7850110605935454,0.7971005243010465,1.9416636067865807,3.500028219216649,3.9309697761790914,1.5045947685538714,1.9938397070713028,1.9162705530747164
igvidt,30,nearest,2.5,0.852819426734656,0.4625842968974936,0.513813775087268,0.8534011071481017,0.8584047264217255,0.8653324038671314,1.079611960121381,2.7704124240274033,2.607519421024037,1.0247808439754098,1.0534457950486165,1.017134014311453
ijcoga,30,linear,2.5,0.7913692051655373,0.5853432501606334,0.5051281608175383,0.8132078297197143,0.778594971371956,0.7899276480596767,1.9338779872035472,3.3540019732322897,3.8345106487133163,1.5020148165125164,1.9489137131113834,1.9391257938735311
ijcoga,30,nearest,2.5,0.8514083300049792,0.4773462368458181,0.5010415270715803,0.8517833816856015,0.8629992321231394,0.8627644676151895,1.1265896662892616,2.8335893584446588,2.755168966528892,1.1062903725539392,1.086391147728613,1.0724122026124454
ijdeyd,30,linear,2.5,0.7871301197441141,0.5838181387223955,0.5311573181533563,0.7980076085071639,0.7787127025943729,0.7832548446161828,1.8558684320636476,3.1477127193812238,3.4396111966411365,1.5515314199638348,1.9480693176507704,1.9646931248362263
ijdeyd,30,nearest,2.5,0.8521605062070804,0.48528068816281056,0.509173226485545,0.8519248377564335,0.861519479347891,0.8576012113593692,1.1268104031555066,2.815109674093309,2.7354637537763797,1.1166726414083292,1.123018260185139,1.123925945033523
ijhigo,30,linear,2.5,0.7968772527959547,0.5010588304430691,0.4375109152171148,0.8062191998172481,0.7949931867472981,0.8003769735799682,1.9279536405789681,3.9471876672975164,4.311264850568517,1.6201689073777346,1.937811306398708,1.9143762148968904
ijhigo,30,nearest,2.5,0.8686584273651043,0.4828001946802721,0.5011077223927691,0.8767521866100442,0.8681671812831978,0.8833596725199521,1.0265429535340853,2.836674845479315,2.77288184934378,0.9916119095986354,1.027918412173691,0.9842659942521738
ijhipv,30,linear,2.5,0.7958872251905171,0.600314605078692,0.5445557582424063,0.8098861605970511,0.7882272988784882,0.7924399649776723,1.7853255102783652,3.037109780662108,3.3488768455734865,1.4944699944121855,1.8794408168746581,1.8897035328947964
ijhipv,30,nearest,2.5,0.8543034881325284,0.5082778489933432,0.5163075252502736,0.8522634633657211,0.8721884860598508,0.8655157727370242,1.0703742395473426,2.600545386766221,2.576201094004327,1.0809336224776949,1.0368975059480932,1.0302964264464962
ijpiaw,30,linear,2.5,0.7923395155806767,0.561525368306197,0.4820931472932348,0.8206794769496762,0.7879282933712302,0.7914072529232354,1.948247743881293,3.546624297437874,4.019968295604244,1.4897558409749019,1.948385037065916,1.9554827541279933
ijpiaw,30,nearest,2.5,0.8519277084651389,0.44931401732239146,0.472271690442832,0.8553647291376006,0.8680471700017939,0.8711816073684308,1.1667792880293386,3.0734972721480416,2.9971005512097797,1.135823054232774,1.0952673178486343,1.0834183519666676
ijpruk,30,linear,2.5,0.7888563441368794,0.5596319785980712,0.5153495277044988,0.8022227370232353,0.7836575178511123,0.7907129106164218,1.8436061453240424,3.2837918391646372,3.5240841061525825,1.5258674977201072,1.9124986218385864,1.889491775606151
ijpruk,30,nearest,2.5,0.8553113148236754,0.4825126711507839,0.5122757787864525,0.8655668868385827,0.881094060817009,0.8839642029983074,1.085233018552104,2.7482526963271003,2.6493643898829218,1.0365032525676074,0.973218507888554,0.9568876545916991
ijthin,30,linear,2.5,0.7989669654046725,0.5814842103862436,0.48910106028781586,0.8303588022529526,0.7971879747777588,0.7957492845592693,1.9209795118796797,3.472681397306714,4.041649808201088,1.4542715562128334,1.9397808660074751,1.9512121935760263
ijthin,30,nearest,2.5,0.8438545614474097,0.5350381537572712,0.5503684014546609,0.8684963921543292,0.8671839398441014,0.8531545611033138,1.1199772811069866,2.470348963066334,2.4179658493683163,0.9983929922383603,1.0245790473828458,1.0673784135204742
ijtowh,30,linear,2.5,0.784793473896001,0.5468160224553659,0.46035967336509853,0.8051518198911517,0.7794761836697812,0.7889146475348432,1.9898070091331133,3.601689510834191,4.101030636150911,1.5392049597093143,1.9927400682379375,1.9526323437984392
ijtowh,30,nearest,2.5,0.8512439412310867,0.4769416461420664,0.5107731972170048,0.848386142526185,0.8675875820477131,0.8691657604669566,1.1087888408354292,2.7729269743264724,2.660482079884063,1.1130289819613546,1.0521215115392701,1.0318900827679114
ikdagc,30,linear,2.5,0.8170523167930721,0.6266007962983364,0.5427788606902194,0.8803260573469412,0.8347099502273194,0.8365221951673993,1.8001704159195484,3.226300157184665,3.7780298816459936,1.0771234360290463,1.5598059827058819,1.5789528897861065
ikdagc,30,nearest,2.5,0.845432098551249,0.49097510424949853,0.5227653648411305,0.8518718912584523,0.8697048704041452,0.8540963389951933,1.1320101469825148,2.6888696128213043,2.5822879962367793,1.0074445360108129,1.036128844240349,1.04836568399701
ikkimm,30,linear,2.5,0.7813959386834368,0.5390115590998122,0.44727485836494085,0.8228487156150459,0.7794548509695101,0.788954417424397,2.0592218513063774,3.740419927385803,4.282997853827252,1.5254343923771736,2.089365687349243,2.019119263270965
ikkimm,30,nearest,2.5,0.8538888553887857,0.48045590086473844,0.5153480266372862,0.8558865092323562,0.8689218124940121,0.8648195479100833,1.087430320269859,2.7338600377804294,2.619457403493506,1.0700621941922706,1.039489169659033,1.0477372993096647
ikujfu,30,linear,2.5,0.812168933508759,0.6118593535209165,0.5672393050043429,0.8450270807072604,0.810428050302396,0.8123443959623848,1.709756837444346,3.0565667241812347,3.3204982222972306,1.3028366295841292,1.7162167316499406,1.7610037261298281
ilcoby,30,linear,2.5,0.790517272077851,0.48238718026554017,0.3897058885779576,0.8163051608419705,0.7988426881196053,0.7893372181855409,2.0936321855854834,4.342589347835494,4.906762565809711,1.614722775593184,1.9444748841300992,2.0160765941646215
ilcoby,30,nearest,2.5,0.8530376637018596,0.44775028780488124,0.5000734995837418,0.8735426541126131,0.8729832143051945,0.8814109993275251,1.113671576949368,2.9129730032590215,2.738948438881792,1.0407426680651208,1.0605451827459835,1.003014520206763
ilkble,30,linear,2.5,0.801139693095445,0.5327548877393637,0.4620511128451503,0.8035881298704521,0.7985944853274699,0.7962601664470171,1.8532340361882462,3.660404693023638,4.06238590164911,1.517519748541348,1.8837963129084916,1.932813904204782
ilkedv,30,linear,2.5,0.8272337559895099,0.6021726800534227,0.536635158001372,0.8495791814486722,0.8218813126871212,0.8239990070717682,1.6966660228499955,3.3475907138781014,3.765785312445534,1.3261264723514081,1.7364977214451942,1.7108687066502948
ilkedv,30,nearest,2.5,0.8545543307970972,0.48129596668843083,0.5195359799150433,0.8701967226625383,0.879124696615028,0.8865720772584154,1.0760308585657312,2.7185174528274296,2.5955342873830825,1.0245606206655722,0.9915126804404161,0.9545081457825721
ilyutj,30,linear,2.5,0.7815273622976573,0.510958240920423,0.414628295228056,0.7950799446838128,0.7832196425582671,0.7863780396577297,2.031695628412015,3.852180278925948,4.3932757108600455,1.6832790001418865,1.9714036079287065,1.9777195318141416
ilyutj,30,nearest,2.5,0.8566286650216268,0.4799255528478124,0.496553497781152,0.8609533188943249,0.8707743606651058,0.8738488369221674,1.1029137550434647,2.8513738981073953,2.7947966681750276,1.0676982487444155,1.053194747329825,1.0115304029099708
imhacy,30,linear,2.5,0.9626636500461088,0.9061753762062897,0.9041877221599054,0.95874702431228,0.9598298843184137,0.961840981660302,0.4094323246239164,0.9001569536016847,0.916182113210202,0.3958982054676592,0.43407600114295936,0.4172306769435326
imnees,30,linear,2.5,0.7869876475591526,0.47454458681755196,0.3774158844028257,0.8108589302276563,0.7936488321277959,0.7899577992787838,2.0571735237670064,4.229547435699987,4.784931350228486,1.636713172426277,2.0034574924209445,2.0065147862681223
imnees,30,nearest,2.5,0.8647972914733789,0.5065480590376218,0.507294533467472,0.8756611321264967,0.8847370104639446,0.8750087283245288,1.0477533814516657,2.742455413606745,2.7404475747905463,0.9953383396593828,0.9572907279267415,1.030921835787965
imoikc,30,linear,2.5,0.8041699813614569,0.5918678980086024,0.516685640235631,0.827228021487172,0.7952930509048661,0.8019369968963801,1.8298265393926845,3.3020416875028933,3.7543009004150583,1.4344716016125398,1.8420367906061592,1.8415347427116056
imoikc,30,nearest,2.5,0.864669259139861,0.49007909319127807,0.508000607879888,0.876915014481478,0.8836840198897178,0.8841900967083958,1.0355516350958949,2.7575883043027316,2.6979215366637863,0.9686458293617308,0.9777505455107863,0.977099089078641
imwryt,30,linear,2.5,0.8034181800170088,0.5512112120048981,0.47832028116685965,0.8136043867264655,0.8145042203826127,0.8047836736653424,1.7750704043771552,3.41243112437274,3.8117060489453065,1.5250886626549334,1.7165507364749137,1.8025328159916187
imwryt,30,nearest,2.5,0.8727104055740831,0.464919016889626,0.4710168490110285,0.8740007486323201,0.8769746339950493,0.8844113952293524,1.0297728559546353,3.014320905297247,2.992735617004911,1.0258004393849898,0.9966467964682235,0.9628637415973008
imwyoj,30,linear,2.5,0.7970194162911384,0.5552766489271366,0.4831535458506888,0.8186430563212519,0.7887355132837592,0.797466524410398,1.8734425817359677,3.501120258104306,3.9161880220204646,1.4796138145626696,1.8830979903598546,1.8581080660215554
imwyoj,30,nearest,2.5,0.8639008471734302,0.4560579184783413,0.48929117831273394,0.8650883293289541,0.8740009644392988,0.868342204787228,1.065795428030214,2.9701195334173285,2.856776211470195,1.0407400180294273,1.0265753961100896,1.048839907355327
inckki,30,linear,2.5,0.7910852955823064,0.5222727711079197,0.4391104788520661,0.8008811536122615,0.7858532482199473,0.787696608516278,1.9928913357108617,3.864931525936907,4.354612846262576,1.644841570632197,2.019382830100584,1.9999154871439735
inckki,30,nearest,2.5,0.8537153456120197,0.5129796284599901,0.5190984560758425,0.870198858377249,0.8588709145544369,0.8571459885854116,1.0864111197497248,2.617360496537032,2.5964676445941546,0.9880826219533585,1.1245166819549302,1.1037909578159906
indtwr,30,linear,2.5,0.8203457529300936,0.6147045977993437,0.5524327741585555,0.8542964508226041,0.8217898313444424,0.8125903225730441,1.7448022337995244,3.2467821244013435,3.6464565519786474,1.2487381786577532,1.6870297424456329,1.7795039051806518
indtwr,30,nearest,2.5,0.8531236485728375,0.48207856462076376,0.5159246317343468,0.867585518290466,0.8705274586053391,0.8674579239623962,1.0863581143126175,2.710937939050276,2.599395137626261,1.0105253015193743,1.0347956118412072,1.0324682290415348
indyep,30,linear,2.5,0.7862932005658607,0.5671001419831122,0.5000519822642672,0.8209851937129262,0.7820914665638881,0.7916201255278417,1.90088356030954,3.3213029040655453,3.695878398716343,1.4516061796639157,1.9313620980157273,1.9203937755280591
indyep,30,nearest,2.5,0.8585461252943892,0.5361451813077297,0.5412523296544435,0.8481378158169122,0.8711364259935943,0.8689053202971889,1.040697807063699,2.4979311566884643,2.4803218411091086,1.085405826927342,1.0059416704145419,0.9593905296441874
inghog,30,linear,2.5,0.8137806801817624,0.54173536848967,0.46420748851967697,0.8316499067289175,0.8084443949476934,0.8010348112869342,1.8231182337174063,3.774842384309215,4.246465514224946,1.4956670044922118,1.8315675949042345,1.909124266244506
inghog,30,nearest,2.5,0.8604983998669323,0.4407374949644942,0.505649297683436,0.8636318154479844,0.8713584588607723,0.8736863738200432,1.063213027870342,2.918565078865077,2.707428518761931,1.0437358805404782,1.0102722110423261,1.0271826195368194
inghot,30,linear,2.5,0.8059007784462003,0.517046549997724,0.4399467949989522,0.8314533712102922,0.8128897577401513,0.8161196262802194,1.856491248158015,3.851914578730283,4.297742011405734,1.4059914230783084,1.8137973114517836,1.756351269835944
inghot,30,nearest,2.5,0.8639197466739353,0.4601357803537599,0.49653239137044586,0.8841661926370828,0.874586290750981,0.8876596186557281,1.064260127735458,2.949426833184593,2.8220632700825012,0.9493957553360542,0.9885657450154663,0.9562181084431692
