user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
isvayd,vq_ctw,5,nearest,256.0,7.5,35.0,1.0,0.0,5.947957100055622,5.947957100055622
isvayd,vq_ctw,5,nearest,512.0,7.5,35.0,1.0,0.0,6.460548281770421,6.460548281770421
isvayd,vq_ctw,5,nearest,1024.0,7.5,35.0,1.0,0.0,6.891565088440026,6.891565088440026
itacfl,direct_ctw,5,nearest,,7.5,105.0,0.972695304219969,0.20154975289551816,2.2201914573711257,2.420136445866144
itacfl,markov_order_1,5,nearest,,7.5,105.0,0.9540930348287875,0.2718783249662829,2.2201914573711257,2.420136445866144
itacfl,markov_order_2,5,nearest,,7.5,105.0,0.9535094405596695,0.27592015584395096,2.2201914573711257,2.420136445866144
itacfl,vq_ctw,5,nearest,256.0,7.5,105.0,1.0,0.0,6.026070411230627,6.026070411230627
itacfl,vq_ctw,5,nearest,512.0,7.5,105.0,1.0,0.0,6.606443277141629,6.606443277141629
itacfl,vq_ctw,5,nearest,1024.0,7.5,105.0,1.0,0.0,6.993615540200503,6.993615540200503
itbadp,direct_ctw,5,nearest,,7.5,91.0,0.9796960412046247,0.25105144942740826,2.2279679748268895,2.336801181314642
itbadp,markov_order_1,5,nearest,,7.5,91.0,0.978391106355596,0.25102593392758293,2.2279679748268895,2.336801181314642
itbadp,markov_order_2,5,nearest,,7.5,91.0,0.9777132842560644,0.2545583910186355,2.2279679748268895,2.336801181314642
itbadp,vq_ctw,5,nearest,256.0,7.5,91.0,1.0,0.0,6.076793899505567,6.076793899505567
itbadp,vq_ctw,5,nearest,512.0,7.5,91.0,1.0,0.0,7.248879872548548,7.248879872548548
itbadp,vq_ctw,5,nearest,1024.0,7.5,91.0,1.0,0.0,7.626456521918803,7.626456521918803
itbejs,direct_ctw,5,nearest,,7.5,60.0,0.9999999999987269,0.21563485908690558,2.224644529020359,2.3311371934820575
itbejs,markov_order_1,5,nearest,,7.5,60.0,0.9999999999987269,0.27353862891448866,2.224644529020359,2.3311371934820575
itbejs,markov_order_2,5,nearest,,7.5,60.0,0.9999999999987269,0.27222513799327547,2.224644529020359,2.3311371934820575
itbejs,vq_ctw,5,nearest,256.0,7.5,60.0,1.0,0.0,6.051042698142785,6.051042698142785
itbejs,vq_ctw,5,nearest,512.0,7.5,60.0,1.0,0.0,6.899193446824588,6.899193446824588
itbejs,vq_ctw,5,nearest,1024.0,7.5,60.0,1.0,0.0,7.32133846003822,7.32133846003822
itcemr,direct_ctw,5,nearest,,7.5,102.0,0.9786311409869543,0.13293271764301293,2.116018854985506,2.241915514773164
itcemr,markov_order_1,5,nearest,,7.5,102.0,0.9706958669215936,0.16836149962352945,2.116018854985506,2.241915514773164
itcemr,markov_order_2,5,nearest,,7.5,102.0,0.9667995630974524,0.18443781189274433,2.116018854985506,2.241915514773164
itcemr,vq_ctw,5,nearest,256.0,7.5,102.0,1.0,0.0,6.111604508302326,6.111604508302326
itcemr,vq_ctw,5,nearest,512.0,7.5,102.0,1.0,0.0,6.3141567854451,6.3141567854451
itcemr,vq_ctw,5,nearest,1024.0,7.5,102.0,1.0,0.0,7.423903507015752,7.423903507015752
ithpet,direct_ctw,5,nearest,,7.5,24.0,0.9999999999980905,0.2531754617043785,2.0852671705827355,2.269153297689856
ithpet,markov_order_1,5,nearest,,7.5,24.0,0.9999999999980905,0.2959162402262326,2.0852671705827355,2.269153297689856
ithpet,markov_order_2,5,nearest,,7.5,24.0,0.9999999999980905,0.30606432374287373,2.0852671705827355,2.269153297689856
ithpet,vq_ctw,5,nearest,256.0,7.5,24.0,1.0,0.0,5.133210931697558,5.133210931697558
ithpet,vq_ctw,5,nearest,512.0,7.5,24.0,1.0,0.0,7.5345562527411145,7.5345562527411145
ithpet,vq_ctw,5,nearest,1024.0,7.5,24.0,1.0,0.0,7.263692783490764,7.263692783490764
itmeps,direct_ctw,5,nearest,,7.5,21.0,1.0,0.0,2.55681607816131,2.6318486671129793
itmeps,markov_order_1,5,nearest,,7.5,21.0,1.0,0.0,2.55681607816131,2.6318486671129793
itmeps,markov_order_2,5,nearest,,7.5,21.0,1.0,0.0,2.55681607816131,2.6318486671129793
itmeps,vq_ctw,5,nearest,256.0,7.5,21.0,1.0,0.0,5.328837126185824,5.328837126185824
itmeps,vq_ctw,5,nearest,512.0,7.5,21.0,1.0,0.0,7.164888889651807,7.164888889651807
itmeps,vq_ctw,5,nearest,1024.0,7.5,21.0,1.0,0.0,6.133469467449062,6.133469467449062
itpivo,direct_ctw,5,nearest,,7.5,121.0,0.9999999999993373,0.11475284906485757,2.0682995409686806,2.2085134185769566
itpivo,markov_order_1,5,nearest,,7.5,121.0,0.9999999999993373,0.1431145474854646,2.0682995409686806,2.2085134185769566
itpivo,markov_order_2,5,nearest,,7.5,121.0,0.9999999999993373,0.14820310103875836,2.0682995409686806,2.2085134185769566
itpivo,vq_ctw,5,nearest,256.0,7.5,121.0,1.0,0.0,5.503365737135507,5.503365737135507
itpivo,vq_ctw,5,nearest,512.0,7.5,121.0,1.0,0.0,6.565801845020452,6.565801845020452
itpivo,vq_ctw,5,nearest,1024.0,7.5,121.0,1.0,0.0,6.2770708414211205,6.2770708414211205
itquir,direct_ctw,5,nearest,,7.5,138.0,0.9668015285795329,0.24478118235184482,2.0298200039536347,2.2067596383554955
itquir,markov_order_1,5,nearest,,7.5,138.0,0.9502384791560544,0.3210081595586979,2.0298200039536347,2.2067596383554955
itquir,markov_order_2,5,nearest,,7.5,138.0,0.9445225309521499,0.33935324527002225,2.0298200039536347,2.2067596383554955
itquir,vq_ctw,5,nearest,256.0,7.5,138.0,1.0,0.0,6.076867416948694,6.076867416948694
itquir,vq_ctw,5,nearest,512.0,7.5,138.0,1.0,0.0,7.341979081696931,7.341979081696931
itquir,vq_ctw,5,nearest,1024.0,7.5,138.0,1.0,0.0,7.508060158522524,7.508060158522524
ivheoo,direct_ctw,5,nearest,,7.5,75.0,0.9728619454049586,0.23476805963618674,2.554390537826159,2.704372307776433
ivheoo,markov_order_1,5,nearest,,7.5,75.0,0.9579699721693438,0.31017356096616644,2.554390537826159,2.704372307776433
ivheoo,markov_order_2,5,nearest,,7.5,75.0,0.9484210739139106,0.33885104913981706,2.554390537826159,2.704372307776433
ivheoo,vq_ctw,5,nearest,256.0,7.5,75.0,1.0,0.0,6.434582509613975,6.434582509613975
ivheoo,vq_ctw,5,nearest,512.0,7.5,75.0,1.0,0.0,7.626789111420343,7.626789111420343
ivheoo,vq_ctw,5,nearest,1024.0,7.5,75.0,1.0,0.0,7.6591114378783205,7.6591114378783205
ivkock,direct_ctw,5,nearest,,7.5,132.0,0.9999999999996094,0.04156254775980663,2.3033098551699385,2.406093586317598
ivkock,markov_order_1,5,nearest,,7.5,132.0,0.9999999999996094,0.02641786899225118,2.3033098551699385,2.406093586317598
ivkock,markov_order_2,5,nearest,,7.5,132.0,0.9999999999996094,0.020654835133699555,2.3033098551699385,2.406093586317598
ivkock,vq_ctw,5,nearest,256.0,7.5,132.0,1.0,0.0,6.090666395030224,6.090666395030224
ivkock,vq_ctw,5,nearest,512.0,7.5,132.0,1.0,0.0,6.8448331120060235,6.8448331120060235
ivkock,vq_ctw,5,nearest,1024.0,7.5,132.0,1.0,0.0,7.00098904606907,7.00098904606907
izowcu,direct_ctw,5,nearest,,7.5,34.0,1.0,0.0,1.5766807316114821,1.6664103892495046
izowcu,markov_order_1,5,nearest,,7.5,34.0,1.0,0.0,1.5766807316114821,1.6664103892495046
izowcu,markov_order_2,5,nearest,,7.5,34.0,1.0,0.0,1.5766807316114821,1.6664103892495046
izowcu,vq_ctw,5,nearest,256.0,7.5,34.0,1.0,0.0,5.490385667668867,5.490385667668867
izowcu,vq_ctw,5,nearest,512.0,7.5,34.0,1.0,0.0,6.644894134889267,6.644894134889267
izowcu,vq_ctw,5,nearest,1024.0,7.5,34.0,1.0,0.0,6.638620694184972,6.638620694184972
oadwow,direct_ctw,5,nearest,,7.5,23.0,1.0,0.0,1.857309524419078,1.9663203801864757
oadwow,markov_order_1,5,nearest,,7.5,23.0,1.0,0.0,1.857309524419078,1.9663203801864757
oadwow,markov_order_2,5,nearest,,7.5,23.0,1.0,0.0,1.857309524419078,1.9663203801864757
oadwow,vq_ctw,5,nearest,256.0,7.5,23.0,1.0,0.0,5.471106702633169,5.471106702633169
oadwow,vq_ctw,5,nearest,512.0,7.5,23.0,1.0,0.0,6.033020629296172,6.033020629296172
oadwow,vq_ctw,5,nearest,1024.0,7.5,23.0,1.0,0.0,5.964619540514248,5.964619540514248
oafhyn,direct_ctw,5,nearest,,7.5,62.0,0.97117993441671,0.3278603745446261,2.207521352980236,2.3423671732579012
oafhyn,markov_order_1,5,nearest,,7.5,62.0,0.9680468649257024,0.3749066885995926,2.207521352980236,2.3423671732579012
oafhyn,markov_order_2,5,nearest,,7.5,62.0,0.9648876816322629,0.37640679687681355,2.207521352980236,2.3423671732579012
oafhyn,vq_ctw,5,nearest,256.0,7.5,62.0,1.0,0.0,6.721260576746741,6.721260576746741
oafhyn,vq_ctw,5,nearest,512.0,7.5,62.0,1.0,0.0,7.220270209157861,7.220270209157861
oafhyn,vq_ctw,5,nearest,1024.0,7.5,62.0,1.0,0.0,8.080967473183794,8.080967473183794
oahudf,direct_ctw,5,nearest,,7.5,168.0,0.9999999999994544,0.09977937095353581,2.043176604862129,2.1807436000235025
oahudf,markov_order_1,5,nearest,,7.5,168.0,0.9999999999994544,0.0972336109923864,2.043176604862129,2.1807436000235025
oahudf,markov_order_2,5,nearest,,7.5,168.0,0.9999999999994544,0.09820021261985856,2.043176604862129,2.1807436000235025
oahudf,vq_ctw,5,nearest,256.0,7.5,168.0,1.0,0.0,5.783963588586614,5.783963588586614
oahudf,vq_ctw,5,nearest,512.0,7.5,168.0,1.0,0.0,6.677166161123335,6.677166161123335
oahudf,vq_ctw,5,nearest,1024.0,7.5,168.0,1.0,0.0,6.816286196258263,6.816286196258263
oakpik,direct_ctw,5,nearest,,7.5,65.0,0.9999999999992069,0.08440394314299193,2.2425196916510504,2.3762379649652914
oakpik,markov_order_1,5,nearest,,7.5,65.0,0.9999999999992069,0.05364859549195625,2.2425196916510504,2.3762379649652914
oakpik,markov_order_2,5,nearest,,7.5,65.0,0.9999999999992069,0.041945203656128326,2.2425196916510504,2.3762379649652914
oakpik,vq_ctw,5,nearest,256.0,7.5,65.0,1.0,0.0,5.766596030046479,5.766596030046479
oakpik,vq_ctw,5,nearest,512.0,7.5,65.0,1.0,0.0,6.1978324220095375,6.1978324220095375
oakpik,vq_ctw,5,nearest,1024.0,7.5,65.0,1.0,0.0,6.005115339272615,6.005115339272615
oapwyc,direct_ctw,5,nearest,,7.5,123.0,0.9863324884462824,0.15687295406519822,2.076611985074555,2.2635667885726547
oapwyc,markov_order_1,5,nearest,,7.5,123.0,0.9736840799974844,0.18468684279471984,2.076611985074555,2.2635667885726547
oapwyc,markov_order_2,5,nearest,,7.5,123.0,0.9716356893753058,0.18512488357090104,2.076611985074555,2.2635667885726547
oapwyc,vq_ctw,5,nearest,256.0,7.5,123.0,1.0,0.0,5.516241834116654,5.516241834116654
oapwyc,vq_ctw,5,nearest,512.0,7.5,123.0,1.0,0.0,7.092883949129741,7.092883949129741
oapwyc,vq_ctw,5,nearest,1024.0,7.5,123.0,1.0,0.0,6.6899399635731145,6.6899399635731145
oasthu,direct_ctw,5,nearest,,7.5,92.0,0.9999999999993358,0.08914553383486636,1.887583353121505,2.039518543354732
oasthu,markov_order_1,5,nearest,,7.5,92.0,0.9999999999993358,0.10536003438656917,1.887583353121505,2.039518543354732
oasthu,markov_order_2,5,nearest,,7.5,92.0,0.9999999999993358,0.1118859132917415,1.887583353121505,2.039518543354732
oasthu,vq_ctw,5,nearest,256.0,7.5,92.0,1.0,0.0,5.53512686043633,5.53512686043633
oasthu,vq_ctw,5,nearest,512.0,7.5,92.0,1.0,0.0,6.427561190203545,6.427561190203545
oasthu,vq_ctw,5,nearest,1024.0,7.5,92.0,1.0,0.0,6.65812174780738,6.65812174780738
obacva,direct_ctw,5,nearest,,7.5,122.0,0.9894215511502505,0.0679319968927896,1.9974957725165505,2.1959432705518314
obacva,markov_order_1,5,nearest,,7.5,122.0,0.9836932651202905,0.09412346230633978,1.9974957725165505,2.1959432705518314
obacva,markov_order_2,5,nearest,,7.5,122.0,0.9810027368389233,0.10523773699698358,1.9974957725165505,2.1959432705518314
obacva,vq_ctw,5,nearest,256.0,7.5,122.0,1.0,0.0,6.341968864187856,6.341968864187856
obacva,vq_ctw,5,nearest,512.0,7.5,122.0,1.0,0.0,6.672067174172481,6.672067174172481
obacva,vq_ctw,5,nearest,1024.0,7.5,122.0,1.0,0.0,7.117341268257202,7.117341268257202
obceoo,direct_ctw,5,nearest,,7.5,47.0,1.0,0.0,1.6522640818446435,1.8518742572877402
obceoo,markov_order_1,5,nearest,,7.5,47.0,1.0,0.0,1.6522640818446435,1.8518742572877402
obceoo,markov_order_2,5,nearest,,7.5,47.0,1.0,0.0,1.6522640818446435,1.8518742572877402
obceoo,vq_ctw,5,nearest,256.0,7.5,47.0,1.0,0.0,5.601654066034542,5.601654066034542
obceoo,vq_ctw,5,nearest,512.0,7.5,47.0,1.0,0.0,6.5155262804814065,6.5155262804814065
obceoo,vq_ctw,5,nearest,1024.0,7.5,47.0,1.0,0.0,6.865838133629127,6.865838133629127
obheuj,direct_ctw,5,nearest,,7.5,183.0,0.9999999999993635,0.10981845302780774,2.1349576719636243,2.2909617669370443
obheuj,markov_order_1,5,nearest,,7.5,183.0,0.9999999999993635,0.12829593887816113,2.1349576719636243,2.2909617669370443
obheuj,markov_order_2,5,nearest,,7.5,183.0,0.9999999999993635,0.14329504666509182,2.1349576719636243,2.2909617669370443
obheuj,vq_ctw,5,nearest,256.0,7.5,183.0,1.0,0.0,5.734783340806074,5.734783340806074
obheuj,vq_ctw,5,nearest,512.0,7.5,183.0,1.0,0.0,6.663565284568814,6.663565284568814
obheuj,vq_ctw,5,nearest,1024.0,7.5,183.0,1.0,0.0,6.912063692404772,6.912063692404772
oblyag,direct_ctw,5,nearest,,7.5,162.0,0.9999999999997762,0.030752834492566498,2.0523602944353927,2.187944899582438
oblyag,markov_order_1,5,nearest,,7.5,162.0,0.9999999999997762,0.021628428223031484,2.0523602944353927,2.187944899582438
oblyag,markov_order_2,5,nearest,,7.5,162.0,0.9999999999997762,0.017122543494462857,2.0523602944353927,2.187944899582438
oblyag,vq_ctw,5,nearest,256.0,7.5,162.0,1.0,0.0,5.4293533832406595,5.4293533832406595
oblyag,vq_ctw,5,nearest,512.0,7.5,162.0,1.0,0.0,6.738814065499904,6.738814065499904
oblyag,vq_ctw,5,nearest,1024.0,7.5,162.0,1.0,0.0,6.379058361094259,6.379058361094259
obsimj,direct_ctw,5,nearest,,7.5,156.0,0.9999999999995227,0.08335703906819855,2.1482837916877133,2.2649811437533023
obsimj,markov_order_1,5,nearest,,7.5,156.0,0.9999999999995227,0.10458650937621013,2.1482837916877133,2.2649811437533023
obsimj,markov_order_2,5,nearest,,7.5,156.0,0.9999999999995227,0.10408112498089249,2.1482837916877133,2.2649811437533023
obsimj,vq_ctw,5,nearest,256.0,7.5,156.0,1.0,0.0,5.6127020399683305,5.6127020399683305
obsimj,vq_ctw,5,nearest,512.0,7.5,156.0,1.0,0.0,6.62657909613233,6.62657909613233
obsimj,vq_ctw,5,nearest,1024.0,7.5,156.0,1.0,0.0,6.509580539063339,6.509580539063339
occeyd,direct_ctw,5,nearest,,7.5,37.0,1.0,0.0,2.3083759607526617,2.3983130286171463
occeyd,markov_order_1,5,nearest,,7.5,37.0,1.0,0.0,2.3083759607526617,2.3983130286171463
occeyd,markov_order_2,5,nearest,,7.5,37.0,1.0,0.0,2.3083759607526617,2.3983130286171463
occeyd,vq_ctw,5,nearest,256.0,7.5,37.0,1.0,0.0,5.208229454724452,5.208229454724452
occeyd,vq_ctw,5,nearest,512.0,7.5,37.0,1.0,0.0,6.93091038382936,6.93091038382936
occeyd,vq_ctw,5,nearest,1024.0,7.5,37.0,1.0,0.0,6.4788824830542735,6.4788824830542735
occrok,direct_ctw,5,nearest,,7.5,72.0,1.0,0.0,1.8059756673137441,1.9519741527816719
occrok,markov_order_1,5,nearest,,7.5,72.0,1.0,0.0,1.8059756673137441,1.9519741527816719
occrok,markov_order_2,5,nearest,,7.5,72.0,1.0,0.0,1.8059756673137441,1.9519741527816719
occrok,vq_ctw,5,nearest,256.0,7.5,72.0,1.0,0.0,5.905385993069279,5.905385993069279
occrok,vq_ctw,5,nearest,512.0,7.5,72.0,1.0,0.0,6.317293049725517,6.317293049725517
occrok,vq_ctw,5,nearest,1024.0,7.5,72.0,1.0,0.0,7.303008235370181,7.303008235370181
ochotc,direct_ctw,5,nearest,,7.5,69.0,0.9703091417825624,0.3351924806123148,2.136784912259736,2.281974259303214
ochotc,markov_order_1,5,nearest,,7.5,69.0,0.953458258606849,0.4349501431990235,2.136784912259736,2.281974259303214
ochotc,markov_order_2,5,nearest,,7.5,69.0,0.9461307196235544,0.46780444373262353,2.136784912259736,2.281974259303214
ochotc,vq_ctw,5,nearest,256.0,7.5,69.0,1.0,0.0,5.589288150714043,5.589288150714043
ochotc,vq_ctw,5,nearest,512.0,7.5,69.0,1.0,0.0,8.051155791381042,8.051155791381042
ochotc,vq_ctw,5,nearest,1024.0,7.5,69.0,1.0,0.0,7.406696802702253,7.406696802702253
ochtin,direct_ctw,5,nearest,,7.5,17.0,0.9999999999980905,0.3269729633569502,2.413199928774443,2.4406938749502984
ochtin,markov_order_1,5,nearest,,7.5,17.0,0.9999999999980905,0.38752729880981174,2.413199928774443,2.4406938749502984
ochtin,markov_order_2,5,nearest,,7.5,17.0,0.9999999999980905,0.40595656759815346,2.413199928774443,2.4406938749502984
ochtin,vq_ctw,5,nearest,256.0,7.5,17.0,1.0,0.0,8.227069603631689,8.227069603631689
ochtin,vq_ctw,5,nearest,512.0,7.5,17.0,1.0,0.0,4.361633932391426,4.361633932391426
ochtin,vq_ctw,5,nearest,1024.0,7.5,17.0,1.0,0.0,6.922637019180745,6.922637019180745
ocjeng,direct_ctw,5,nearest,,7.5,71.0,1.0,0.0,2.0083198197601746,2.12591076576749
ocjeng,markov_order_1,5,nearest,,7.5,71.0,1.0,0.0,2.0083198197601746,2.12591076576749
ocjeng,markov_order_2,5,nearest,,7.5,71.0,1.0,0.0,2.0083198197601746,2.12591076576749
ocjeng,vq_ctw,5,nearest,256.0,7.5,71.0,1.0,0.0,6.024285188208649,6.024285188208649
ocjeng,vq_ctw,5,nearest,512.0,7.5,71.0,1.0,0.0,6.179956530091924,6.179956530091924
ocjeng,vq_ctw,5,nearest,1024.0,7.5,71.0,1.0,0.0,7.109776233190687,7.109776233190687
ockiho,direct_ctw,5,nearest,,7.5,167.0,1.0,0.0,2.089930045328832,2.2269353400414253
ockiho,markov_order_1,5,nearest,,7.5,167.0,1.0,0.0,2.089930045328832,2.2269353400414253
ockiho,markov_order_2,5,nearest,,7.5,167.0,1.0,0.0,2.089930045328832,2.2269353400414253
ockiho,vq_ctw,5,nearest,256.0,7.5,167.0,1.0,0.0,5.544813532318091,5.544813532318091
ockiho,vq_ctw,5,nearest,512.0,7.5,167.0,1.0,0.0,6.398528491629283,6.398528491629283
ockiho,vq_ctw,5,nearest,1024.0,7.5,167.0,1.0,0.0,6.214882594497467,6.214882594497467
ockoac,direct_ctw,5,nearest,,7.5,16.0,0.9999999999980905,0.3370879337243923,2.0190068795312053,2.1698292723531223
ockoac,markov_order_1,5,nearest,,7.5,16.0,0.9999999999980905,0.3743649520157221,2.0190068795312053,2.1698292723531223
ockoac,markov_order_2,5,nearest,,7.5,16.0,0.9999999999980905,0.393170429517939,2.0190068795312053,2.1698292723531223
ockoac,vq_ctw,5,nearest,256.0,7.5,16.0,1.0,0.0,5.4118082987680225,5.4118082987680225
ockoac,vq_ctw,5,nearest,512.0,7.5,16.0,1.0,0.0,7.388537573847992,7.388537573847992
ockoac,vq_ctw,5,nearest,1024.0,7.5,16.0,1.0,0.0,7.749638764361109,7.749638764361109
ockolr,direct_ctw,5,nearest,,7.5,193.0,1.0,0.0,1.8694604033691884,2.0077836426333056
ockolr,markov_order_1,5,nearest,,7.5,193.0,1.0,0.0,1.8694604033691884,2.0077836426333056
ockolr,markov_order_2,5,nearest,,7.5,193.0,1.0,0.0,1.8694604033691884,2.0077836426333056
ockolr,vq_ctw,5,nearest,256.0,7.5,193.0,1.0,0.0,5.538654139115942,5.538654139115942
ockolr,vq_ctw,5,nearest,512.0,7.5,193.0,1.0,0.0,6.57086249104598,6.57086249104598
ockolr,vq_ctw,5,nearest,1024.0,7.5,193.0,1.0,0.0,6.705028971275488,6.705028971275488
ocshit,direct_ctw,5,nearest,,7.5,134.0,0.9852004197085703,0.17842817945218267,2.0997767309833217,2.2462702503132785
ocshit,markov_order_1,5,nearest,,7.5,134.0,0.9693192927422677,0.2614337606434101,2.0997767309833217,2.2462702503132785
ocshit,markov_order_2,5,nearest,,7.5,134.0,0.9706172347487948,0.26487076709585505,2.0997767309833217,2.2462702503132785
ocshit,vq_ctw,5,nearest,256.0,7.5,134.0,1.0,0.0,6.013552715712839,6.013552715712839
ocshit,vq_ctw,5,nearest,512.0,7.5,134.0,1.0,0.0,6.9068445024649545,6.9068445024649545
ocshit,vq_ctw,5,nearest,1024.0,7.5,134.0,1.0,0.0,7.41613045213772,7.41613045213772
ocwyit,direct_ctw,5,nearest,,7.5,19.0,1.0,0.0,1.7449478300549004,1.9695119204564473
ocwyit,markov_order_1,5,nearest,,7.5,19.0,1.0,0.0,1.7449478300549004,1.9695119204564473
ocwyit,markov_order_2,5,nearest,,7.5,19.0,1.0,0.0,1.7449478300549004,1.9695119204564473
ocwyit,vq_ctw,5,nearest,256.0,7.5,19.0,1.0,0.0,6.190175556888693,6.190175556888693
ocwyit,vq_ctw,5,nearest,512.0,7.5,19.0,1.0,0.0,5.842575148938572,5.842575148938572
ocwyit,vq_ctw,5,nearest,1024.0,7.5,19.0,1.0,0.0,7.356202545272234,7.356202545272234
odklob,direct_ctw,5,nearest,,7.5,41.0,0.9999999999989755,0.145040995925473,1.7440019251756285,1.8879407890009279
odklob,markov_order_1,5,nearest,,7.5,41.0,0.9999999999989755,0.17009656626406364,1.7440019251756285,1.8879407890009279
odklob,markov_order_2,5,nearest,,7.5,41.0,0.9999999999989755,0.1764372712362529,1.7440019251756285,1.8879407890009279
odklob,vq_ctw,5,nearest,256.0,7.5,41.0,1.0,0.0,5.499539323524408,5.499539323524408
odklob,vq_ctw,5,nearest,512.0,7.5,41.0,1.0,0.0,7.3108667888120715,7.3108667888120715
odklob,vq_ctw,5,nearest,1024.0,7.5,41.0,1.0,0.0,7.179371718506347,7.179371718506347
odlorh,direct_ctw,5,nearest,,7.5,97.0,0.982192370605178,0.22519993922399667,2.1442387740410056,2.3106071569191564
odlorh,markov_order_1,5,nearest,,7.5,97.0,0.9739315331359347,0.2646136331003628,2.1442387740410056,2.3106071569191564
odlorh,markov_order_2,5,nearest,,7.5,97.0,0.9700649042050099,0.27791653205923306,2.1442387740410056,2.3106071569191564
odlorh,vq_ctw,5,nearest,256.0,7.5,97.0,1.0,0.0,5.81416213595902,5.81416213595902
odlorh,vq_ctw,5,nearest,512.0,7.5,97.0,1.0,0.0,7.276424849280397,7.276424849280397
odlorh,vq_ctw,5,nearest,1024.0,7.5,97.0,1.0,0.0,7.4324888942370535,7.4324888942370535
odocje,direct_ctw,5,nearest,,7.5,120.0,0.9875901593393519,0.15660247263071345,2.1158921587935082,2.25105370431615
odocje,markov_order_1,5,nearest,,7.5,120.0,0.9834181660624798,0.17299795946646768,2.1158921587935082,2.25105370431615
odocje,markov_order_2,5,nearest,,7.5,120.0,0.981990146488881,0.1794306963886067,2.1158921587935082,2.25105370431615
odocje,vq_ctw,5,nearest,256.0,7.5,120.0,1.0,0.0,6.552160339441628,6.552160339441628
odocje,vq_ctw,5,nearest,512.0,7.5,120.0,1.0,0.0,7.055828580468202,7.055828580468202
odocje,vq_ctw,5,nearest,1024.0,7.5,120.0,1.0,0.0,7.36413594683057,7.36413594683057
odolfe,direct_ctw,5,nearest,,7.5,39.0,0.9999999999989229,0.17249530942831223,2.150475600600463,2.2781534353481057
odolfe,markov_order_1,5,nearest,,7.5,39.0,0.9999999999989229,0.21466347667626606,2.150475600600463,2.2781534353481057
odolfe,markov_order_2,5,nearest,,7.5,39.0,0.9999999999989229,0.21351986532740744,2.150475600600463,2.2781534353481057
odolfe,vq_ctw,5,nearest,256.0,7.5,39.0,1.0,0.0,5.859512260041801,5.859512260041801
odolfe,vq_ctw,5,nearest,512.0,7.5,39.0,1.0,0.0,6.758958392568442,6.758958392568442
odolfe,vq_ctw,5,nearest,1024.0,7.5,39.0,1.0,0.0,7.054890082523923,7.054890082523923
odoywu,direct_ctw,5,nearest,,7.5,36.0,1.0,0.0,1.7645064150019012,1.9518875965482687
odoywu,markov_order_1,5,nearest,,7.5,36.0,1.0,0.0,1.7645064150019012,1.9518875965482687
odoywu,markov_order_2,5,nearest,,7.5,36.0,1.0,0.0,1.7645064150019012,1.9518875965482687
odoywu,vq_ctw,5,nearest,256.0,7.5,36.0,1.0,0.0,5.792848900567441,5.792848900567441
odoywu,vq_ctw,5,nearest,512.0,7.5,36.0,1.0,0.0,6.890378062579968,6.890378062579968
odoywu,vq_ctw,5,nearest,1024.0,7.5,36.0,1.0,0.0,7.066703236531797,7.066703236531797
odscix,direct_ctw,5,nearest,,7.5,37.0,1.0,0.0,1.8584422144022197,1.9481275297896334
odscix,markov_order_1,5,nearest,,7.5,37.0,1.0,0.0,1.8584422144022197,1.9481275297896334
