user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
imwyoj,markov_order_2,5,nearest,,5.0,255.0,0.9184730360749747,0.6990805138745784,1.5815624264745576,1.7571270551008484
imwyoj,vq_ctw,5,nearest,256.0,5.0,255.0,1.0,0.0,4.221540443889544,4.221540443889544
imwyoj,vq_ctw,5,nearest,512.0,5.0,255.0,1.0,0.0,4.4195666634557025,4.4195666634557025
imwyoj,vq_ctw,5,nearest,1024.0,5.0,255.0,0.9940184445454342,0.36340824300738644,4.4971206951029785,4.4971206951029785
inckki,direct_ctw,5,nearest,,5.0,129.0,0.9195568405325185,0.5501303661187459,1.771677491611785,1.9318525140852163
inckki,markov_order_1,5,nearest,,5.0,129.0,0.8717955614036493,0.7918865079251098,1.771677491611785,1.9318525140852163
inckki,markov_order_2,5,nearest,,5.0,129.0,0.8667540348981272,0.8092787538670995,1.771677491611785,1.9318525140852163
inckki,vq_ctw,5,nearest,256.0,5.0,129.0,1.0,0.0,4.835096753400623,4.835096753400623
inckki,vq_ctw,5,nearest,512.0,5.0,129.0,1.0,0.0,4.856990822973349,4.856990822973349
inckki,vq_ctw,5,nearest,1024.0,5.0,129.0,0.9747552567853226,0.3983961887705566,4.869647832945459,4.869647832945459
indtwr,direct_ctw,5,nearest,,5.0,73.0,0.9569898318606652,0.5212277459801749,1.5567988727328514,1.8121466497516736
indtwr,markov_order_1,5,nearest,,5.0,73.0,0.9177588645526361,0.7357079324499071,1.5567988727328514,1.8121466497516736
indtwr,markov_order_2,5,nearest,,5.0,73.0,0.9173596203122729,0.7078594555000342,1.5567988727328514,1.8121466497516736
indtwr,vq_ctw,5,nearest,256.0,5.0,73.0,1.0,0.0,4.60676196114183,4.60676196114183
indtwr,vq_ctw,5,nearest,512.0,5.0,73.0,1.0,0.0,4.432895919159227,4.432895919159227
indtwr,vq_ctw,5,nearest,1024.0,5.0,73.0,0.9999999999985875,0.3108196809931506,4.2755605483907075,4.2755605483907075
indyep,direct_ctw,5,nearest,,5.0,112.0,0.9331135857393985,0.5916497851558954,1.62517921370087,1.7419852169065426
indyep,markov_order_1,5,nearest,,5.0,112.0,0.8818263513310444,0.8392975532887907,1.62517921370087,1.7419852169065426
indyep,markov_order_2,5,nearest,,5.0,112.0,0.8782624019002245,0.8678386469660909,1.62517921370087,1.7419852169065426
indyep,vq_ctw,5,nearest,256.0,5.0,112.0,1.0,0.0,4.269209591291767,4.269209591291767
indyep,vq_ctw,5,nearest,512.0,5.0,112.0,1.0,0.0,4.635106851257875,4.635106851257875
indyep,vq_ctw,5,nearest,1024.0,5.0,112.0,0.9999999999987895,0.2989507667443559,4.811580396660498,4.811580396660498
inghog,direct_ctw,5,nearest,,5.0,165.0,0.9604296642574052,0.5382903115320332,1.580573981839637,1.7138490930168697
inghog,markov_order_1,5,nearest,,5.0,165.0,0.927595949322939,0.6891690554022738,1.580573981839637,1.7138490930168697
inghog,markov_order_2,5,nearest,,5.0,165.0,0.9345025867442687,0.6893531758555403,1.580573981839637,1.7138490930168697
inghog,vq_ctw,5,nearest,256.0,5.0,165.0,1.0,0.0,4.136677681093846,4.136677681093846
inghog,vq_ctw,5,nearest,512.0,5.0,165.0,1.0,0.0,4.381594226552412,4.381594226552412
inghog,vq_ctw,5,nearest,1024.0,5.0,165.0,0.9831189840851442,0.27401592489789595,4.132429319720969,4.132429319720969
inghot,direct_ctw,5,nearest,,5.0,16.0,0.9999999999980905,0.5845181919559036,1.3884035706472746,1.6259932238638732
inghot,markov_order_1,5,nearest,,5.0,16.0,0.9999999999980905,0.7146584773397162,1.3884035706472746,1.6259932238638732
inghot,markov_order_2,5,nearest,,5.0,16.0,0.9999999999980905,0.49659086808752156,1.3884035706472746,1.6259932238638732
inghot,vq_ctw,5,nearest,256.0,5.0,16.0,1.0,0.0,3.4136339219778633,3.4136339219778633
inghot,vq_ctw,5,nearest,512.0,5.0,16.0,1.0,0.0,4.0644892077331445,4.0644892077331445
inghot,vq_ctw,5,nearest,1024.0,5.0,16.0,1.0,0.0,3.8264568742634477,3.8264568742634477
inhial,direct_ctw,5,nearest,,5.0,63.0,0.9219724366342328,0.6122483045944371,1.6647820819107901,1.8515001174330552
inhial,markov_order_1,5,nearest,,5.0,63.0,0.86662839330245,0.8358815317061373,1.6647820819107901,1.8515001174330552
inhial,markov_order_2,5,nearest,,5.0,63.0,0.8813464426644045,0.8176968464097307,1.6647820819107901,1.8515001174330552
inhial,vq_ctw,5,nearest,256.0,5.0,63.0,1.0,0.0,4.579213506050137,4.579213506050137
inhial,vq_ctw,5,nearest,512.0,5.0,63.0,1.0,0.0,4.599146506530239,4.599146506530239
inhial,vq_ctw,5,nearest,1024.0,5.0,63.0,0.9999999999980905,0.38429882832300183,4.482612751766741,4.482612751766741
inlica,direct_ctw,5,nearest,,5.0,84.0,0.9727978464885412,0.4634784646682502,1.5626602653640578,1.759624091993259
inlica,markov_order_1,5,nearest,,5.0,84.0,0.9366134202266532,0.5845067013921319,1.5626602653640578,1.759624091993259
inlica,markov_order_2,5,nearest,,5.0,84.0,0.9332427863331799,0.5878144809637101,1.5626602653640578,1.759624091993259
inlica,vq_ctw,5,nearest,256.0,5.0,84.0,1.0,0.0,3.873774493807857,3.873774493807857
inlica,vq_ctw,5,nearest,512.0,5.0,84.0,1.0,0.0,4.172224698119559,4.172224698119559
inlica,vq_ctw,5,nearest,1024.0,5.0,84.0,0.9999999999986587,0.30910278015985204,4.247861411548123,4.247861411548123
inquay,direct_ctw,5,nearest,,5.0,151.0,0.9350712783571025,0.4699981431228588,1.5786897081526718,1.7535847283130535
inquay,markov_order_1,5,nearest,,5.0,151.0,0.8860771252810496,0.675465987636447,1.5786897081526718,1.7535847283130535
inquay,markov_order_2,5,nearest,,5.0,151.0,0.8844373406346444,0.6734033528768951,1.5786897081526718,1.7535847283130535
inquay,vq_ctw,5,nearest,256.0,5.0,151.0,1.0,0.0,4.3916049039313005,4.3916049039313005
inquay,vq_ctw,5,nearest,512.0,5.0,151.0,1.0,0.0,4.219876695124978,4.219876695124978
inquay,vq_ctw,5,nearest,1024.0,5.0,151.0,0.9774544324865154,0.3698186763499122,4.147018162121811,4.147018162121811
insodf,direct_ctw,5,nearest,,5.0,108.0,0.9238109354675186,0.5417648804891922,1.5744783248366525,1.7588664017144722
insodf,markov_order_1,5,nearest,,5.0,108.0,0.8759127327922713,0.7403623257101452,1.5744783248366525,1.7588664017144722
insodf,markov_order_2,5,nearest,,5.0,108.0,0.8710449797578321,0.760052759907433,1.5744783248366525,1.7588664017144722
insodf,vq_ctw,5,nearest,256.0,5.0,108.0,1.0,0.0,4.738752542546753,4.738752542546753
insodf,vq_ctw,5,nearest,512.0,5.0,108.0,1.0,0.0,4.568258208781,4.568258208781
insodf,vq_ctw,5,nearest,1024.0,5.0,108.0,0.9713904265742498,0.41331915375384876,4.173287117068863,4.173287117068863
ioajdi,direct_ctw,5,nearest,,5.0,174.0,0.928606082134849,0.5315415580008568,1.5601602766117038,1.7436744955159942
ioajdi,markov_order_1,5,nearest,,5.0,174.0,0.8813209670699679,0.7064262521722137,1.5601602766117038,1.7436744955159942
ioajdi,markov_order_2,5,nearest,,5.0,174.0,0.8840938327360415,0.6919770303630068,1.5601602766117038,1.7436744955159942
ioajdi,vq_ctw,5,nearest,256.0,5.0,174.0,1.0,0.0,4.828193325571506,4.828193325571506
ioajdi,vq_ctw,5,nearest,512.0,5.0,174.0,1.0,0.0,4.777343399522223,4.777343399522223
ioajdi,vq_ctw,5,nearest,1024.0,5.0,174.0,0.9999999999986832,0.26851166676784527,4.644850710373676,4.644850710373676
ioangi,direct_ctw,5,nearest,,5.0,112.0,0.9400863408827523,0.5475130012487519,1.5776690894189334,1.7382201170937484
ioangi,markov_order_1,5,nearest,,5.0,112.0,0.9130887795584602,0.7101585176223332,1.5776690894189334,1.7382201170937484
ioangi,markov_order_2,5,nearest,,5.0,112.0,0.909030827263103,0.7135907532814477,1.5776690894189334,1.7382201170937484
ioangi,vq_ctw,5,nearest,256.0,5.0,112.0,1.0,0.0,4.381907175005794,4.381907175005794
ioangi,vq_ctw,5,nearest,512.0,5.0,112.0,0.999999999999625,0.04696092565781522,4.998753268482245,4.998753268482245
ioangi,vq_ctw,5,nearest,1024.0,5.0,112.0,0.9999999999980905,0.35690939034552993,4.669329331440897,4.669329331440897
iodjie,direct_ctw,5,nearest,,5.0,90.0,0.9193658460975712,0.4973039467950436,1.6978341848393788,1.8596157504561965
iodjie,markov_order_1,5,nearest,,5.0,90.0,0.8673199431974588,0.6979948960682184,1.6978341848393788,1.8596157504561965
iodjie,markov_order_2,5,nearest,,5.0,90.0,0.8553178297540972,0.7120833059532552,1.6978341848393788,1.8596157504561965
iodjie,vq_ctw,5,nearest,256.0,5.0,90.0,1.0,0.0,4.944037068343495,4.944037068343495
iodjie,vq_ctw,5,nearest,512.0,5.0,90.0,1.0,0.0,5.172427827563088,5.172427827563088
iodjie,vq_ctw,5,nearest,1024.0,5.0,90.0,0.9999999999980905,0.42446638811923976,4.552892765912152,4.552892765912152
iodlac,direct_ctw,5,nearest,,5.0,151.0,0.9699056247545058,0.43011090672061697,1.4459986089722705,1.5997482144068182
iodlac,markov_order_1,5,nearest,,5.0,151.0,0.9506382002714331,0.5536159536848922,1.4459986089722705,1.5997482144068182
iodlac,markov_order_2,5,nearest,,5.0,151.0,0.9522034074420487,0.5552538309648264,1.4459986089722705,1.5997482144068182
iodlac,vq_ctw,5,nearest,256.0,5.0,151.0,1.0,0.0,4.406672393896222,4.406672393896222
iodlac,vq_ctw,5,nearest,512.0,5.0,151.0,1.0,0.0,4.714304756207977,4.714304756207977
iodlac,vq_ctw,5,nearest,1024.0,5.0,151.0,0.9921730831790244,0.35145327908022117,4.581385285751036,4.581385285751036
iorjtw,direct_ctw,5,nearest,,5.0,110.0,0.952213628761115,0.3932867509981316,1.5195796629679927,1.7196629205128788
iorjtw,markov_order_1,5,nearest,,5.0,110.0,0.9206388610744765,0.5878353453822764,1.5195796629679927,1.7196629205128788
iorjtw,markov_order_2,5,nearest,,5.0,110.0,0.9116804374992139,0.5697479958354806,1.5195796629679927,1.7196629205128788
iorjtw,vq_ctw,5,nearest,256.0,5.0,110.0,1.0,0.0,4.591971069816227,4.591971069816227
iorjtw,vq_ctw,5,nearest,512.0,5.0,110.0,1.0,0.0,4.511772363426304,4.511772363426304
iorjtw,vq_ctw,5,nearest,1024.0,5.0,110.0,0.9999999999985593,0.3205398582662693,4.504695759625235,4.504695759625235
iotklo,direct_ctw,5,nearest,,5.0,70.0,0.96612204408908,0.644585829149832,1.777479200533412,1.9322832382774022
iotklo,markov_order_1,5,nearest,,5.0,70.0,0.9521418548306091,0.7451440078820646,1.777479200533412,1.9322832382774022
iotklo,markov_order_2,5,nearest,,5.0,70.0,0.957418327417737,0.719122982093577,1.777479200533412,1.9322832382774022
iotklo,vq_ctw,5,nearest,256.0,5.0,70.0,1.0,0.0,4.859511576010392,4.859511576010392
iotklo,vq_ctw,5,nearest,512.0,5.0,70.0,1.0,0.0,5.420519735728837,5.420519735728837
iotklo,vq_ctw,5,nearest,1024.0,5.0,70.0,0.9365632244330923,0.5588452305701308,4.945020010220776,4.945020010220776
iovhar,direct_ctw,5,nearest,,5.0,120.0,0.9385989427201847,0.4193646642146305,1.4851058178923175,1.626519627979045
iovhar,markov_order_1,5,nearest,,5.0,120.0,0.8995775936195562,0.6144488050485779,1.4851058178923175,1.626519627979045
iovhar,markov_order_2,5,nearest,,5.0,120.0,0.89016678741125,0.607204583055775,1.4851058178923175,1.626519627979045
iovhar,vq_ctw,5,nearest,256.0,5.0,120.0,1.0,0.0,4.747735791363906,4.747735791363906
iovhar,vq_ctw,5,nearest,512.0,5.0,120.0,1.0,0.0,4.517494756179456,4.517494756179456
iovhar,vq_ctw,5,nearest,1024.0,5.0,120.0,0.9999999999989181,0.230804113509052,4.25583166276738,4.25583166276738
iovlit,direct_ctw,5,nearest,,5.0,59.0,0.9020707749724911,0.5660092816346788,1.6472954257111336,1.789324181536988
iovlit,markov_order_1,5,nearest,,5.0,59.0,0.8139121614894352,0.8771641691499322,1.6472954257111336,1.789324181536988
iovlit,markov_order_2,5,nearest,,5.0,59.0,0.8050285120830823,0.9070222749426068,1.6472954257111336,1.789324181536988
iovlit,vq_ctw,5,nearest,256.0,5.0,59.0,1.0,0.0,5.255574872902802,5.255574872902802
iovlit,vq_ctw,5,nearest,512.0,5.0,59.0,1.0,0.0,5.263734382186092,5.263734382186092
iovlit,vq_ctw,5,nearest,1024.0,5.0,59.0,0.9999999999980904,0.4537180859839011,5.107605716836978,5.107605716836978
ioytgo,direct_ctw,5,nearest,,5.0,43.0,0.9540359289045706,0.3920437515674683,1.4636336879919685,1.6396814536848838
ioytgo,markov_order_1,5,nearest,,5.0,43.0,0.9395339896584719,0.46786627300484834,1.4636336879919685,1.6396814536848838
ioytgo,markov_order_2,5,nearest,,5.0,43.0,0.9481439378401102,0.4429673553454297,1.4636336879919685,1.6396814536848838
ioytgo,vq_ctw,5,nearest,256.0,5.0,43.0,1.0,0.0,4.550075136216846,4.550075136216846
ioytgo,vq_ctw,5,nearest,512.0,5.0,43.0,1.0,0.0,4.839573113348899,4.839573113348899
ioytgo,vq_ctw,5,nearest,1024.0,5.0,43.0,0.9999999999980904,0.34193139439569464,3.9965989825638,3.9965989825638
