user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
aducri,vq_ctw,15,nearest,256.0,10.0,218.0,1.0,0.0,8.574632587118943,8.574632587118943
aducri,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,8.562621178430849,8.562621178430849
aducri,vq_ctw,15,nearest,512.0,10.0,218.0,1.0,0.0,7.376066473881009,7.376066473881009
aducri,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,8.262879851435258,8.262879851435258
aducri,vq_ctw,15,nearest,1024.0,10.0,218.0,1.0,0.0,7.99482621755136,7.99482621755136
afmorc,direct_ctw,15,linear,,10.0,2015.0,0.8773834777231697,1.0036801218770028,4.4295801652068105,4.587164786463028
afmorc,markov_order_1,15,linear,,10.0,2015.0,0.8513610411311923,1.1723450638759334,4.4295801652068105,4.587164786463028
afmorc,markov_order_2,15,linear,,10.0,2015.0,0.8439342293706829,1.219011776807317,4.4295801652068105,4.587164786463028
afmorc,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,7.226750139429447,7.226750139429447
afmorc,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,7.295254006542455,7.295254006542455
afmorc,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,6.780261859886662,6.780261859886662
afpans,direct_ctw,15,linear,,10.0,2015.0,0.8459961606997596,1.0178640231702674,4.509835105382807,4.617773570427385
afpans,direct_ctw,15,nearest,,10.0,113.0,0.8013369373281423,1.0339748865971885,4.365381963658442,4.487576495690224
afpans,markov_order_1,15,linear,,10.0,2015.0,0.8269174552690685,1.112119877218194,4.509835105382807,4.617773570427385
afpans,markov_order_1,15,nearest,,10.0,113.0,0.6531634166235115,1.4783360889562822,4.365381963658442,4.487576495690224
afpans,markov_order_2,15,linear,,10.0,2015.0,0.8296377148065177,1.0989129820036105,4.509835105382807,4.617773570427385
afpans,markov_order_2,15,nearest,,10.0,113.0,0.6703758518428603,1.436596214349908,4.365381963658442,4.487576495690224
afpans,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,5.437215896287613,5.437215896287613
afpans,vq_ctw,15,nearest,256.0,10.0,113.0,1.0,0.0,8.9076779593527,8.9076779593527
afpans,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,5.170661553422315,5.170661553422315
afpans,vq_ctw,15,nearest,512.0,10.0,113.0,1.0,0.0,7.545314240261289,7.545314240261289
afpans,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,4.537873031846118,4.537873031846118
afpans,vq_ctw,15,nearest,1024.0,10.0,113.0,1.0,0.0,8.172007568964156,8.172007568964156
afsfat,direct_ctw,15,linear,,10.0,2005.0,0.8720172604945964,1.0391554845615825,4.151590531960833,4.363291275379737
afsfat,markov_order_1,15,linear,,10.0,2005.0,0.8443686907114558,1.2162986906608004,4.151590531960833,4.363291275379737
afsfat,markov_order_2,15,linear,,10.0,2005.0,0.8355278364026728,1.2711057445165346,4.151590531960833,4.363291275379737
afsfat,vq_ctw,15,linear,256.0,10.0,2005.0,1.0,0.0,6.6825476875130665,6.6825476875130665
afsfat,vq_ctw,15,linear,512.0,10.0,2005.0,1.0,0.0,6.617188328694513,6.617188328694513
afsfat,vq_ctw,15,linear,1024.0,10.0,2005.0,1.0,0.0,6.217200522302496,6.217200522302496
afweka,direct_ctw,15,linear,,10.0,2014.0,0.8713981526372512,1.0432241165327605,4.551100039182688,4.691139980952706
afweka,direct_ctw,15,nearest,,10.0,229.0,0.835502625418223,0.910278821492925,4.267152970578116,4.408809999913179
afweka,markov_order_1,15,linear,,10.0,2014.0,0.8454684781311155,1.2094215610962413,4.551100039182688,4.691139980952706
afweka,markov_order_1,15,nearest,,10.0,229.0,0.7410610101931262,1.2517097478710768,4.267152970578116,4.408809999913179
afweka,markov_order_2,15,linear,,10.0,2014.0,0.8368589620797677,1.2629070726380691,4.551100039182688,4.691139980952706
afweka,markov_order_2,15,nearest,,10.0,229.0,0.7232388403454364,1.3109062926910775,4.267152970578116,4.408809999913179
afweka,vq_ctw,15,linear,256.0,10.0,2014.0,1.0,0.0,6.651043740802184,6.651043740802184
afweka,vq_ctw,15,nearest,256.0,10.0,229.0,1.0,0.0,9.220518628024484,9.220518628024484
afweka,vq_ctw,15,linear,512.0,10.0,2014.0,1.0,0.0,6.601773095016598,6.601773095016598
afweka,vq_ctw,15,nearest,512.0,10.0,229.0,1.0,0.0,7.95638560002584,7.95638560002584
afweka,vq_ctw,15,linear,1024.0,10.0,2014.0,1.0,0.0,6.0979945732260195,6.0979945732260195
afweka,vq_ctw,15,nearest,1024.0,10.0,229.0,1.0,0.0,8.581657698468105,8.581657698468105
agcowk,direct_ctw,15,linear,,10.0,2015.0,0.8926777562584325,0.8630597872297909,4.464345651164831,4.5884873956323124
agcowk,direct_ctw,15,nearest,,10.0,226.0,0.8242688905817268,0.9526139928674924,4.416074623845322,4.561561367710477
agcowk,markov_order_1,15,linear,,10.0,2015.0,0.8711673660429222,0.9999156528985443,4.464345651164831,4.5884873956323124
agcowk,markov_order_1,15,nearest,,10.0,226.0,0.7384922695526847,1.2650054910299258,4.416074623845322,4.561561367710477
agcowk,markov_order_2,15,linear,,10.0,2015.0,0.8683163321686062,1.0175882806115133,4.464345651164831,4.5884873956323124
agcowk,markov_order_2,15,nearest,,10.0,226.0,0.7456730584700756,1.2619587905983014,4.416074623845322,4.561561367710477
agcowk,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,5.6266239259307085,5.6266239259307085
agcowk,vq_ctw,15,nearest,256.0,10.0,226.0,1.0,0.0,8.477630496866576,8.477630496866576
agcowk,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,5.506822754150241,5.506822754150241
agcowk,vq_ctw,15,nearest,512.0,10.0,226.0,1.0,0.0,7.154173202712939,7.154173202712939
agcowk,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,4.890112036472751,4.890112036472751
agcowk,vq_ctw,15,nearest,1024.0,10.0,226.0,1.0,0.0,7.822978654433029,7.822978654433029
agdrea,direct_ctw,15,linear,,10.0,2015.0,0.8488032423767735,1.2433062453839887,3.9902099202148165,4.207237939921863
agdrea,direct_ctw,15,nearest,,10.0,76.0,0.8066882375636175,0.9938565883195762,4.538205363443065,4.686144425883369
agdrea,markov_order_1,15,linear,,10.0,2015.0,0.8096286960347416,1.4960816130049246,3.9902099202148165,4.207237939921863
agdrea,markov_order_1,15,nearest,,10.0,76.0,0.7330627981499752,1.3654392093095604,4.538205363443065,4.686144425883369
agdrea,markov_order_2,15,linear,,10.0,2015.0,0.7972733884811044,1.572702679633234,3.9902099202148165,4.207237939921863
agdrea,markov_order_2,15,nearest,,10.0,76.0,0.7258625864314827,1.3647391533713542,4.538205363443065,4.686144425883369
agdrea,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,9.909567521124938,9.909567521124938
agdrea,vq_ctw,15,nearest,256.0,10.0,76.0,1.0,0.0,8.797346025548906,8.797346025548906
agdrea,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,10.144454562103345,10.144454562103345
agdrea,vq_ctw,15,nearest,512.0,10.0,76.0,1.0,0.0,7.521208181002733,7.521208181002733
agdrea,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,9.836126736251437,9.836126736251437
agdrea,vq_ctw,15,nearest,1024.0,10.0,76.0,1.0,0.0,8.003540724093073,8.003540724093073
aggjuo,direct_ctw,15,linear,,10.0,2016.0,0.8519196366243942,1.0744191373307592,4.137441781177802,4.328921399932882
aggjuo,direct_ctw,15,nearest,,10.0,136.0,0.8342269594390931,0.9603357478476381,4.233178407432154,4.391298082128045
aggjuo,markov_order_1,15,linear,,10.0,2016.0,0.8268954860680252,1.2134858824788755,4.137441781177802,4.328921399932882
aggjuo,markov_order_1,15,nearest,,10.0,136.0,0.7158030705592348,1.390845047725787,4.233178407432154,4.391298082128045
aggjuo,markov_order_2,15,linear,,10.0,2016.0,0.8243313312407616,1.2273659466014433,4.137441781177802,4.328921399932882
aggjuo,markov_order_2,15,nearest,,10.0,136.0,0.7185094901724279,1.3805357523253399,4.233178407432154,4.391298082128045
aggjuo,vq_ctw,15,linear,256.0,10.0,2016.0,1.0,0.0,6.3863930342092345,6.3863930342092345
aggjuo,vq_ctw,15,nearest,256.0,10.0,136.0,1.0,0.0,9.434175021137252,9.434175021137252
aggjuo,vq_ctw,15,linear,512.0,10.0,2016.0,1.0,0.0,6.185656504115751,6.185656504115751
aggjuo,vq_ctw,15,nearest,512.0,10.0,136.0,1.0,0.0,8.099342660182582,8.099342660182582
aggjuo,vq_ctw,15,linear,1024.0,10.0,2016.0,1.0,0.0,5.663531048275797,5.663531048275797
aggjuo,vq_ctw,15,nearest,1024.0,10.0,136.0,1.0,0.0,8.728210796789005,8.728210796789005
agivle,direct_ctw,15,linear,,10.0,2015.0,0.8537699261207509,1.1245544244026358,4.327273885586333,4.489411332755241
agivle,direct_ctw,15,nearest,,10.0,305.0,0.8197939378731657,0.9346230902911612,4.321062999828658,4.445801753837533
agivle,markov_order_1,15,linear,,10.0,2015.0,0.832468103442142,1.2526231074168008,4.327273885586333,4.489411332755241
agivle,markov_order_1,15,nearest,,10.0,305.0,0.7316832861261099,1.2860505865026466,4.321062999828658,4.445801753837533
agivle,markov_order_2,15,linear,,10.0,2015.0,0.8254650354204244,1.2936757544878623,4.327273885586333,4.489411332755241
agivle,markov_order_2,15,nearest,,10.0,305.0,0.7427157392581176,1.2401915602545102,4.321062999828658,4.445801753837533
agivle,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,6.405685446449622,6.405685446449622
agivle,vq_ctw,15,nearest,256.0,10.0,305.0,1.0,0.0,8.629786234368341,8.629786234368341
agivle,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,6.326516029298411,6.326516029298411
agivle,vq_ctw,15,nearest,512.0,10.0,305.0,1.0,0.0,7.443772197115909,7.443772197115909
agivle,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,5.776196410362497,5.776196410362497
agivle,vq_ctw,15,nearest,1024.0,10.0,305.0,1.0,0.0,8.215585914681746,8.215585914681746
agjitf,direct_ctw,15,linear,,10.0,2015.0,0.8479284507622968,1.1601709715518977,4.46331236768532,4.610164759702113
agjitf,direct_ctw,15,nearest,,10.0,227.0,0.8331413556409067,0.9361314827491637,4.185010617101847,4.3196681210484815
agjitf,markov_order_1,15,linear,,10.0,2015.0,0.8244533928221122,1.299565129008818,4.46331236768532,4.610164759702113
agjitf,markov_order_1,15,nearest,,10.0,227.0,0.7239204171306123,1.3221362542256119,4.185010617101847,4.3196681210484815
agjitf,markov_order_2,15,linear,,10.0,2015.0,0.8167954897501689,1.3438186625593571,4.46331236768532,4.610164759702113
agjitf,markov_order_2,15,nearest,,10.0,227.0,0.7424660307358838,1.2665563114925678,4.185010617101847,4.3196681210484815
agjitf,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,6.0683179448152735,6.0683179448152735
agjitf,vq_ctw,15,nearest,256.0,10.0,227.0,1.0,0.0,8.700342370167336,8.700342370167336
agjitf,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,5.946969712385684,5.946969712385684
agjitf,vq_ctw,15,nearest,512.0,10.0,227.0,1.0,0.0,7.423100475031816,7.423100475031816
agjitf,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,5.400158289072909,5.400158289072909
agjitf,vq_ctw,15,nearest,1024.0,10.0,227.0,1.0,0.0,8.186544621892386,8.186544621892386
agsuec,direct_ctw,15,linear,,10.0,2013.0,0.8622779970457517,1.163274795688637,4.349163498077522,4.51291622776297
agsuec,direct_ctw,15,nearest,,10.0,147.0,0.8281346222859909,0.9956411668095919,4.4721675851435565,4.618624948413472
agsuec,markov_order_1,15,linear,,10.0,2013.0,0.8279140513034499,1.3934630095148313,4.349163498077522,4.51291622776297
agsuec,markov_order_1,15,nearest,,10.0,147.0,0.6672230887446743,1.6071527160348167,4.4721675851435565,4.618624948413472
agsuec,markov_order_2,15,linear,,10.0,2013.0,0.8129250586783309,1.4899929924595579,4.349163498077522,4.51291622776297
agsuec,markov_order_2,15,nearest,,10.0,147.0,0.6791548588468759,1.552516013398823,4.4721675851435565,4.618624948413472
agsuec,vq_ctw,15,linear,256.0,10.0,2013.0,1.0,0.0,7.5202291585876235,7.5202291585876235
agsuec,vq_ctw,15,nearest,256.0,10.0,147.0,1.0,0.0,10.199044404626987,10.199044404626987
agsuec,vq_ctw,15,linear,512.0,10.0,2013.0,1.0,0.0,7.479175425943189,7.479175425943189
agsuec,vq_ctw,15,nearest,512.0,10.0,147.0,1.0,0.0,8.959570729684375,8.959570729684375
agsuec,vq_ctw,15,linear,1024.0,10.0,2013.0,1.0,0.0,7.032151270430087,7.032151270430087
agsuec,vq_ctw,15,nearest,1024.0,10.0,147.0,1.0,0.0,9.397396076106894,9.397396076106894
agvexp,direct_ctw,15,linear,,10.0,2012.0,0.8327275615586298,1.3049421927304394,3.9202535853821026,4.127961378278143
agvexp,markov_order_1,15,linear,,10.0,2012.0,0.7930121586826824,1.5443643695335414,3.9202535853821026,4.127961378278143
agvexp,markov_order_2,15,linear,,10.0,2012.0,0.7832704953028743,1.6008890141928793,3.9202535853821026,4.127961378278143
agvexp,vq_ctw,15,linear,256.0,10.0,2012.0,1.0,0.0,8.562628487507007,8.562628487507007
agvexp,vq_ctw,15,linear,512.0,10.0,2012.0,1.0,0.0,8.67451911000141,8.67451911000141
agvexp,vq_ctw,15,linear,1024.0,10.0,2012.0,1.0,0.0,8.41412485253653,8.41412485253653
agyamk,direct_ctw,15,linear,,10.0,2008.0,0.9277851810612078,0.6752654666489036,3.4546510208577716,3.705511690666429
agyamk,markov_order_1,15,linear,,10.0,2008.0,0.9057118949414034,0.8437975888741321,3.4546510208577716,3.705511690666429
agyamk,markov_order_2,15,linear,,10.0,2008.0,0.8950633360647146,0.922029924177595,3.4546510208577716,3.705511690666429
agyamk,vq_ctw,15,linear,256.0,10.0,2008.0,1.0,0.0,10.949428048720911,10.949428048720911
agyamk,vq_ctw,15,linear,512.0,10.0,2008.0,1.0,0.0,11.31542045874041,11.31542045874041
agyamk,vq_ctw,15,linear,1024.0,10.0,2008.0,1.0,0.0,11.132681327180897,11.132681327180897
aichas,direct_ctw,15,linear,,10.0,2015.0,0.886243684274769,0.9661684577810331,4.054182585619203,4.2285585231674245
aichas,markov_order_1,15,linear,,10.0,2015.0,0.8508970433315229,1.2040027200583185,4.054182585619203,4.2285585231674245
aichas,markov_order_2,15,linear,,10.0,2015.0,0.8442977914812608,1.2467368415039122,4.054182585619203,4.2285585231674245
aichas,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,8.508266454378385,8.508266454378385
aichas,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,8.6626333531936,8.6626333531936
aichas,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,8.328657308604022,8.328657308604022
ailbcu,direct_ctw,15,linear,,10.0,2011.0,0.892976705740817,0.8983471701145394,3.9716427762985753,4.182706271310146
ailbcu,direct_ctw,15,nearest,,10.0,106.0,0.8077601036709676,0.9781362175453505,4.65243557061794,4.753118592485448
ailbcu,markov_order_1,15,linear,,10.0,2011.0,0.8659000237232206,1.079142321371352,3.9716427762985753,4.182706271310146
ailbcu,markov_order_1,15,nearest,,10.0,106.0,0.6896699957396415,1.3326430540000669,4.65243557061794,4.753118592485448
ailbcu,markov_order_2,15,linear,,10.0,2011.0,0.8583394202280141,1.1279233593359979,3.9716427762985753,4.182706271310146
ailbcu,markov_order_2,15,nearest,,10.0,106.0,0.732798001850942,1.2135258110196803,4.65243557061794,4.753118592485448
ailbcu,vq_ctw,15,linear,256.0,10.0,2011.0,1.0,0.0,7.367857464680117,7.367857464680117
ailbcu,vq_ctw,15,nearest,256.0,10.0,106.0,1.0,0.0,8.243338353077208,8.243338353077208
ailbcu,vq_ctw,15,linear,512.0,10.0,2011.0,1.0,0.0,7.3862671212246305,7.3862671212246305
ailbcu,vq_ctw,15,nearest,512.0,10.0,106.0,1.0,0.0,6.847939370121469,6.847939370121469
ailbcu,vq_ctw,15,linear,1024.0,10.0,2011.0,1.0,0.0,7.039311132580753,7.039311132580753
ailbcu,vq_ctw,15,nearest,1024.0,10.0,106.0,1.0,0.0,7.433751310324519,7.433751310324519
aimidd,direct_ctw,15,linear,,10.0,2015.0,0.8781052731202804,1.011012148786114,4.196983099029793,4.393626914543621
aimidd,direct_ctw,15,nearest,,10.0,125.0,0.8394324243311037,0.9028049251081485,4.026350021347389,4.171145360983297
aimidd,markov_order_1,15,linear,,10.0,2015.0,0.8507191240780492,1.1912618171105664,4.196983099029793,4.393626914543621
aimidd,markov_order_1,15,nearest,,10.0,125.0,0.7399416713616668,1.2640749894759282,4.026350021347389,4.171145360983297
aimidd,markov_order_2,15,linear,,10.0,2015.0,0.8404748023597233,1.2564199601238673,4.196983099029793,4.393626914543621
aimidd,markov_order_2,15,nearest,,10.0,125.0,0.7317927618767155,1.2928153372766082,4.026350021347389,4.171145360983297
aimidd,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,8.194227570467413,8.194227570467413
aimidd,vq_ctw,15,nearest,256.0,10.0,125.0,1.0,0.0,9.318270600248747,9.318270600248747
aimidd,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,8.088808149053005,8.088808149053005
aimidd,vq_ctw,15,nearest,512.0,10.0,125.0,1.0,0.0,8.1873855430298,8.1873855430298
aimidd,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,7.690135550550647,7.690135550550647
aimidd,vq_ctw,15,nearest,1024.0,10.0,125.0,1.0,0.0,8.97523655932676,8.97523655932676
ainpli,direct_ctw,15,linear,,10.0,2014.0,0.848478911414744,1.205610091538791,4.396300443651082,4.594229170947466
ainpli,direct_ctw,15,nearest,,10.0,337.0,0.8180571842083539,0.9975599987257526,4.636953011821261,4.788005117115741
ainpli,markov_order_1,15,linear,,10.0,2014.0,0.8183002251310427,1.393662575070566,4.396300443651082,4.594229170947466
ainpli,markov_order_1,15,nearest,,10.0,337.0,0.6731880628735298,1.4888042896127203,4.636953011821261,4.788005117115741
ainpli,markov_order_2,15,linear,,10.0,2014.0,0.8094639096810348,1.4469952325604198,4.396300443651082,4.594229170947466
ainpli,markov_order_2,15,nearest,,10.0,337.0,0.6910144069391622,1.444327385797861,4.636953011821261,4.788005117115741
ainpli,vq_ctw,15,linear,256.0,10.0,2014.0,1.0,0.0,7.201142011248932,7.201142011248932
ainpli,vq_ctw,15,nearest,256.0,10.0,337.0,1.0,0.0,9.950536856698685,9.950536856698685
ainpli,vq_ctw,15,linear,512.0,10.0,2014.0,1.0,0.0,7.194155224109383,7.194155224109383
ainpli,vq_ctw,15,nearest,512.0,10.0,337.0,1.0,0.0,8.757724860026087,8.757724860026087
ainpli,vq_ctw,15,linear,1024.0,10.0,2014.0,1.0,0.0,6.808766234287317,6.808766234287317
ainpli,vq_ctw,15,nearest,1024.0,10.0,337.0,1.0,0.0,9.214130389464236,9.214130389464236
aitpyg,direct_ctw,15,linear,,10.0,2015.0,0.8577413363666104,1.0822577387405143,4.363316685247095,4.51554413391234
aitpyg,direct_ctw,15,nearest,,10.0,78.0,0.8227054438224917,0.9829240224470283,4.5040336420425735,4.627002268400683
aitpyg,markov_order_1,15,linear,,10.0,2015.0,0.8340676274085721,1.2223463361921707,4.363316685247095,4.51554413391234
aitpyg,markov_order_1,15,nearest,,10.0,78.0,0.666696107623622,1.5043942678750173,4.5040336420425735,4.627002268400683
aitpyg,markov_order_2,15,linear,,10.0,2015.0,0.8275510250817022,1.2598518881198844,4.363316685247095,4.51554413391234
aitpyg,markov_order_2,15,nearest,,10.0,78.0,0.7113598011973122,1.3795237572178167,4.5040336420425735,4.627002268400683
aitpyg,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,6.856555472204714,6.856555472204714
aitpyg,vq_ctw,15,nearest,256.0,10.0,78.0,1.0,0.0,8.884463437216429,8.884463437216429
aitpyg,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,6.843065741485632,6.843065741485632
aitpyg,vq_ctw,15,nearest,512.0,10.0,78.0,1.0,0.0,7.688598255652419,7.688598255652419
aitpyg,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,6.383518035256643,6.383518035256643
aitpyg,vq_ctw,15,nearest,1024.0,10.0,78.0,1.0,0.0,8.216016707450457,8.216016707450457
aivtyt,direct_ctw,15,linear,,10.0,1649.0,0.8697772479783332,1.0085454727739311,4.050519609432836,4.202003360386881
aivtyt,direct_ctw,15,nearest,,10.0,139.0,0.8707260824011859,0.9179894062220427,4.293916366888086,4.399267190332688
aivtyt,markov_order_1,15,linear,,10.0,1649.0,0.8498642730694252,1.1295641379838914,4.050519609432836,4.202003360386881
aivtyt,markov_order_1,15,nearest,,10.0,139.0,0.7844537508413697,1.2372568789038325,4.293916366888086,4.399267190332688
aivtyt,markov_order_2,15,linear,,10.0,1649.0,0.8429110470744907,1.170738188841453,4.050519609432836,4.202003360386881
aivtyt,markov_order_2,15,nearest,,10.0,139.0,0.7913568911750748,1.212099374423701,4.293916366888086,4.399267190332688
aivtyt,vq_ctw,15,linear,256.0,10.0,1649.0,1.0,0.0,7.017955928053148,7.017955928053148
aivtyt,vq_ctw,15,nearest,256.0,10.0,139.0,1.0,0.0,7.7159044008471875,7.7159044008471875
aivtyt,vq_ctw,15,linear,512.0,10.0,1649.0,1.0,0.0,7.017664394172215,7.017664394172215
aivtyt,vq_ctw,15,nearest,512.0,10.0,139.0,1.0,0.0,6.458723140874902,6.458723140874902
aivtyt,vq_ctw,15,linear,1024.0,10.0,1649.0,1.0,0.0,6.532501274237232,6.532501274237232
aivtyt,vq_ctw,15,nearest,1024.0,10.0,139.0,1.0,0.0,7.315077157059554,7.315077157059554
aiwalb,direct_ctw,15,linear,,10.0,2015.0,0.8505408580524355,1.1924056666273117,4.280302595149163,4.467713406855926
aiwalb,direct_ctw,15,nearest,,10.0,154.0,0.8025173230340864,1.0859901209381086,4.405118348954644,4.578066290822214
aiwalb,markov_order_1,15,linear,,10.0,2015.0,0.819672015494959,1.385315734751909,4.280302595149163,4.467713406855926
aiwalb,markov_order_1,15,nearest,,10.0,154.0,0.6583558436394557,1.5552541561942186,4.405118348954644,4.578066290822214
aiwalb,markov_order_2,15,linear,,10.0,2015.0,0.8087162678123796,1.451473831526895,4.280302595149163,4.467713406855926
aiwalb,markov_order_2,15,nearest,,10.0,154.0,0.6972614021207397,1.446017381396429,4.405118348954644,4.578066290822214
aiwalb,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,7.427197204473077,7.427197204473077
aiwalb,vq_ctw,15,nearest,256.0,10.0,154.0,1.0,0.0,9.613254580903456,9.613254580903456
