user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
ojfann,15,nearest,10.0,0.8282701108918568,0.6961800697776978,0.703290359639106,1.0,1.0,1.0,0.973349320040605,1.4323406668520933,1.4175203376679673,0.0,0.0,0.0
ojfequ,15,linear,10.0,0.8784192783051984,0.8452074716617434,0.8319063387164262,1.0,1.0,1.0,1.050353689682781,1.2792522235169859,1.3673749371298294,0.0,0.0,0.0
ojfequ,15,nearest,10.0,0.8094899047858412,0.7019967096271608,0.7003865120928452,1.0,1.0,1.0,1.0835575111937465,1.4748430050019434,1.4800448922402296,0.0,0.0,0.0
ojfiez,15,linear,10.0,0.8632408487312215,0.829112181031884,0.8244900892016507,1.0,1.0,1.0,1.0817569779947345,1.292091781255127,1.319619072336829,0.0,0.0,0.0
ojfiez,15,nearest,10.0,0.8307868216815953,0.6458762601982176,0.6402601340299245,1.0,1.0,1.0,1.0216819669339943,1.7056490557798851,1.720240657030767,0.0,0.0,0.0
ojpoot,15,linear,10.0,0.8903049089705216,0.8729888571535228,0.8668071074636767,1.0,1.0,1.0,0.8922483629429845,1.0045140653673432,1.043621656505928,0.0,0.0,0.0
ojpoot,15,nearest,10.0,0.8721547086210818,0.8000582499570368,0.7931294203360533,1.0,1.0,1.0,0.7673933849047456,1.054421777026258,1.0864449819811675,0.0,0.0,0.0
ojroig,15,linear,10.0,0.8449417556105268,0.819938189465844,0.814897313975332,1.0,1.0,1.0,1.196138811128474,1.3465201208769209,1.376074825926308,0.0,0.0,0.0
ojroig,15,nearest,10.0,0.8147819755714422,0.6705863609625764,0.6771825946838118,1.0,1.0,1.0,1.0188026615339112,1.5058241203093738,1.492562644077182,0.0,0.0,0.0
ojumna,15,linear,10.0,0.8767310452523558,0.856960856849778,0.8509785636553971,1.0,1.0,1.0,0.9651254631345982,1.0869771820033904,1.1229154901484033,0.0,0.0,0.0
ojumna,15,nearest,10.0,0.820770534992663,0.6517493717695345,0.678940346746658,1.0,1.0,1.0,1.016081016352943,1.5914946417801297,1.5150115796451513,0.0,0.0,0.0
ojvigh,15,linear,10.0,0.8798645368944241,0.8529654176665862,0.8392228625882617,1.0,1.0,1.0,1.020799365943957,1.2033677132930896,1.2933360517021246,0.0,0.0,0.0
ojvigh,15,nearest,10.0,0.8016617226395414,0.6765975283640698,0.6858398653364783,1.0,1.0,1.0,1.0379891531198755,1.4488100907794133,1.4246929841098568,0.0,0.0,0.0
ojwyky,15,linear,10.0,0.859088819415056,0.8386792921512599,0.8278090096421502,1.0,1.0,1.0,1.1231190231927646,1.2516649570731542,1.3182845936675294,0.0,0.0,0.0
ojwyky,15,nearest,10.0,0.8313506523618771,0.7261447124809691,0.7226879814750561,1.0,1.0,1.0,0.9358108895941314,1.3515767781504193,1.3342194086864283,0.0,0.0,0.0
okavka,15,linear,10.0,0.8472376693091395,0.8084949455508845,0.7924431138666086,1.0,1.0,1.0,1.2769378928722943,1.532280396363968,1.6338327276878366,0.0,0.0,0.0
okavka,15,nearest,10.0,0.8273085647987088,0.7021570946333573,0.6956849496664055,1.0,1.0,1.0,0.9916842566410176,1.4449194618442975,1.466993804089125,0.0,0.0,0.0
okblah,15,linear,10.0,0.8351043975556087,0.8102428310951998,0.8093033134349024,1.0,1.0,1.0,1.1405806079408616,1.2702347063333477,1.27501666102176,0.0,0.0,0.0
okblah,15,nearest,10.0,0.8288198901245404,0.7097152764504788,0.7070382804761597,1.0,1.0,1.0,0.9525906254447594,1.36908441866982,1.3779454868514052,0.0,0.0,0.0
okchym,15,linear,10.0,0.8795959863629517,0.8535170642419168,0.852401678944466,1.0,1.0,1.0,0.9621649498482081,1.1261042426434305,1.1329317703272512,0.0,0.0,0.0
okchym,15,nearest,10.0,0.844412971655117,0.767520983694815,0.7678568588520748,1.0,1.0,1.0,0.8701998374529462,1.1480262672513513,1.1495687179187182,0.0,0.0,0.0
okneyd,15,linear,10.0,0.8907950683489075,0.8648605862974342,0.8574117954696832,1.0,1.0,1.0,0.8753001179402004,1.0388719933415032,1.08425129990575,0.0,0.0,0.0
okneyd,15,nearest,10.0,0.8292564301339088,0.7072073018687056,0.7292800151134308,1.0,1.0,1.0,0.9506608634087775,1.3751448309688754,1.3067022264951758,0.0,0.0,0.0
oknsco,15,linear,10.0,0.8797521543157608,0.8605773998708237,0.8594490933457651,1.0,1.0,1.0,0.9112495231231117,1.0246838395663005,1.0312156030435622,0.0,0.0,0.0
oknsco,15,nearest,10.0,0.8280950370552441,0.7202921997565095,0.7323504963582392,1.0,1.0,1.0,0.9419515002269927,1.3011873649126087,1.2773139431008769,0.0,0.0,0.0
okquak,15,linear,10.0,0.8561459031763814,0.8251013412075601,0.8169024619558541,1.0,1.0,1.0,1.1562662413173064,1.352099004748895,1.4021486698525745,0.0,0.0,0.0
okquak,15,nearest,10.0,0.8142671149664998,0.6755681914882465,0.6711388864382313,1.0,1.0,1.0,1.078792955364866,1.5833293241654884,1.5946441105011953,0.0,0.0,0.0
oksbos,15,linear,10.0,0.8828397027383819,0.8512226018058096,0.8388782235554162,1.0,1.0,1.0,1.0188312136560296,1.23876787070786,1.3214200858706022,0.0,0.0,0.0
oksbos,15,nearest,10.0,0.8753437216114507,0.8071098863129643,0.7947714361807087,1.0,1.0,1.0,0.730702610928125,0.9940602819573938,1.041312002466144,0.0,0.0,0.0
oktuls,15,linear,10.0,0.8794023580841582,0.8551602716317748,0.84766010800307,1.0,1.0,1.0,1.0022381251219938,1.1626475934963556,1.2108403322304653,0.0,0.0,0.0
oktuls,15,nearest,10.0,0.8046261705269669,0.6389566103169654,0.6607199717582903,1.0,1.0,1.0,1.0534017677140486,1.585746883454998,1.516651321391704,0.0,0.0,0.0
okvats,15,linear,10.0,0.916438852552423,0.8970053294316376,0.8982955061356953,1.0,1.0,1.0,0.6652879103330941,0.7874012360571068,0.7794890235427057,0.0,0.0,0.0
okvats,15,nearest,10.0,0.8216000367121838,0.6644303172663212,0.6968272318970861,1.0,1.0,1.0,0.9855430711427632,1.5026564732855097,1.4123245698362041,0.0,0.0,0.0
oljnek,15,linear,10.0,0.8418267461231592,0.814595184928574,0.8089820626767692,1.0,1.0,1.0,1.1313187843897972,1.2794784571681435,1.3091085908828906,0.0,0.0,0.0
oljnek,15,nearest,10.0,0.8521389902067693,0.7589190071997511,0.7430511000548028,1.0,1.0,1.0,0.8812073462611907,1.2472531242149674,1.301924159373042,0.0,0.0,0.0
omcuky,15,linear,10.0,0.8488081026000445,0.8248304283181693,0.823232915542839,1.0,1.0,1.0,1.0663907006633635,1.194903744931465,1.2032545651610187,0.0,0.0,0.0
omcuky,15,nearest,10.0,0.8268655479589779,0.699871313393084,0.7066686899520401,1.0,1.0,1.0,0.9752298004308179,1.4138902942103735,1.4034343306021846,0.0,0.0,0.0
omdrid,15,linear,10.0,0.8466850148681602,0.797991045517251,0.7962408816086723,1.0,1.0,1.0,1.078019212057719,1.3319547172951791,1.3406602748247285,0.0,0.0,0.0
omdrid,15,nearest,10.0,0.8238025850033865,0.6995764806509395,0.7095635112718068,1.0,1.0,1.0,0.9929252422408393,1.4394734418278434,1.405202087287203,0.0,0.0,0.0
omluaj,15,linear,10.0,0.8440582900068361,0.8149604392813738,0.80859808661564,1.0,1.0,1.0,1.1835570103656934,1.3543383814941428,1.390563641500934,0.0,0.0,0.0
omluaj,15,nearest,10.0,0.8241326046338285,0.6482799551716886,0.6663500425484156,1.0,1.0,1.0,1.00560622938923,1.6099344312178483,1.558242528254637,0.0,0.0,0.0
omwyek,15,linear,10.0,0.889873229315656,0.8724411095019432,0.8649911827516893,1.0,1.0,1.0,0.9078156946565215,1.0227292071877239,1.0706085770869294,0.0,0.0,0.0
omwyek,15,nearest,10.0,0.8397625845850463,0.7535293935200673,0.7562516247686825,1.0,1.0,1.0,0.8885239767662387,1.2177127562077565,1.2051997448634912,0.0,0.0,0.0
onanns,15,linear,10.0,0.8309176846808188,0.7869633766234702,0.7782212336891354,1.0,1.0,1.0,0.9937658239147522,1.1733204276613074,1.206959735710835,0.0,0.0,0.0
onanns,15,nearest,10.0,0.8370508133197376,0.7320138471354299,0.71936444860954,1.0,1.0,1.0,0.8993844339936428,1.2603140333944993,1.2977212709979808,0.0,0.0,0.0
oncalk,15,linear,10.0,0.8654243794728212,0.8418626040504462,0.8334407662907932,1.0,1.0,1.0,1.0354097763189212,1.176900442984063,1.2259731896091637,0.0,0.0,0.0
oncalk,15,nearest,10.0,0.830862587869716,0.7181324142339687,0.7138243782368671,1.0,1.0,1.0,0.9298159006557694,1.3179497351755243,1.3343235574821408,0.0,0.0,0.0
oncixp,15,linear,10.0,0.8437915243550779,0.8211820101708269,0.8195330601295585,1.0,1.0,1.0,1.120330521143289,1.244324025111795,1.2531641356935026,0.0,0.0,0.0
oncixp,15,nearest,10.0,0.8127672797341151,0.642896962384848,0.6534010588551785,1.0,1.0,1.0,1.026316498727302,1.5737480488372875,1.5475670336124903,0.0,0.0,0.0
onghoj,15,linear,10.0,0.8765265732064763,0.8456645838152689,0.8445652191578504,1.0,1.0,1.0,0.9961693595554467,1.1916930805697536,1.1984524051707626,0.0,0.0,0.0
onghoj,15,nearest,10.0,0.8339009487227467,0.7246928827337213,0.7235281336695468,1.0,1.0,1.0,0.9605183261414474,1.3609429088928038,1.3690346051459248,0.0,0.0,0.0
onkawc,15,linear,10.0,0.8811526534256353,0.8550609851074289,0.850902855744815,1.0,1.0,1.0,0.952101778441259,1.1166298428687966,1.142083959557716,0.0,0.0,0.0
onkawc,15,nearest,10.0,0.8082502738692555,0.6709145271943973,0.6957826635366099,1.0,1.0,1.0,1.0447604334606484,1.502477872355067,1.4194425739274044,0.0,0.0,0.0
ononma,15,linear,10.0,0.849418599448865,0.8297300683909952,0.8212563194968365,1.0,1.0,1.0,1.132219407566346,1.2473590806889279,1.2956724995561042,0.0,0.0,0.0
ononma,15,nearest,10.0,0.8182321166926994,0.713204094291589,0.7364153029511187,1.0,1.0,1.0,0.9336574713401732,1.2900700390744027,1.2198833600548136,0.0,0.0,0.0
onvahe,15,linear,10.0,0.8591634920441813,0.8322650426410012,0.8237577574321113,1.0,1.0,1.0,1.1366581935992188,1.307819126184018,1.3603462444929904,0.0,0.0,0.0
onvahe,15,nearest,10.0,0.8034449402483198,0.6397032862326408,0.6642220920836904,1.0,1.0,1.0,1.0506259347880702,1.5922960793332193,1.501700690887792,0.0,0.0,0.0
onwohy,15,linear,10.0,0.874787919891947,0.8330734190233375,0.839041566941209,1.0,1.0,1.0,1.0333494290292902,1.30278946256967,1.2654444968622645,0.0,0.0,0.0
onyacj,15,linear,10.0,0.857528142281093,0.8292345525690289,0.8197906010021113,1.0,1.0,1.0,1.133116884497592,1.309617473328848,1.366656060735018,0.0,0.0,0.0
onyacj,15,nearest,10.0,0.839573063388297,0.7350774521536322,0.7363545103633832,1.0,1.0,1.0,0.9127273638535375,1.3016859386553739,1.296105505167739,0.0,0.0,0.0
onyenr,15,linear,10.0,0.9077721477361622,0.8879183687378345,0.8878526203617613,1.0,1.0,1.0,0.7629186515344907,0.8939017723898586,0.8943255096395719,0.0,0.0,0.0
onyenr,15,nearest,10.0,0.8530983735703023,0.7757307143066631,0.763577635234263,1.0,1.0,1.0,0.8299341934785501,1.119492012325249,1.1614513935325395,0.0,0.0,0.0
oocsod,15,linear,10.0,0.8741429043868059,0.8526674644665257,0.8490293994538956,1.0,1.0,1.0,0.9640540011570551,1.092552608624617,1.1137773920354617,0.0,0.0,0.0
oocsod,15,nearest,10.0,0.8419294291846281,0.7301011083901248,0.7296636008548325,1.0,1.0,1.0,0.9102065682714046,1.3225752017864314,1.3242512055370967,0.0,0.0,0.0
oogchy,15,linear,10.0,0.8688831998144348,0.8424775598971308,0.8316159495727977,1.0,1.0,1.0,1.0727520717414354,1.2437723007334025,1.311852849919878,0.0,0.0,0.0
oogchy,15,nearest,10.0,0.8668895003060672,0.7636375348826786,0.7622594524369253,1.0,1.0,1.0,0.8149290601664169,1.2252741062277053,1.2340618342104475,0.0,0.0,0.0
ootquo,15,linear,10.0,0.9304360219967325,0.9184121454591876,0.912647693242518,1.0,1.0,1.0,0.6049462167748936,0.6899971346240905,0.7297591960272036,0.0,0.0,0.0
ootyec,15,linear,10.0,0.8488944568955346,0.8234097917150291,0.8158074370579066,1.0,1.0,1.0,1.171756979017435,1.32602200939852,1.3707568948157405,0.0,0.0,0.0
ootyec,15,nearest,10.0,0.8181983107449976,0.7044713286870065,0.7222252884656822,1.0,1.0,1.0,0.9797525364323415,1.3981762520740995,1.3355784689712797,0.0,0.0,0.0
oowfmu,15,linear,10.0,0.9155158831263965,0.8782715955741589,0.875711775384092,1.0,1.0,1.0,0.5867536874502343,0.7777655965841457,0.7901393396459155,0.0,0.0,0.0
opgove,15,linear,10.0,0.9132186030320475,0.8934796798849991,0.8831754987178624,1.0,1.0,1.0,0.7803500348778555,0.9247279901459325,0.9976793865721207,0.0,0.0,0.0
opgove,15,nearest,10.0,0.8244631841114766,0.7790646228927974,0.760773326999406,1.0,1.0,1.0,0.9241230618220752,1.269888350986966,1.2514668120418848,0.0,0.0,0.0
ophgir,15,linear,10.0,0.8771659823825491,0.8463825361970869,0.8333067767955681,1.0,1.0,1.0,1.0496613072930026,1.2593927602344985,1.345182319354591,0.0,0.0,0.0
ophgir,15,nearest,10.0,0.8391596238223593,0.7360729660249419,0.7440881895236131,1.0,1.0,1.0,0.8843846907621781,1.2442453539085976,1.2227810123691545,0.0,0.0,0.0
ophugb,15,linear,10.0,0.858655604853276,0.8303528833778487,0.8179600641590703,1.0,1.0,1.0,1.1771443888180428,1.3643126471092801,1.443612266598642,0.0,0.0,0.0
ophugb,15,nearest,10.0,0.7955917372401169,0.7729078048136215,0.7846161687915575,1.0,1.0,1.0,0.9824947198691287,1.2165593156896506,1.1323125740612376,0.0,0.0,0.0
opjerm,15,linear,10.0,0.8880150044270947,0.858687515951907,0.8496801313005845,1.0,1.0,1.0,0.9898655219116433,1.1984081902518926,1.2603118614901248,0.0,0.0,0.0
opjerm,15,nearest,10.0,0.8301736634052469,0.6948467702623538,0.7056003756493793,1.0,1.0,1.0,0.968341073509334,1.4483309691109123,1.4133693020592284,0.0,0.0,0.0
opmisa,15,linear,10.0,0.8557699554359876,0.8323647529171185,0.8289065569399797,1.0,1.0,1.0,1.0743324409929038,1.2091387677233412,1.2285601268774613,0.0,0.0,0.0
opmisa,15,nearest,10.0,0.8297750708491058,0.712843813224979,0.7079002413333367,1.0,1.0,1.0,0.9751531856717921,1.4094160429081177,1.4184307161100305,0.0,0.0,0.0
opnown,15,linear,10.0,0.9070378869647402,0.8853384262467012,0.8871024613028101,1.0,1.0,1.0,0.740963362697976,0.8772870881949967,0.8664711482468754,0.0,0.0,0.0
opnown,15,nearest,10.0,0.8520447075694177,0.7406400065901084,0.7634157123936183,1.0,1.0,1.0,0.8401500508490263,1.2297045248879277,1.1658658114920595,0.0,0.0,0.0
oquiat,15,linear,10.0,0.8499132159042624,0.8242885545762755,0.8157396706513333,1.0,1.0,1.0,1.1814910955210483,1.3396006767865136,1.3908533642674232,0.0,0.0,0.0
oquiat,15,nearest,10.0,0.8397712287701653,0.7337120409603886,0.7253126854151538,1.0,1.0,1.0,0.8912362578417447,1.274517722018831,1.301548535060213,0.0,0.0,0.0
orkbat,15,linear,10.0,0.8610101860242194,0.8375884825357003,0.8267111490997936,1.0,1.0,1.0,1.1107706515334508,1.2584058739048614,1.3249454196585284,0.0,0.0,0.0
orkbat,15,nearest,10.0,0.8173949042376742,0.6558525309535325,0.6738445347127013,1.0,1.0,1.0,0.9999368786592912,1.519719006084249,1.4803968189176002,0.0,0.0,0.0
orocdu,15,linear,10.0,0.8636909398184799,0.841784798946945,0.8338877447524881,1.0,1.0,1.0,1.0065798429429322,1.1315529215448228,1.175296911312961,0.0,0.0,0.0
orocdu,15,nearest,10.0,0.86141771645479,0.740772231418291,0.7250466397060903,1.0,1.0,1.0,0.7999868371889607,1.2363859175763345,1.2841433591187257,0.0,0.0,0.0
orptme,15,linear,10.0,0.8716611037372628,0.8406734239245006,0.8340514016156388,1.0,1.0,1.0,1.0277752882595697,1.2222744643605266,1.262435222281836,0.0,0.0,0.0
orptme,15,nearest,10.0,0.9026083459342765,0.8350204690049013,0.8420167662036164,1.0,1.0,1.0,0.7193325306763386,0.9835451887017519,0.9756923556772208,0.0,0.0,0.0
orrrar,15,linear,10.0,0.8645551022484126,0.8406437470105184,0.8336072672384638,1.0,1.0,1.0,1.0577488285625567,1.2040534720155673,1.245897684303188,0.0,0.0,0.0
orrrar,15,nearest,10.0,0.8290836000080857,0.664092434612701,0.6979952450939364,1.0,1.0,1.0,0.9588340412000471,1.4982784434383445,1.4106922855059727,0.0,0.0,0.0
orsyal,15,linear,10.0,0.8440320312795333,0.8221251376083198,0.8195548628275877,1.0,1.0,1.0,1.092479705289713,1.2090304848396194,1.2223852835815545,0.0,0.0,0.0
orsyal,15,nearest,10.0,0.789505475141926,0.6493630122565005,0.6638750116104708,1.0,1.0,1.0,1.0742730028199379,1.6099526663085133,1.4522280900643172,0.0,0.0,0.0
osacmu,15,linear,10.0,0.877269747171495,0.8407371325004084,0.8394748883431505,1.0,1.0,1.0,0.9053490610768331,1.1103317822838439,1.117139644739108,0.0,0.0,0.0
osacmu,15,nearest,10.0,0.8565433195637333,0.7643793752310356,0.7552620033530104,1.0,1.0,1.0,0.8385012101766066,1.1917172392448125,1.2229163208576495,0.0,0.0,0.0
osckro,15,linear,10.0,0.8488597534589943,0.8212192156345678,0.8088185594236356,1.0,1.0,1.0,1.2031748393557138,1.3758795441869447,1.4508613822757828,0.0,0.0,0.0
osckro,15,nearest,10.0,0.836802350735929,0.7032268647078399,0.7362315197201768,1.0,1.0,1.0,0.9250855579533384,1.3926413881403639,1.2908096516515153,0.0,0.0,0.0
oshyon,15,linear,10.0,0.8439871018338122,0.8207694856385339,0.8146517108828522,1.0,1.0,1.0,1.164401191213521,1.2984265096237053,1.3328381093492578,0.0,0.0,0.0
oshyon,15,nearest,10.0,0.8317336198140943,0.7493551928967852,0.7639411165967246,1.0,1.0,1.0,0.8981542781932154,1.2380667472719322,1.1603982773881871,0.0,0.0,0.0
osocce,15,linear,10.0,0.8461221542668125,0.8240579513069746,0.8190081003115652,1.0,1.0,1.0,1.1306312721004033,1.255585641740909,1.2834842274189413,0.0,0.0,0.0
osocce,15,nearest,10.0,0.8030773394175278,0.6674568780720018,0.6703239929756399,1.0,1.0,1.0,1.066188880600916,1.5571407303477622,1.513288997095232,0.0,0.0,0.0
otasfi,15,linear,10.0,0.874964772955696,0.8509585937419872,0.8466278473781474,1.0,1.0,1.0,0.9762141476828813,1.1230347688960662,1.1487956492847542,0.0,0.0,0.0
otasfi,15,nearest,10.0,0.8228675499211203,0.7025186692362453,0.7208924902552344,1.0,1.0,1.0,0.9560497326521855,1.3838066338382033,1.3228416996754508,0.0,0.0,0.0
otfaho,15,linear,10.0,0.9075817302792564,0.8874701721935234,0.888401280563945,1.0,1.0,1.0,0.7374495725422678,0.8642109534547715,0.8584789962331839,0.0,0.0,0.0
otfaho,15,nearest,10.0,0.8164297560838423,0.7063938223795672,0.74718632941928,1.0,1.0,1.0,0.9406134585865431,1.3493175298634101,1.2210797993137263,0.0,0.0,0.0
otmego,15,linear,10.0,0.9488993058612439,0.9351429590306389,0.9350465157759057,1.0,1.0,1.0,0.4443564363113727,0.5410022828311538,0.5416627942937873,0.0,0.0,0.0
otmego,15,nearest,10.0,0.8141294815571284,0.6157142515291939,0.6872011421943065,1.0,1.0,1.0,0.9873503301647503,1.5700912574461259,1.3921523444260837,0.0,0.0,0.0
otscok,15,linear,10.0,0.8371880249462798,0.8137850932828861,0.8039944109908279,1.0,1.0,1.0,1.2434703506806613,1.3825628780230632,1.4391738429914165,0.0,0.0,0.0
otscok,15,nearest,10.0,0.8221380975355312,0.6937041147993827,0.7068476903684774,1.0,1.0,1.0,0.9646515966191703,1.4258798399663808,1.3707115917126749,0.0,0.0,0.0
otswra,15,linear,10.0,0.8443617609439049,0.8239318153639829,0.8203436671458763,1.0,1.0,1.0,1.090686682939801,1.1996042680503096,1.2182936513042295,0.0,0.0,0.0
otswra,15,nearest,10.0,0.847528971846436,0.7392626273105896,0.7485571492519237,1.0,1.0,1.0,0.8759087877577953,1.267206935948985,1.242687341843936,0.0,0.0,0.0
otvasd,15,linear,10.0,0.850701146816599,0.8274849212023399,0.8223671763546836,1.0,1.0,1.0,1.1245720729068374,1.2602301197198924,1.2893796736012857,0.0,0.0,0.0
otvasd,15,nearest,10.0,0.8051540230717442,0.6585703393749051,0.6755540091684045,1.0,1.0,1.0,1.0660387016185868,1.5520569315169963,1.5018901047397069,0.0,0.0,0.0
ouvdan,15,linear,10.0,0.8901927891412397,0.8664100989109959,0.861144266061461,1.0,1.0,1.0,0.9174091986575601,1.0758261090032595,1.109907281472175,0.0,0.0,0.0
ouvdan,15,nearest,10.0,0.8416112502271527,0.7373745351043839,0.7335618051399416,1.0,1.0,1.0,0.9169478130742083,1.3116781938767328,1.3252285903614716,0.0,0.0,0.0
ovkojy,15,linear,10.0,0.8430250335943543,0.8213059798866138,0.8166779546875691,1.0,1.0,1.0,1.1484828980379587,1.2708203834173002,1.29627341607693,0.0,0.0,0.0
ovkojy,15,nearest,10.0,0.8296245344102807,0.7356450783530132,0.7247687274532665,1.0,1.0,1.0,0.9666908870368981,1.3145938490700695,1.34941802697502,0.0,0.0,0.0
ovnacg,15,linear,10.0,0.8722136860880542,0.8406910059850369,0.8295393719738744,1.0,1.0,1.0,1.0841950810268994,1.29696044025395,1.3695654512197022,0.0,0.0,0.0
ovnacg,15,nearest,10.0,0.8461605014738223,0.7309793416638896,0.7174688727823393,1.0,1.0,1.0,0.8631956624607319,1.2664434851878703,1.3066780090756176,0.0,0.0,0.0
ovyijn,15,linear,10.0,0.869552807183197,0.8480170965478779,0.8460699878626101,1.0,1.0,1.0,0.991999533408547,1.1196566331477773,1.1309328314504974,0.0,0.0,0.0
ovyijn,15,nearest,10.0,0.8254019572495076,0.7217079693177199,0.7256987877181238,1.0,1.0,1.0,0.9555604028478831,1.3122218076388954,1.298265943573096,0.0,0.0,0.0
owbsus,15,linear,10.0,0.8622370595105198,0.8350136516085179,0.8211124906077147,1.0,1.0,1.0,1.1414509369317276,1.3204817079025881,1.408833320345119,0.0,0.0,0.0
owbsus,15,nearest,10.0,0.8174808300674175,0.6693105364791588,0.7015615937619775,1.0,1.0,1.0,1.0044960531858604,1.5028226044525532,1.4037985297938274,0.0,0.0,0.0
owgves,15,linear,10.0,0.8692627532865917,0.8476520751130333,0.8437704693053493,1.0,1.0,1.0,0.99375635873989,1.1217737831963879,1.1441958691663148,0.0,0.0,0.0
owgves,15,nearest,10.0,0.8332805048579273,0.6999712990489142,0.7210090209616683,1.0,1.0,1.0,0.9116634378886247,1.3649074963591594,1.2929663105956162,0.0,0.0,0.0
owhagm,15,linear,10.0,0.9110995138754296,0.8887218756418818,0.8854962546894533,1.0,1.0,1.0,0.7403342485900218,0.8887182327793466,0.9094707868683993,0.0,0.0,0.0
owhagm,15,nearest,10.0,0.8280643496539402,0.60740819148465,0.6313843244567678,1.0,1.0,1.0,1.0613358471070802,1.8780217313207395,1.8055023315484955,0.0,0.0,0.0
owufre,15,linear,10.0,0.8800616188665702,0.8495318550260267,0.8435745041635933,1.0,1.0,1.0,0.9858317035972469,1.183896231219673,1.221256592469229,0.0,0.0,0.0
owufre,15,nearest,10.0,0.8494584393744057,0.7150394638413919,0.7308690283358221,1.0,1.0,1.0,0.891707236850423,1.3891650333338694,1.3424813503463322,0.0,0.0,0.0
oxdogh,15,linear,10.0,0.8588557520408457,0.8326414229516272,0.8210790922451396,1.0,1.0,1.0,1.1246139144316605,1.2888200062413593,1.358926093407339,0.0,0.0,0.0
oxdogh,15,nearest,10.0,0.8547050421080287,0.7519754129855586,0.7694233318218743,1.0,1.0,1.0,0.8417771679993257,1.2189023776549288,1.1629263694840521,0.0,0.0,0.0
oyclsd,15,linear,10.0,0.9189065411038235,0.898055816272176,0.9001240206699732,1.0,1.0,1.0,0.6493007670304743,0.7809609388261832,0.768230272025059,0.0,0.0,0.0
oyclsd,15,nearest,10.0,0.845976789939462,0.7530615427373953,0.7440353960130996,1.0,1.0,1.0,0.8266488282857399,1.1350237602840225,1.1624343668843187,0.0,0.0,0.0
oydtes,15,linear,10.0,0.8580982878331384,0.835095801273622,0.8295837882026491,1.0,1.0,1.0,1.1142963701967432,1.2561319655009575,1.2892709288320963,0.0,0.0,0.0
oydtes,15,nearest,10.0,0.8241813936459219,0.7079553294272963,0.7045225277896345,1.0,1.0,1.0,0.9564683634123657,1.3423463556076132,1.3599482402273515,0.0,0.0,0.0
oygmeb,15,linear,10.0,0.8938610609321894,0.8641185104781464,0.8556336886533409,1.0,1.0,1.0,0.9219978118786074,1.1287608716242126,1.1856524776462491,0.0,0.0,0.0
oygmeb,15,nearest,10.0,0.8170680115708195,0.7009037785976434,0.7068825735889361,1.0,1.0,1.0,0.9762305681728586,1.3516305076606383,1.3372701586722668,0.0,0.0,0.0
oygvar,15,linear,10.0,0.9307174267878989,0.9160814495981731,0.9118823928866678,1.0,1.0,1.0,0.5933923599797811,0.6946095317339884,0.7228755824634391,0.0,0.0,0.0
ubgiho,15,linear,10.0,0.8875287077381907,0.8602841527892522,0.8437525777546799,1.0,1.0,1.0,0.9763222672113605,1.1660987614575493,1.2767961660027003,0.0,0.0,0.0
ubgiho,15,nearest,10.0,0.834246478217451,0.7729078048136215,0.7729078048136215,1.0,1.0,1.0,0.8136513496362908,1.0159687325044595,1.0173028599421725,0.0,0.0,0.0
ubjajo,15,linear,10.0,0.8581678423208472,0.8344926662387155,0.8295381819764547,1.0,1.0,1.0,1.097479995635837,1.2406611254407551,1.2698593586568505,0.0,0.0,0.0
ubjajo,15,nearest,10.0,0.7860709696941673,0.6326318753010006,0.6458512319441316,1.0,1.0,1.0,1.0876337263067355,1.5968256646915413,1.498970602746983,0.0,0.0,0.0
ubjaju,15,linear,10.0,0.8575537253047639,0.8381876969353983,0.8397056544774868,1.0,1.0,1.0,0.9905069549108335,1.0928921497456852,1.085016377656766,0.0,0.0,0.0
ubjaju,15,nearest,10.0,0.8188338584725887,0.6967615656317933,0.719175795500194,1.0,1.0,1.0,0.9697630342402956,1.3658351333950884,1.3016672511075411,0.0,0.0,0.0
ubnank,15,linear,10.0,0.8829138704742563,0.8575140692984986,0.8513545720772775,1.0,1.0,1.0,0.9892711430793857,1.1606561195281566,1.201021792453994,0.0,0.0,0.0
ubnank,15,nearest,10.0,0.8426560528371616,0.7685477029980842,0.7561084201100283,1.0,1.0,1.0,0.9106938559177058,1.203074729896456,1.2457028891206272,0.0,0.0,0.0
ubzach,15,linear,10.0,0.8527479864126001,0.8305698540928216,0.8296524314494265,1.0,1.0,1.0,1.016309192869924,1.1320500863384235,1.1367253362451293,0.0,0.0,0.0
ubzach,15,nearest,10.0,0.8000711761769966,0.6276143448237294,0.6726015072751683,1.0,1.0,1.0,1.0567757085857157,1.5889961233382561,1.465956918989391,0.0,0.0,0.0
ucbiya,15,linear,10.0,0.8512024763615297,0.8203805779042299,0.8112108470225536,1.0,1.0,1.0,1.1881585542290625,1.3809972059617226,1.43651014482627,0.0,0.0,0.0
